"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 03:42:51 GMT 2023","Thu Dec 28 03:42:54 GMT 2023","3836","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Dec 28 03:43:30 GMT 2023","Thu Dec 28 03:43:39 GMT 2023","8776","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Dec 28 03:44:24 GMT 2023","Thu Dec 28 03:44:27 GMT 2023","2914","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Thu Dec 28 03:49:13 GMT 2023","Thu Dec 28 03:49:26 GMT 2023","13243","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Dec 28 03:46:48 GMT 2023","Thu Dec 28 03:46:54 GMT 2023","6655","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Dec 28 03:44:02 GMT 2023","Thu Dec 28 03:44:07 GMT 2023","5051","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Thu Dec 28 03:49:26 GMT 2023","Thu Dec 28 03:49:32 GMT 2023","5883","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Thu Dec 28 03:42:59 GMT 2023","Thu Dec 28 03:43:15 GMT 2023","15917","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Dec 28 03:44:27 GMT 2023","Thu Dec 28 03:44:33 GMT 2023","5767","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Dec 28 03:46:54 GMT 2023","Thu Dec 28 03:47:01 GMT 2023","6537","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Dec 28 03:46:52 GMT 2023","Thu Dec 28 03:46:57 GMT 2023","5096","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Dec 28 03:47:03 GMT 2023","Thu Dec 28 03:47:07 GMT 2023","4660","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Dec 28 03:48:04 GMT 2023","Thu Dec 28 03:48:08 GMT 2023","4325","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Thu Dec 28 03:45:16 GMT 2023","Thu Dec 28 03:45:28 GMT 2023","12119","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Dec 28 03:43:11 GMT 2023","Thu Dec 28 03:43:13 GMT 2023","2093","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Dec 28 03:45:04 GMT 2023","Thu Dec 28 03:45:19 GMT 2023","14766","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Dec 28 03:48:47 GMT 2023","Thu Dec 28 03:49:04 GMT 2023","16954","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Dec 28 03:42:29 GMT 2023","Thu Dec 28 03:42:45 GMT 2023","15854","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Dec 28 03:44:41 GMT 2023","Thu Dec 28 03:44:49 GMT 2023","7653","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Dec 28 03:43:13 GMT 2023","Thu Dec 28 03:43:18 GMT 2023","4928","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Dec 28 03:42:34 GMT 2023","Thu Dec 28 03:42:39 GMT 2023","5250","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Dec 28 03:46:32 GMT 2023","Thu Dec 28 03:46:37 GMT 2023","5300","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Dec 28 03:46:05 GMT 2023","Thu Dec 28 03:46:32 GMT 2023","26761","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Dec 28 03:43:15 GMT 2023","Thu Dec 28 03:43:30 GMT 2023","14946","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
