"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 06:21:52 GMT 2023","Mon Dec 04 06:22:08 GMT 2023","15772","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Mon Dec 04 06:18:26 GMT 2023","Mon Dec 04 06:18:30 GMT 2023","3157","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Mon Dec 04 06:22:32 GMT 2023","Mon Dec 04 06:22:46 GMT 2023","13410","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Dec 04 06:19:07 GMT 2023","Mon Dec 04 06:19:14 GMT 2023","6255","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Mon Dec 04 06:21:46 GMT 2023","Mon Dec 04 06:21:51 GMT 2023","5595","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Dec 04 06:21:34 GMT 2023","Mon Dec 04 06:21:40 GMT 2023","6098","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Dec 04 06:18:08 GMT 2023","Mon Dec 04 06:18:13 GMT 2023","4922","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Mon Dec 04 06:22:52 GMT 2023","Mon Dec 04 06:23:00 GMT 2023","8249","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Mon Dec 04 06:19:44 GMT 2023","Mon Dec 04 06:19:49 GMT 2023","5120","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Dec 04 06:21:29 GMT 2023","Mon Dec 04 06:21:34 GMT 2023","4941","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Dec 04 06:20:43 GMT 2023","Mon Dec 04 06:20:50 GMT 2023","6677","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Mon Dec 04 06:21:20 GMT 2023","Mon Dec 04 06:21:25 GMT 2023","4964","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Dec 04 06:18:45 GMT 2023","Mon Dec 04 06:18:46 GMT 2023","1436","Login test","login.spec.ts","login test","","","check login",""
"passed","Mon Dec 04 06:20:15 GMT 2023","Mon Dec 04 06:20:33 GMT 2023","18541","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Mon Dec 04 06:22:46 GMT 2023","Mon Dec 04 06:22:52 GMT 2023","5722","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Mon Dec 04 06:18:32 GMT 2023","Mon Dec 04 06:18:36 GMT 2023","3798","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Mon Dec 04 06:19:12 GMT 2023","Mon Dec 04 06:19:19 GMT 2023","7162","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Mon Dec 04 06:21:51 GMT 2023","Mon Dec 04 06:21:58 GMT 2023","6293","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Dec 04 06:19:23 GMT 2023","Mon Dec 04 06:19:28 GMT 2023","5144","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Dec 04 06:18:04 GMT 2023","Mon Dec 04 06:18:08 GMT 2023","4617","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Mon Dec 04 06:21:58 GMT 2023","Mon Dec 04 06:22:02 GMT 2023","4892","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Dec 04 06:18:46 GMT 2023","Mon Dec 04 06:18:51 GMT 2023","5294","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Mon Dec 04 06:20:33 GMT 2023","Mon Dec 04 06:21:20 GMT 2023","47261","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Dec 04 06:19:56 GMT 2023","Mon Dec 04 06:20:15 GMT 2023","18630","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Mon Dec 04 06:18:40 GMT 2023","Mon Dec 04 06:18:45 GMT 2023","4194","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Mon Dec 04 06:20:09 GMT 2023","Mon Dec 04 06:20:33 GMT 2023","23497","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Mon Dec 04 06:21:09 GMT 2023","Mon Dec 04 06:21:36 GMT 2023","27540","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Mon Dec 04 06:17:59 GMT 2023","Mon Dec 04 06:18:04 GMT 2023","4457","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Mon Dec 04 06:19:32 GMT 2023","Mon Dec 04 06:19:36 GMT 2023","3934","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Mon Dec 04 06:18:22 GMT 2023","Mon Dec 04 06:18:26 GMT 2023","4837","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Dec 04 06:19:46 GMT 2023","Mon Dec 04 06:19:50 GMT 2023","4570","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Mon Dec 04 06:21:36 GMT 2023","Mon Dec 04 06:21:52 GMT 2023","15864","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Mon Dec 04 06:19:42 GMT 2023","Mon Dec 04 06:19:46 GMT 2023","4344","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Mon Dec 04 06:18:04 GMT 2023","Mon Dec 04 06:18:22 GMT 2023","17834","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Dec 04 06:21:40 GMT 2023","Mon Dec 04 06:21:46 GMT 2023","5265","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Dec 04 06:19:49 GMT 2023","Mon Dec 04 06:19:56 GMT 2023","7495","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Mon Dec 04 06:18:47 GMT 2023","Mon Dec 04 06:19:01 GMT 2023","14126","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Dec 04 06:19:01 GMT 2023","Mon Dec 04 06:19:07 GMT 2023","6221","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Mon Dec 04 06:20:36 GMT 2023","Mon Dec 04 06:20:43 GMT 2023","6717","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
"passed","Mon Dec 04 06:18:13 GMT 2023","Mon Dec 04 06:18:33 GMT 2023","19481","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Dec 04 06:22:02 GMT 2023","Mon Dec 04 06:22:06 GMT 2023","3817","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Mon Dec 04 06:18:30 GMT 2023","Mon Dec 04 06:18:32 GMT 2023","2825","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Mon Dec 04 06:19:27 GMT 2023","Mon Dec 04 06:19:32 GMT 2023","4716","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Mon Dec 04 06:22:08 GMT 2023","Mon Dec 04 06:22:25 GMT 2023","17074","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Dec 04 06:19:04 GMT 2023","Mon Dec 04 06:19:12 GMT 2023","8125","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Mon Dec 04 06:19:19 GMT 2023","Mon Dec 04 06:19:27 GMT 2023","8322","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Mon Dec 04 06:18:33 GMT 2023","Mon Dec 04 06:18:47 GMT 2023","14572","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Dec 04 06:17:59 GMT 2023","Mon Dec 04 06:18:04 GMT 2023","4717","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Mon Dec 04 06:19:28 GMT 2023","Mon Dec 04 06:19:42 GMT 2023","13874","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Mon Dec 04 06:18:36 GMT 2023","Mon Dec 04 06:18:40 GMT 2023","4212","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
