"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 08:49:03 GMT 2024","Thu Jun 06 08:49:09 GMT 2024","5807","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Jun 06 08:55:11 GMT 2024","Thu Jun 06 08:55:21 GMT 2024","10188","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Jun 06 08:57:53 GMT 2024","Thu Jun 06 08:57:57 GMT 2024","4236","Platform","","","","","check-status-loading",""
"passed","Thu Jun 06 08:50:26 GMT 2024","Thu Jun 06 08:50:38 GMT 2024","11932","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Thu Jun 06 08:52:57 GMT 2024","Thu Jun 06 08:53:00 GMT 2024","2955","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Thu Jun 06 08:53:00 GMT 2024","Thu Jun 06 08:53:04 GMT 2024","4105","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Thu Jun 06 08:58:43 GMT 2024","Thu Jun 06 08:58:56 GMT 2024","13293","Platform","","Tracker public link issues tests","","","Public link generate",""
"skipped","Thu Jun 06 08:56:55 GMT 2024","Thu Jun 06 08:56:55 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Jun 06 08:49:16 GMT 2024","Thu Jun 06 08:49:29 GMT 2024","12908","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Jun 06 09:00:44 GMT 2024","Thu Jun 06 09:00:50 GMT 2024","6002","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Jun 06 08:58:24 GMT 2024","Thu Jun 06 08:58:31 GMT 2024","6852","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Jun 06 08:55:37 GMT 2024","Thu Jun 06 08:55:51 GMT 2024","13973","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Jun 06 08:50:10 GMT 2024","Thu Jun 06 08:50:23 GMT 2024","12858","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Thu Jun 06 08:54:13 GMT 2024","Thu Jun 06 08:54:24 GMT 2024","11232","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Jun 06 08:55:00 GMT 2024","Thu Jun 06 08:55:06 GMT 2024","6389","Platform","","contact tests","","","update-profile",""
"passed","Thu Jun 06 09:00:39 GMT 2024","Thu Jun 06 09:00:44 GMT 2024","4842","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Jun 06 08:59:04 GMT 2024","Thu Jun 06 08:59:16 GMT 2024","11985","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Jun 06 09:00:19 GMT 2024","Thu Jun 06 09:00:40 GMT 2024","21387","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Jun 06 08:57:50 GMT 2024","Thu Jun 06 08:57:58 GMT 2024","8378","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Jun 06 08:54:19 GMT 2024","Thu Jun 06 08:54:29 GMT 2024","10668","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Jun 06 08:49:50 GMT 2024","Thu Jun 06 08:49:53 GMT 2024","2777","Platform","","contact tests","","","create-company",""
"passed","Thu Jun 06 08:53:21 GMT 2024","Thu Jun 06 08:53:34 GMT 2024","13687","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
