"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 14:00:23 GMT 2024","Tue Mar 19 14:00:26 GMT 2024","3238","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Mar 19 13:52:27 GMT 2024","Tue Mar 19 13:52:32 GMT 2024","5186","Platform","","Documents tests","","","Create a document",""
"passed","Tue Mar 19 13:53:11 GMT 2024","Tue Mar 19 13:53:21 GMT 2024","10139","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Tue Mar 19 13:51:48 GMT 2024","Tue Mar 19 13:51:53 GMT 2024","4893","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Mar 19 13:57:07 GMT 2024","Tue Mar 19 13:57:14 GMT 2024","6792","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Mar 19 13:57:26 GMT 2024","Tue Mar 19 13:57:33 GMT 2024","6037","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Mar 19 13:57:33 GMT 2024","Tue Mar 19 13:57:39 GMT 2024","6504","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Mar 19 13:55:19 GMT 2024","Tue Mar 19 13:55:33 GMT 2024","13515","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Mar 19 13:58:03 GMT 2024","Tue Mar 19 13:58:08 GMT 2024","4612","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Mar 19 13:53:42 GMT 2024","Tue Mar 19 13:53:49 GMT 2024","6885","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue Mar 19 13:56:07 GMT 2024","Tue Mar 19 13:56:24 GMT 2024","16624","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Tue Mar 19 13:57:08 GMT 2024","Tue Mar 19 13:57:30 GMT 2024","22166","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Tue Mar 19 13:59:02 GMT 2024","Tue Mar 19 13:59:13 GMT 2024","10861","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Mar 19 13:56:30 GMT 2024","Tue Mar 19 13:56:38 GMT 2024","7628","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue Mar 19 13:58:27 GMT 2024","Tue Mar 19 13:58:37 GMT 2024","9951","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue Mar 19 13:52:48 GMT 2024","Tue Mar 19 13:52:58 GMT 2024","10124","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Tue Mar 19 14:00:40 GMT 2024","Tue Mar 19 14:00:55 GMT 2024","14997","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Mar 19 13:57:47 GMT 2024","Tue Mar 19 13:57:55 GMT 2024","7467","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Mar 19 13:56:33 GMT 2024","Tue Mar 19 13:57:00 GMT 2024","26747","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Tue Mar 19 13:52:03 GMT 2024","Tue Mar 19 13:52:07 GMT 2024","4149","Platform","","contact tests","","","create-contact",""
"passed","Tue Mar 19 13:52:32 GMT 2024","Tue Mar 19 13:52:38 GMT 2024","5813","Platform","","Documents tests","","","Edit document",""
"passed","Tue Mar 19 13:57:53 GMT 2024","Tue Mar 19 13:57:57 GMT 2024","4771","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Mar 19 13:56:38 GMT 2024","Tue Mar 19 13:57:00 GMT 2024","22672","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Mar 19 13:58:37 GMT 2024","Tue Mar 19 13:58:51 GMT 2024","14162","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Mar 19 13:55:09 GMT 2024","Tue Mar 19 13:55:20 GMT 2024","10522","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Mar 19 13:53:21 GMT 2024","Tue Mar 19 13:53:24 GMT 2024","3017","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Tue Mar 19 13:59:04 GMT 2024","Tue Mar 19 13:59:15 GMT 2024","10274","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue Mar 19 13:53:02 GMT 2024","Tue Mar 19 13:53:11 GMT 2024","8532","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue Mar 19 13:52:45 GMT 2024","Tue Mar 19 13:52:54 GMT 2024","8984","Platform","","Documents tests","","","Collarabotive edit document content",""
