"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 14:16:46 GMT 2024","Thu May 30 14:16:53 GMT 2024","7530","Platform","","Documents tests","","","Move document",""
"passed","Thu May 30 14:15:53 GMT 2024","Thu May 30 14:15:57 GMT 2024","4001","Platform","","contact tests","","","create-company",""
"passed","Thu May 30 14:15:48 GMT 2024","Thu May 30 14:15:53 GMT 2024","4949","Platform","","contact tests","","","create-contact",""
"passed","Thu May 30 14:16:55 GMT 2024","Thu May 30 14:17:01 GMT 2024","6084","Platform","","channel tests","","","check if user can delete messages",""
"passed","Thu May 30 14:17:54 GMT 2024","Thu May 30 14:17:56 GMT 2024","2416","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Thu May 30 14:17:37 GMT 2024","Thu May 30 14:17:46 GMT 2024","8989","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu May 30 14:25:31 GMT 2024","Thu May 30 14:25:56 GMT 2024","24620","Platform","","Tracker tests","","","report-time-from-issue-card",""
"skipped","Thu May 30 14:21:23 GMT 2024","Thu May 30 14:21:23 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu May 30 14:24:39 GMT 2024","Thu May 30 14:24:57 GMT 2024","17658","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu May 30 14:25:41 GMT 2024","Thu May 30 14:25:52 GMT 2024","11404","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu May 30 14:24:29 GMT 2024","Thu May 30 14:24:39 GMT 2024","10229","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu May 30 14:19:01 GMT 2024","Thu May 30 14:19:07 GMT 2024","6644","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu May 30 14:16:34 GMT 2024","Thu May 30 14:16:39 GMT 2024","5202","Platform","","Documents tests","","","Create a document",""
"passed","Thu May 30 14:24:06 GMT 2024","Thu May 30 14:24:20 GMT 2024","13798","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu May 30 14:20:49 GMT 2024","Thu May 30 14:21:03 GMT 2024","13419","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu May 30 14:22:05 GMT 2024","Thu May 30 14:22:27 GMT 2024","21521","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu May 30 14:14:53 GMT 2024","Thu May 30 14:15:00 GMT 2024","7258","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Thu May 30 14:23:13 GMT 2024","Thu May 30 14:23:18 GMT 2024","4908","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Thu May 30 14:20:16 GMT 2024","Thu May 30 14:20:16 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Thu May 30 14:23:54 GMT 2024","Thu May 30 14:24:06 GMT 2024","12038","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu May 30 14:19:57 GMT 2024","Thu May 30 14:20:04 GMT 2024","6679","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu May 30 14:24:20 GMT 2024","Thu May 30 14:24:29 GMT 2024","9136","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu May 30 14:17:23 GMT 2024","Thu May 30 14:17:33 GMT 2024","10030","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Thu May 30 14:25:03 GMT 2024","Thu May 30 14:25:09 GMT 2024","5560","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu May 30 14:16:49 GMT 2024","Thu May 30 14:16:55 GMT 2024","6537","Platform","","channel tests","","","check if user can copy message",""
"passed","Thu May 30 14:19:22 GMT 2024","Thu May 30 14:19:28 GMT 2024","5614","Platform","","review tests","","","create-review",""
"passed","Thu May 30 14:18:28 GMT 2024","Thu May 30 14:18:41 GMT 2024","12775","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu May 30 14:20:16 GMT 2024","Thu May 30 14:20:26 GMT 2024","9791","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu May 30 14:20:06 GMT 2024","Thu May 30 14:20:11 GMT 2024","5608","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu May 30 14:25:25 GMT 2024","Thu May 30 14:25:37 GMT 2024","11418","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu May 30 14:25:52 GMT 2024","Thu May 30 14:26:05 GMT 2024","13225","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu May 30 14:20:33 GMT 2024","Thu May 30 14:20:38 GMT 2024","4688","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu May 30 14:16:26 GMT 2024","Thu May 30 14:16:33 GMT 2024","6471","Platform","","channel tests","","","check if user can save message",""
"passed","Thu May 30 14:25:15 GMT 2024","Thu May 30 14:25:20 GMT 2024","4317","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu May 30 14:20:04 GMT 2024","Thu May 30 14:20:10 GMT 2024","6096","Platform","","contact tests","","","update-profile",""
"passed","Thu May 30 14:19:16 GMT 2024","Thu May 30 14:19:22 GMT 2024","5878","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu May 30 14:15:18 GMT 2024","Thu May 30 14:15:30 GMT 2024","11558","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu May 30 14:24:43 GMT 2024","Thu May 30 14:25:03 GMT 2024","20085","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu May 30 14:16:40 GMT 2024","Thu May 30 14:16:49 GMT 2024","8718","Platform","","channel tests","","","check if user can edit message",""
"passed","Thu May 30 14:15:13 GMT 2024","Thu May 30 14:15:25 GMT 2024","12346","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Thu May 30 14:19:12 GMT 2024","Thu May 30 14:19:22 GMT 2024","10387","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu May 30 14:17:58 GMT 2024","Thu May 30 14:18:06 GMT 2024","7881","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu May 30 14:18:57 GMT 2024","Thu May 30 14:19:01 GMT 2024","3578","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Thu May 30 14:22:39 GMT 2024","Thu May 30 14:22:46 GMT 2024","7324","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu May 30 14:15:00 GMT 2024","Thu May 30 14:15:13 GMT 2024","12282","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Thu May 30 14:17:51 GMT 2024","Thu May 30 14:17:54 GMT 2024","2673","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Thu May 30 14:26:05 GMT 2024","Thu May 30 14:26:17 GMT 2024","11486","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu May 30 14:18:06 GMT 2024","Thu May 30 14:18:18 GMT 2024","12520","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu May 30 14:18:41 GMT 2024","Thu May 30 14:18:48 GMT 2024","6622","Platform","","Application tests","","","create application",""
"passed","Thu May 30 14:25:09 GMT 2024","Thu May 30 14:25:15 GMT 2024","6602","Platform","","workbench tests","","","navigator",""
"passed","Thu May 30 14:19:47 GMT 2024","Thu May 30 14:19:53 GMT 2024","6342","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu May 30 14:19:22 GMT 2024","Thu May 30 14:19:28 GMT 2024","5944","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu May 30 14:21:51 GMT 2024","Thu May 30 14:21:56 GMT 2024","5422","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu May 30 14:16:53 GMT 2024","Thu May 30 14:17:05 GMT 2024","11891","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Thu May 30 14:20:40 GMT 2024","Thu May 30 14:20:54 GMT 2024","14530","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu May 30 14:21:56 GMT 2024","Thu May 30 14:22:15 GMT 2024","18612","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu May 30 14:15:57 GMT 2024","Thu May 30 14:16:01 GMT 2024","4323","Platform","","contact tests","","","contact-search",""
"passed","Thu May 30 14:17:46 GMT 2024","Thu May 30 14:17:51 GMT 2024","5337","Platform","","login test","","","check login",""
"passed","Thu May 30 14:21:25 GMT 2024","Thu May 30 14:21:34 GMT 2024","8237","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu May 30 14:16:06 GMT 2024","Thu May 30 14:16:13 GMT 2024","6239","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu May 30 14:20:26 GMT 2024","Thu May 30 14:20:40 GMT 2024","13795","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu May 30 14:17:33 GMT 2024","Thu May 30 14:17:46 GMT 2024","12805","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Thu May 30 14:22:35 GMT 2024","Thu May 30 14:22:39 GMT 2024","3808","Platform","","","","","check-status-loading",""
"passed","Thu May 30 14:23:34 GMT 2024","Thu May 30 14:23:41 GMT 2024","6892","Platform","","Tracker Projects tests","","","Archive Project",""
