"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 04:17:18 GMT 2024","Fri Jan 26 04:17:23 GMT 2024","4483","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"skipped","Fri Jan 26 04:15:21 GMT 2024","Fri Jan 26 04:15:21 GMT 2024","0","chromium","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Fri Jan 26 04:13:44 GMT 2024","Fri Jan 26 04:13:47 GMT 2024","3529","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Fri Jan 26 04:16:01 GMT 2024","Fri Jan 26 04:16:06 GMT 2024","4876","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Jan 26 04:14:06 GMT 2024","Fri Jan 26 04:14:10 GMT 2024","3596","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Jan 26 04:14:16 GMT 2024","Fri Jan 26 04:14:20 GMT 2024","3714","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Fri Jan 26 04:16:12 GMT 2024","Fri Jan 26 04:16:16 GMT 2024","4480","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Jan 26 04:13:33 GMT 2024","Fri Jan 26 04:13:38 GMT 2024","5280","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Fri Jan 26 04:17:26 GMT 2024","Fri Jan 26 04:17:31 GMT 2024","5398","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Fri Jan 26 04:13:14 GMT 2024","Fri Jan 26 04:13:23 GMT 2024","8649","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Fri Jan 26 04:12:43 GMT 2024","Fri Jan 26 04:12:46 GMT 2024","3733","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Fri Jan 26 04:14:12 GMT 2024","Fri Jan 26 04:14:16 GMT 2024","4538","Contact test","settings.spec.ts","contact tests","","","create-template",""
