"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 14:44:29 GMT 2024","Mon Jan 22 14:44:34 GMT 2024","4484","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Mon Jan 22 14:46:48 GMT 2024","Mon Jan 22 14:47:02 GMT 2024","13323","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Mon Jan 22 14:47:24 GMT 2024","Mon Jan 22 14:47:40 GMT 2024","16581","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Mon Jan 22 14:47:40 GMT 2024","Mon Jan 22 14:47:45 GMT 2024","4844","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Mon Jan 22 14:46:13 GMT 2024","Mon Jan 22 14:46:19 GMT 2024","5424","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Jan 22 14:48:43 GMT 2024","Mon Jan 22 14:48:48 GMT 2024","4782","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Jan 22 14:49:16 GMT 2024","Mon Jan 22 14:49:23 GMT 2024","7721","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Mon Jan 22 14:46:28 GMT 2024","Mon Jan 22 14:46:31 GMT 2024","3535","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"skipped","Mon Jan 22 14:44:29 GMT 2024","Mon Jan 22 14:44:29 GMT 2024","1","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Jan 22 14:49:42 GMT 2024","Mon Jan 22 14:49:56 GMT 2024","13238","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon Jan 22 14:48:42 GMT 2024","Mon Jan 22 14:48:48 GMT 2024","6516","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Jan 22 14:47:17 GMT 2024","Mon Jan 22 14:47:38 GMT 2024","20831","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Mon Jan 22 14:50:24 GMT 2024","Mon Jan 22 14:50:40 GMT 2024","15851","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Jan 22 14:45:54 GMT 2024","Mon Jan 22 14:45:58 GMT 2024","3462","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Mon Jan 22 14:46:31 GMT 2024","Mon Jan 22 14:46:38 GMT 2024","6272","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Mon Jan 22 14:50:01 GMT 2024","Mon Jan 22 14:50:04 GMT 2024","3141","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Mon Jan 22 14:45:33 GMT 2024","Mon Jan 22 14:45:42 GMT 2024","8240","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Mon Jan 22 14:49:23 GMT 2024","Mon Jan 22 14:49:40 GMT 2024","16851","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Mon Jan 22 14:45:19 GMT 2024","Mon Jan 22 14:45:27 GMT 2024","7817","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Mon Jan 22 14:48:20 GMT 2024","Mon Jan 22 14:48:25 GMT 2024","5438","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Jan 22 14:44:51 GMT 2024","Mon Jan 22 14:44:55 GMT 2024","4027","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Mon Jan 22 14:45:43 GMT 2024","Mon Jan 22 14:45:49 GMT 2024","5505","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Mon Jan 22 14:48:08 GMT 2024","Mon Jan 22 14:48:14 GMT 2024","5828","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Jan 22 14:46:25 GMT 2024","Mon Jan 22 14:46:33 GMT 2024","7549","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Mon Jan 22 14:48:01 GMT 2024","Mon Jan 22 14:48:11 GMT 2024","10428","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Mon Jan 22 14:44:58 GMT 2024","Mon Jan 22 14:45:02 GMT 2024","3980","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Mon Jan 22 14:44:55 GMT 2024","Mon Jan 22 14:44:58 GMT 2024","2512","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Mon Jan 22 14:46:38 GMT 2024","Mon Jan 22 14:46:43 GMT 2024","5545","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Mon Jan 22 14:51:01 GMT 2024","Mon Jan 22 14:51:06 GMT 2024","5446","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Mon Jan 22 14:46:43 GMT 2024","Mon Jan 22 14:46:47 GMT 2024","3714","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Mon Jan 22 14:49:40 GMT 2024","Mon Jan 22 14:49:45 GMT 2024","5101","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Mon Jan 22 14:48:30 GMT 2024","Mon Jan 22 14:48:40 GMT 2024","10391","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Mon Jan 22 14:45:49 GMT 2024","Mon Jan 22 14:45:54 GMT 2024","4813","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Mon Jan 22 14:50:40 GMT 2024","Mon Jan 22 14:50:48 GMT 2024","7633","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Jan 22 14:47:05 GMT 2024","Mon Jan 22 14:47:17 GMT 2024","12120","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Jan 22 14:48:48 GMT 2024","Mon Jan 22 14:48:53 GMT 2024","5483","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Jan 22 14:48:31 GMT 2024","Mon Jan 22 14:48:36 GMT 2024","5128","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Jan 22 14:44:48 GMT 2024","Mon Jan 22 14:44:51 GMT 2024","3507","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Mon Jan 22 14:46:20 GMT 2024","Mon Jan 22 14:46:25 GMT 2024","5474","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Jan 22 14:48:11 GMT 2024","Mon Jan 22 14:48:21 GMT 2024","9585","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Jan 22 14:48:14 GMT 2024","Mon Jan 22 14:48:20 GMT 2024","5517","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Jan 22 14:45:37 GMT 2024","Mon Jan 22 14:45:43 GMT 2024","5513","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Mon Jan 22 14:48:25 GMT 2024","Mon Jan 22 14:48:31 GMT 2024","5972","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
