"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri May 31 07:08:38 GMT 2024","Fri May 31 07:08:38 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri May 31 07:11:00 GMT 2024","Fri May 31 07:11:09 GMT 2024","8751","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri May 31 07:03:15 GMT 2024","Fri May 31 07:03:28 GMT 2024","13303","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Fri May 31 07:04:23 GMT 2024","Fri May 31 07:04:35 GMT 2024","11996","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Fri May 31 07:10:45 GMT 2024","Fri May 31 07:10:52 GMT 2024","7041","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri May 31 07:04:13 GMT 2024","Fri May 31 07:04:19 GMT 2024","5473","Platform","","contact tests","","","delete-contact",""
"passed","Fri May 31 07:08:39 GMT 2024","Fri May 31 07:08:46 GMT 2024","7100","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri May 31 07:05:41 GMT 2024","Fri May 31 07:05:49 GMT 2024","7605","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri May 31 07:10:50 GMT 2024","Fri May 31 07:10:53 GMT 2024","3249","Platform","","","","","check-status-loading",""
"skipped","Fri May 31 07:07:11 GMT 2024","Fri May 31 07:07:11 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri May 31 07:04:56 GMT 2024","Fri May 31 07:05:05 GMT 2024","8768","Platform","","channel tests","","","check if user can edit message",""
"passed","Fri May 31 07:14:25 GMT 2024","Fri May 31 07:14:35 GMT 2024","9655","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Fri May 31 07:04:10 GMT 2024","Fri May 31 07:04:23 GMT 2024","13380","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Fri May 31 07:07:50 GMT 2024","Fri May 31 07:07:56 GMT 2024","5743","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri May 31 07:10:11 GMT 2024","Fri May 31 07:10:30 GMT 2024","19170","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri May 31 07:13:51 GMT 2024","Fri May 31 07:14:01 GMT 2024","10723","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri May 31 07:04:57 GMT 2024","Fri May 31 07:05:05 GMT 2024","7491","Platform","","Documents tests","","","Move document",""
"passed","Fri May 31 07:06:45 GMT 2024","Fri May 31 07:06:56 GMT 2024","11343","Platform","","Planning ToDo tests","","","Plan work for several days",""
