"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 14 16:19:52 GMT 2024","Tue May 14 16:20:08 GMT 2024","15515","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue May 14 16:18:43 GMT 2024","Tue May 14 16:19:02 GMT 2024","18341","Platform","","Tracker tests","","","save-view-options",""
"skipped","Tue May 14 16:14:37 GMT 2024","Tue May 14 16:14:37 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"skipped","Tue May 14 16:13:09 GMT 2024","Tue May 14 16:13:09 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Tue May 14 16:11:41 GMT 2024","Tue May 14 16:11:47 GMT 2024","5222","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Tue May 14 16:11:50 GMT 2024","Tue May 14 16:12:01 GMT 2024","10692","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Tue May 14 16:12:16 GMT 2024","Tue May 14 16:12:22 GMT 2024","5863","Platform","","recruit tests","","","org-add-member",""
"passed","Tue May 14 16:10:40 GMT 2024","Tue May 14 16:10:44 GMT 2024","4490","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue May 14 16:15:35 GMT 2024","Tue May 14 16:15:55 GMT 2024","19808","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Tue May 14 16:14:53 GMT 2024","Tue May 14 16:15:04 GMT 2024","10508","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue May 14 16:18:24 GMT 2024","Tue May 14 16:18:33 GMT 2024","8525","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue May 14 16:19:36 GMT 2024","Tue May 14 16:19:47 GMT 2024","11232","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue May 14 16:11:17 GMT 2024","Tue May 14 16:11:23 GMT 2024","5288","Platform","","contact tests","","","delete-contact",""
"passed","Tue May 14 16:12:01 GMT 2024","Tue May 14 16:12:09 GMT 2024","8670","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue May 14 16:13:59 GMT 2024","Tue May 14 16:14:13 GMT 2024","14451","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue May 14 16:14:28 GMT 2024","Tue May 14 16:14:37 GMT 2024","8799","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue May 14 16:13:25 GMT 2024","Tue May 14 16:13:32 GMT 2024","7250","Platform","","Application tests","","","Delete an Application",""
"passed","Tue May 14 16:14:49 GMT 2024","Tue May 14 16:15:02 GMT 2024","12737","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue May 14 16:11:08 GMT 2024","Tue May 14 16:11:13 GMT 2024","4923","Platform","","contact tests","","","create-company",""
"passed","Tue May 14 16:14:28 GMT 2024","Tue May 14 16:14:37 GMT 2024","8606","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue May 14 16:19:41 GMT 2024","Tue May 14 16:19:52 GMT 2024","11782","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue May 14 16:16:23 GMT 2024","Tue May 14 16:16:28 GMT 2024","5484","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue May 14 16:12:14 GMT 2024","Tue May 14 16:12:16 GMT 2024","2278","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Tue May 14 16:10:44 GMT 2024","Tue May 14 16:10:50 GMT 2024","5412","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue May 14 16:14:13 GMT 2024","Tue May 14 16:14:16 GMT 2024","2864","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue May 14 16:16:32 GMT 2024","Tue May 14 16:16:42 GMT 2024","9736","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue May 14 16:13:01 GMT 2024","Tue May 14 16:13:14 GMT 2024","12794","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Tue May 14 16:11:47 GMT 2024","Tue May 14 16:11:54 GMT 2024","6945","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Tue May 14 16:14:16 GMT 2024","Tue May 14 16:14:21 GMT 2024","5442","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue May 14 16:17:08 GMT 2024","Tue May 14 16:17:14 GMT 2024","5293","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue May 14 16:18:14 GMT 2024","Tue May 14 16:18:24 GMT 2024","10061","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue May 14 16:13:50 GMT 2024","Tue May 14 16:13:55 GMT 2024","5424","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue May 14 16:13:37 GMT 2024","Tue May 14 16:13:43 GMT 2024","5370","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Tue May 14 16:17:51 GMT 2024","Tue May 14 16:18:04 GMT 2024","12884","Platform","","Relations","","","Mark as blocking",""
"passed","Tue May 14 16:12:23 GMT 2024","Tue May 14 16:12:34 GMT 2024","11535","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Tue May 14 16:11:02 GMT 2024","Tue May 14 16:11:08 GMT 2024","5443","Platform","","contact tests","","","create-contact",""
"passed","Tue May 14 16:19:07 GMT 2024","Tue May 14 16:19:12 GMT 2024","4761","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue May 14 16:13:53 GMT 2024","Tue May 14 16:13:59 GMT 2024","5896","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue May 14 16:12:02 GMT 2024","Tue May 14 16:12:16 GMT 2024","13318","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Tue May 14 16:12:22 GMT 2024","Tue May 14 16:12:32 GMT 2024","9746","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Tue May 14 16:17:17 GMT 2024","Tue May 14 16:17:23 GMT 2024","5142","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue May 14 16:20:08 GMT 2024","Tue May 14 16:20:12 GMT 2024","4004","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue May 14 16:13:09 GMT 2024","Tue May 14 16:13:16 GMT 2024","6966","Platform","","Application tests","","","create application",""
"passed","Tue May 14 16:11:34 GMT 2024","Tue May 14 16:11:38 GMT 2024","3794","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue May 14 16:11:14 GMT 2024","Tue May 14 16:11:23 GMT 2024","9046","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue May 14 16:14:17 GMT 2024","Tue May 14 16:14:23 GMT 2024","5141","Platform","","contact tests","","","update-profile",""
"passed","Tue May 14 16:13:59 GMT 2024","Tue May 14 16:14:07 GMT 2024","8134","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue May 14 16:12:32 GMT 2024","Tue May 14 16:12:44 GMT 2024","11964","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Tue May 14 16:14:22 GMT 2024","Tue May 14 16:14:28 GMT 2024","5613","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue May 14 16:18:27 GMT 2024","Tue May 14 16:18:43 GMT 2024","16578","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue May 14 16:17:06 GMT 2024","Tue May 14 16:17:11 GMT 2024","5189","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue May 14 16:16:25 GMT 2024","Tue May 14 16:16:32 GMT 2024","7406","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue May 14 16:13:19 GMT 2024","Tue May 14 16:13:28 GMT 2024","8244","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue May 14 16:15:02 GMT 2024","Tue May 14 16:15:20 GMT 2024","18557","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue May 14 16:17:56 GMT 2024","Tue May 14 16:18:08 GMT 2024","12499","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue May 14 16:15:16 GMT 2024","Tue May 14 16:15:35 GMT 2024","19425","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue May 14 16:16:41 GMT 2024","Tue May 14 16:16:48 GMT 2024","7015","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue May 14 16:17:01 GMT 2024","Tue May 14 16:17:08 GMT 2024","7334","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue May 14 16:12:34 GMT 2024","Tue May 14 16:13:01 GMT 2024","26996","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Tue May 14 16:19:23 GMT 2024","Tue May 14 16:19:25 GMT 2024","2787","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue May 14 16:10:45 GMT 2024","Tue May 14 16:11:02 GMT 2024","17135","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue May 14 16:10:55 GMT 2024","Tue May 14 16:11:02 GMT 2024","7075","Platform","","duplicate-org-test","","","check-contact-exists",""
"skipped","Tue May 14 16:16:03 GMT 2024","Tue May 14 16:16:03 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"skipped","Tue May 14 16:15:35 GMT 2024","Tue May 14 16:15:35 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue May 14 16:11:34 GMT 2024","Tue May 14 16:11:38 GMT 2024","4237","Platform","","Documents tests","","","Create a document",""
"passed","Tue May 14 16:14:37 GMT 2024","Tue May 14 16:14:42 GMT 2024","5544","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue May 14 16:11:23 GMT 2024","Tue May 14 16:11:28 GMT 2024","4969","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue May 14 16:19:25 GMT 2024","Tue May 14 16:19:36 GMT 2024","10554","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue May 14 16:14:37 GMT 2024","Tue May 14 16:14:49 GMT 2024","12311","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue May 14 16:11:13 GMT 2024","Tue May 14 16:11:17 GMT 2024","4781","Platform","","contact tests","","","contact-search",""
"passed","Tue May 14 16:17:11 GMT 2024","Tue May 14 16:17:17 GMT 2024","6369","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Tue May 14 16:13:40 GMT 2024","Tue May 14 16:13:50 GMT 2024","10029","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue May 14 16:16:01 GMT 2024","Tue May 14 16:16:06 GMT 2024","5389","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue May 14 16:19:47 GMT 2024","Tue May 14 16:19:58 GMT 2024","10378","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Tue May 14 16:11:54 GMT 2024","Tue May 14 16:12:02 GMT 2024","8562","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Tue May 14 16:11:02 GMT 2024","Tue May 14 16:11:14 GMT 2024","11727","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue May 14 16:18:08 GMT 2024","Tue May 14 16:18:17 GMT 2024","9195","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue May 14 16:17:23 GMT 2024","Tue May 14 16:17:33 GMT 2024","10703","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Tue May 14 16:19:58 GMT 2024","Tue May 14 16:20:07 GMT 2024","9248","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Tue May 14 16:16:03 GMT 2024","Tue May 14 16:16:23 GMT 2024","20045","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue May 14 16:19:02 GMT 2024","Tue May 14 16:19:05 GMT 2024","3932","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue May 14 16:11:38 GMT 2024","Tue May 14 16:11:41 GMT 2024","3509","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Tue May 14 16:15:45 GMT 2024","Tue May 14 16:15:54 GMT 2024","9203","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue May 14 16:12:52 GMT 2024","Tue May 14 16:12:57 GMT 2024","5656","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue May 14 16:14:07 GMT 2024","Tue May 14 16:14:13 GMT 2024","5534","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue May 14 16:14:49 GMT 2024","Tue May 14 16:14:53 GMT 2024","4602","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue May 14 16:17:41 GMT 2024","Tue May 14 16:17:51 GMT 2024","10096","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue May 14 16:18:50 GMT 2024","Tue May 14 16:18:55 GMT 2024","4971","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue May 14 16:18:33 GMT 2024","Tue May 14 16:18:50 GMT 2024","17378","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue May 14 16:12:12 GMT 2024","Tue May 14 16:12:14 GMT 2024","1879","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Tue May 14 16:13:32 GMT 2024","Tue May 14 16:13:37 GMT 2024","4793","Platform","","review tests","","","create-review",""
"passed","Tue May 14 16:14:42 GMT 2024","Tue May 14 16:14:49 GMT 2024","6638","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue May 14 16:11:43 GMT 2024","Tue May 14 16:11:50 GMT 2024","6796","Platform","","Documents tests","","","Move document",""
"passed","Tue May 14 16:12:44 GMT 2024","Tue May 14 16:12:52 GMT 2024","7554","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Tue May 14 16:18:55 GMT 2024","Tue May 14 16:19:02 GMT 2024","6228","Platform","","workbench tests","","","navigator",""
"passed","Tue May 14 16:13:43 GMT 2024","Tue May 14 16:13:53 GMT 2024","10130","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue May 14 16:15:26 GMT 2024","Tue May 14 16:15:35 GMT 2024","8940","Platform","","Tracker filters tests","","","Title filter",""
