"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 08:25:08 GMT 2024","Thu Jun 27 08:25:11 GMT 2024","3225","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Jun 27 08:25:02 GMT 2024","Thu Jun 27 08:25:08 GMT 2024","5827","Platform","","workbench tests","","","navigator",""
"passed","Thu Jun 27 08:22:01 GMT 2024","Thu Jun 27 08:22:09 GMT 2024","8030","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Jun 27 08:26:03 GMT 2024","Thu Jun 27 08:26:25 GMT 2024","21665","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Jun 27 08:18:59 GMT 2024","Thu Jun 27 08:19:05 GMT 2024","6267","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Jun 27 08:16:01 GMT 2024","Thu Jun 27 08:16:17 GMT 2024","15514","Platform","","Inbox tests","","","User is able to turn off notification and he should not receive messages to inbox",""
"passed","Thu Jun 27 08:20:54 GMT 2024","Thu Jun 27 08:21:20 GMT 2024","25655","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu Jun 27 08:11:55 GMT 2024","Thu Jun 27 08:12:00 GMT 2024","5225","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Jun 27 08:17:00 GMT 2024","Thu Jun 27 08:17:08 GMT 2024","7506","Platform","","recruit tests","","","org-add-member",""
"passed","Thu Jun 27 08:15:07 GMT 2024","Thu Jun 27 08:15:27 GMT 2024","19880","Platform","","Inbox tests","","","User is able to assign someone else and he should see the inbox task",""
"passed","Thu Jun 27 08:23:02 GMT 2024","Thu Jun 27 08:23:14 GMT 2024","11823","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu Jun 27 08:12:23 GMT 2024","Thu Jun 27 08:12:31 GMT 2024","8241","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Jun 27 08:19:57 GMT 2024","Thu Jun 27 08:20:02 GMT 2024","5327","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Jun 27 08:26:16 GMT 2024","Thu Jun 27 08:26:25 GMT 2024","8495","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Thu Jun 27 08:25:16 GMT 2024","Thu Jun 27 08:25:27 GMT 2024","10891","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu Jun 27 08:17:47 GMT 2024","Thu Jun 27 08:17:57 GMT 2024","9845","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu Jun 27 08:26:25 GMT 2024","Thu Jun 27 08:26:36 GMT 2024","11107","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Thu Jun 27 08:19:09 GMT 2024","Thu Jun 27 08:19:17 GMT 2024","7264","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Jun 27 08:17:32 GMT 2024","Thu Jun 27 08:17:47 GMT 2024","14731","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu Jun 27 08:25:27 GMT 2024","Thu Jun 27 08:25:30 GMT 2024","2480","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Jun 27 08:14:07 GMT 2024","Thu Jun 27 08:14:17 GMT 2024","10055","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Jun 27 08:24:23 GMT 2024","Thu Jun 27 08:24:32 GMT 2024","9982","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Jun 27 08:25:39 GMT 2024","Thu Jun 27 08:25:49 GMT 2024","10066","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu Jun 27 08:24:10 GMT 2024","Thu Jun 27 08:24:22 GMT 2024","12459","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Jun 27 08:25:49 GMT 2024","Thu Jun 27 08:25:59 GMT 2024","10035","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Jun 27 08:16:35 GMT 2024","Thu Jun 27 08:16:43 GMT 2024","7737","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu Jun 27 08:27:07 GMT 2024","Thu Jun 27 08:27:15 GMT 2024","7928","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Jun 27 08:26:42 GMT 2024","Thu Jun 27 08:27:07 GMT 2024","24920","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jun 27 08:15:27 GMT 2024","Thu Jun 27 08:15:50 GMT 2024","23103","Platform","","Inbox tests","","","User is able to assign someone else and he should be able to open the task",""
"passed","Thu Jun 27 08:14:10 GMT 2024","Thu Jun 27 08:14:22 GMT 2024","12525","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Thu Jun 27 08:22:34 GMT 2024","Thu Jun 27 08:22:43 GMT 2024","8472","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Jun 27 08:25:11 GMT 2024","Thu Jun 27 08:25:16 GMT 2024","5182","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Jun 27 08:21:30 GMT 2024","Thu Jun 27 08:21:54 GMT 2024","23970","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jun 27 08:11:59 GMT 2024","Thu Jun 27 08:12:08 GMT 2024","8979","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Thu Jun 27 08:22:43 GMT 2024","Thu Jun 27 08:22:51 GMT 2024","8815","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Jun 27 08:13:53 GMT 2024","Thu Jun 27 08:14:10 GMT 2024","16505","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Thu Jun 27 08:22:56 GMT 2024","Thu Jun 27 08:23:02 GMT 2024","6008","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Jun 27 08:22:25 GMT 2024","Thu Jun 27 08:22:34 GMT 2024","8407","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Jun 27 08:16:53 GMT 2024","Thu Jun 27 08:16:57 GMT 2024","3252","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Thu Jun 27 08:24:21 GMT 2024","Thu Jun 27 08:24:33 GMT 2024","12531","Platform","","Tracker sub-issues tests","","","Sub-issues move with parent issue",""
"passed","Thu Jun 27 08:18:45 GMT 2024","Thu Jun 27 08:18:57 GMT 2024","11576","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Jun 27 08:19:03 GMT 2024","Thu Jun 27 08:19:21 GMT 2024","18146","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jun 27 08:11:48 GMT 2024","Thu Jun 27 08:11:59 GMT 2024","11789","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Thu Jun 27 08:18:33 GMT 2024","Thu Jun 27 08:18:38 GMT 2024","5877","Platform","","review tests","","","create-review",""
"passed","Thu Jun 27 08:19:30 GMT 2024","Thu Jun 27 08:19:41 GMT 2024","10587","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Jun 27 08:22:13 GMT 2024","Thu Jun 27 08:22:17 GMT 2024","3969","Platform","","","","","check-status-loading",""
"passed","Thu Jun 27 08:22:43 GMT 2024","Thu Jun 27 08:22:49 GMT 2024","6187","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Jun 27 08:13:45 GMT 2024","Thu Jun 27 08:13:54 GMT 2024","8557","Platform","","Documents tests","","","Move document",""
"passed","Thu Jun 27 08:27:15 GMT 2024","Thu Jun 27 08:27:26 GMT 2024","10996","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Jun 27 08:19:48 GMT 2024","Thu Jun 27 08:19:57 GMT 2024","8828","Platform","","Tracker component tests","","","Edit a component",""
"skipped","Thu Jun 27 08:17:59 GMT 2024","Thu Jun 27 08:17:59 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Jun 27 08:21:54 GMT 2024","Thu Jun 27 08:22:03 GMT 2024","8739","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Jun 27 08:26:43 GMT 2024","Thu Jun 27 08:26:53 GMT 2024","9526","Platform","","Workspace tests","","","User is able to see all the classes",""
"passed","Thu Jun 27 08:21:34 GMT 2024","Thu Jun 27 08:21:54 GMT 2024","20372","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Jun 27 08:19:34 GMT 2024","Thu Jun 27 08:19:44 GMT 2024","10410","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Jun 27 08:16:17 GMT 2024","Thu Jun 27 08:16:48 GMT 2024","30922","Platform","","Inbox tests","","","User is able to change filter in inbox",""
"skipped","Thu Jun 27 08:19:30 GMT 2024","Thu Jun 27 08:19:30 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Thu Jun 27 08:16:57 GMT 2024","Thu Jun 27 08:17:00 GMT 2024","3705","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Thu Jun 27 08:14:54 GMT 2024","Thu Jun 27 08:15:03 GMT 2024","8659","Platform","","channel tests","","","check if user can pin message",""
"passed","Thu Jun 27 08:23:28 GMT 2024","Thu Jun 27 08:23:40 GMT 2024","12005","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Jun 27 08:18:49 GMT 2024","Thu Jun 27 08:18:59 GMT 2024","10185","Platform","","Vacancy tests","","","Edit a Vacancy",""
"skipped","Thu Jun 27 08:26:08 GMT 2024","Thu Jun 27 08:26:08 GMT 2024","0","Platform","","Workspace tests","","","User is able to change password",""
"passed","Thu Jun 27 08:20:02 GMT 2024","Thu Jun 27 08:20:14 GMT 2024","11774","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"skipped","Thu Jun 27 08:21:20 GMT 2024","Thu Jun 27 08:21:20 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Jun 27 08:12:45 GMT 2024","Thu Jun 27 08:12:48 GMT 2024","2929","Platform","","contact tests","","","create-company",""
"passed","Thu Jun 27 08:12:00 GMT 2024","Thu Jun 27 08:12:06 GMT 2024","6303","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Jun 27 08:24:56 GMT 2024","Thu Jun 27 08:25:02 GMT 2024","5929","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu Jun 27 08:12:31 GMT 2024","Thu Jun 27 08:12:38 GMT 2024","7125","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jun 27 08:20:28 GMT 2024","Thu Jun 27 08:20:54 GMT 2024","25349","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu Jun 27 08:15:37 GMT 2024","Thu Jun 27 08:15:47 GMT 2024","10002","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Thu Jun 27 08:14:37 GMT 2024","Thu Jun 27 08:14:45 GMT 2024","8835","Platform","","channel tests","","","check if user can add emoji",""
"passed","Thu Jun 27 08:21:54 GMT 2024","Thu Jun 27 08:22:01 GMT 2024","7316","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Jun 27 08:14:28 GMT 2024","Thu Jun 27 08:14:34 GMT 2024","6605","Platform","","Teamspace tests","","","Edit teamspace",""
"skipped","Thu Jun 27 08:26:08 GMT 2024","Thu Jun 27 08:26:08 GMT 2024","0","Platform","","Workspace tests","","","check the content of the notification",""
"passed","Thu Jun 27 08:17:19 GMT 2024","Thu Jun 27 08:17:34 GMT 2024","15051","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu Jun 27 08:12:06 GMT 2024","Thu Jun 27 08:12:23 GMT 2024","16326","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Jun 27 08:15:13 GMT 2024","Thu Jun 27 08:15:21 GMT 2024","7649","Platform","","channel tests","","","check if user can copy message",""
"passed","Thu Jun 27 08:21:20 GMT 2024","Thu Jun 27 08:21:30 GMT 2024","9898","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu Jun 27 08:27:26 GMT 2024","Thu Jun 27 08:27:30 GMT 2024","4306","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Jun 27 08:19:21 GMT 2024","Thu Jun 27 08:19:27 GMT 2024","5199","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jun 27 08:25:30 GMT 2024","Thu Jun 27 08:25:39 GMT 2024","8968","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Jun 27 08:18:27 GMT 2024","Thu Jun 27 08:18:38 GMT 2024","11489","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Jun 27 08:17:08 GMT 2024","Thu Jun 27 08:17:19 GMT 2024","11457","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu Jun 27 08:23:09 GMT 2024","Thu Jun 27 08:23:17 GMT 2024","7682","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Jun 27 08:13:38 GMT 2024","Thu Jun 27 08:13:45 GMT 2024","6921","Platform","","Documents tests","","","Edit document",""
"passed","Thu Jun 27 08:26:09 GMT 2024","Thu Jun 27 08:26:16 GMT 2024","7819","Platform","","Workspace tests","","","User the owner is showing inside the owner tab",""
"passed","Thu Jun 27 08:23:14 GMT 2024","Thu Jun 27 08:23:28 GMT 2024","13855","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu Jun 27 08:18:17 GMT 2024","Thu Jun 27 08:18:27 GMT 2024","9602","Platform","","Application tests","","","Change & Save all States",""
"skipped","Thu Jun 27 08:12:06 GMT 2024","Thu Jun 27 08:12:06 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Jun 27 08:19:17 GMT 2024","Thu Jun 27 08:19:23 GMT 2024","6734","Platform","","contact tests","","","update-profile",""
"skipped","Thu Jun 27 08:15:07 GMT 2024","Thu Jun 27 08:15:07 GMT 2024","0","Platform","","Inbox tests","","","User is able to create a task, assign a himself and close it from inbox",""
"passed","Thu Jun 27 08:19:59 GMT 2024","Thu Jun 27 08:20:13 GMT 2024","13820","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Jun 27 08:16:00 GMT 2024","Thu Jun 27 08:16:10 GMT 2024","9447","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Thu Jun 27 08:22:03 GMT 2024","Thu Jun 27 08:22:13 GMT 2024","9841","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu Jun 27 08:18:11 GMT 2024","Thu Jun 27 08:18:17 GMT 2024","6326","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Jun 27 08:23:40 GMT 2024","Thu Jun 27 08:23:57 GMT 2024","16667","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Jun 27 08:20:37 GMT 2024","Thu Jun 27 08:20:44 GMT 2024","7031","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Jun 27 08:26:36 GMT 2024","Thu Jun 27 08:26:43 GMT 2024","7452","Platform","","Workspace tests","","","User is able to create template",""
"passed","Thu Jun 27 08:22:17 GMT 2024","Thu Jun 27 08:22:25 GMT 2024","8768","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Jun 27 08:26:53 GMT 2024","Thu Jun 27 08:27:03 GMT 2024","10466","Platform","","Workspace tests","","","User is able to create Enum",""
"passed","Thu Jun 27 08:15:21 GMT 2024","Thu Jun 27 08:15:28 GMT 2024","7072","Platform","","channel tests","","","check if user can delete messages",""
"skipped","Thu Jun 27 08:21:30 GMT 2024","Thu Jun 27 08:21:30 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Jun 27 08:23:17 GMT 2024","Thu Jun 27 08:23:30 GMT 2024","13830","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu Jun 27 08:25:59 GMT 2024","Thu Jun 27 08:26:08 GMT 2024","9653","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Thu Jun 27 08:22:58 GMT 2024","Thu Jun 27 08:23:09 GMT 2024","11084","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu Jun 27 08:21:06 GMT 2024","Thu Jun 27 08:21:19 GMT 2024","12677","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Jun 27 08:15:28 GMT 2024","Thu Jun 27 08:15:37 GMT 2024","9400","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Thu Jun 27 08:14:22 GMT 2024","Thu Jun 27 08:14:28 GMT 2024","5636","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu Jun 27 08:17:59 GMT 2024","Thu Jun 27 08:18:09 GMT 2024","10381","Platform","","Application tests","","","Change Done status",""
"passed","Thu Jun 27 08:16:48 GMT 2024","Thu Jun 27 08:16:53 GMT 2024","5673","Platform","","login test","","","check login",""
"passed","Thu Jun 27 08:13:03 GMT 2024","Thu Jun 27 08:13:09 GMT 2024","5315","Platform","","Custom attributes tests","","","Check if all custom attributes exists",""
"passed","Thu Jun 27 08:14:22 GMT 2024","Thu Jun 27 08:14:36 GMT 2024","14096","Platform","","channel tests","","","go to random channel add user to it",""
"skipped","Thu Jun 27 08:20:54 GMT 2024","Thu Jun 27 08:20:54 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu Jun 27 08:17:51 GMT 2024","Thu Jun 27 08:17:59 GMT 2024","7220","Platform","","Application tests","","","create application",""
"skipped","Thu Jun 27 08:19:44 GMT 2024","Thu Jun 27 08:19:44 GMT 2024","1","Platform","","Tracker filters tests","","","Created date",""
