"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 08:16:01 GMT 2024","Tue Jan 30 08:16:14 GMT 2024","12893","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Tue Jan 30 08:15:12 GMT 2024","Tue Jan 30 08:15:21 GMT 2024","8693","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Tue Jan 30 08:13:29 GMT 2024","Tue Jan 30 08:13:43 GMT 2024","14286","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Jan 30 08:11:53 GMT 2024","Tue Jan 30 08:11:56 GMT 2024","3517","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"skipped","Tue Jan 30 08:12:08 GMT 2024","Tue Jan 30 08:12:08 GMT 2024","0","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Tue Jan 30 08:14:18 GMT 2024","Tue Jan 30 08:14:21 GMT 2024","3501","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Tue Jan 30 08:15:57 GMT 2024","Tue Jan 30 08:16:01 GMT 2024","4098","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Tue Jan 30 08:12:38 GMT 2024","Tue Jan 30 08:12:41 GMT 2024","3821","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Tue Jan 30 08:16:23 GMT 2024","Tue Jan 30 08:16:37 GMT 2024","13030","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Tue Jan 30 08:14:59 GMT 2024","Tue Jan 30 08:15:05 GMT 2024","5432","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Jan 30 08:12:14 GMT 2024","Tue Jan 30 08:12:20 GMT 2024","5640","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Tue Jan 30 08:11:56 GMT 2024","Tue Jan 30 08:11:59 GMT 2024","3007","Login test","login.spec.ts","login test","","","check login",""
"passed","Tue Jan 30 08:12:03 GMT 2024","Tue Jan 30 08:12:08 GMT 2024","4469","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Tue Jan 30 08:14:53 GMT 2024","Tue Jan 30 08:14:58 GMT 2024","4660","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
