"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 03 05:53:55 GMT 2024","Wed Apr 03 05:54:08 GMT 2024","13284","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Apr 03 05:50:52 GMT 2024","Wed Apr 03 05:51:00 GMT 2024","7052","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Apr 03 05:47:34 GMT 2024","Wed Apr 03 05:47:38 GMT 2024","4118","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Apr 03 05:49:11 GMT 2024","Wed Apr 03 05:49:28 GMT 2024","16741","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed Apr 03 05:49:00 GMT 2024","Wed Apr 03 05:49:11 GMT 2024","11092","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Apr 03 05:54:20 GMT 2024","Wed Apr 03 05:54:33 GMT 2024","13313","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed Apr 03 05:50:07 GMT 2024","Wed Apr 03 05:50:28 GMT 2024","21804","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Apr 03 05:46:28 GMT 2024","Wed Apr 03 05:46:33 GMT 2024","4777","Platform","","Documents tests","","","Edit document",""
"skipped","Wed Apr 03 05:47:24 GMT 2024","Wed Apr 03 05:47:24 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Wed Apr 03 05:50:05 GMT 2024","Wed Apr 03 05:50:11 GMT 2024","6605","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Apr 03 05:50:28 GMT 2024","Wed Apr 03 05:50:33 GMT 2024","4098","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Apr 03 05:48:35 GMT 2024","Wed Apr 03 05:48:40 GMT 2024","4375","Platform","","contact tests","","","manage-templates",""
"passed","Wed Apr 03 05:46:30 GMT 2024","Wed Apr 03 05:46:33 GMT 2024","3619","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Apr 03 05:48:21 GMT 2024","Wed Apr 03 05:48:26 GMT 2024","4417","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Apr 03 05:52:47 GMT 2024","Wed Apr 03 05:53:07 GMT 2024","19151","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed Apr 03 05:49:02 GMT 2024","Wed Apr 03 05:49:06 GMT 2024","4166","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Apr 03 05:46:14 GMT 2024","Wed Apr 03 05:46:19 GMT 2024","4649","Platform","","contact tests","","","delete-contact",""
"passed","Wed Apr 03 05:47:15 GMT 2024","Wed Apr 03 05:47:18 GMT 2024","3301","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed Apr 03 05:48:06 GMT 2024","Wed Apr 03 05:48:21 GMT 2024","15387","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Apr 03 05:46:26 GMT 2024","Wed Apr 03 05:46:30 GMT 2024","4000","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed Apr 03 05:46:10 GMT 2024","Wed Apr 03 05:46:14 GMT 2024","4371","Platform","","contact tests","","","contact-search",""
"passed","Wed Apr 03 05:48:55 GMT 2024","Wed Apr 03 05:49:02 GMT 2024","6846","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed Apr 03 05:54:05 GMT 2024","Wed Apr 03 05:54:20 GMT 2024","14765","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Wed Apr 03 05:47:38 GMT 2024","Wed Apr 03 05:47:44 GMT 2024","5592","Platform","","review tests","","","create-review",""
