"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 09:38:01 GMT 2024","Fri Jun 07 09:38:07 GMT 2024","6613","Platform","","candidate/talents tests","","","Delete the Talent",""
"skipped","Fri Jun 07 09:36:51 GMT 2024","Fri Jun 07 09:36:51 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri Jun 07 09:43:40 GMT 2024","Fri Jun 07 09:43:56 GMT 2024","16406","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Jun 07 09:33:34 GMT 2024","Fri Jun 07 09:33:38 GMT 2024","4281","Platform","","contact tests","","","contact-search",""
"passed","Fri Jun 07 09:38:40 GMT 2024","Fri Jun 07 09:38:49 GMT 2024","9521","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Jun 07 09:37:01 GMT 2024","Fri Jun 07 09:37:09 GMT 2024","7677","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Fri Jun 07 09:34:18 GMT 2024","Fri Jun 07 09:34:26 GMT 2024","7699","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Fri Jun 07 09:32:37 GMT 2024","Fri Jun 07 09:32:52 GMT 2024","14988","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Fri Jun 07 09:41:33 GMT 2024","Fri Jun 07 09:41:38 GMT 2024","5553","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Jun 07 09:33:38 GMT 2024","Fri Jun 07 09:33:44 GMT 2024","5884","Platform","","contact tests","","","delete-contact",""
"passed","Fri Jun 07 09:33:06 GMT 2024","Fri Jun 07 09:33:20 GMT 2024","14742","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Fri Jun 07 09:41:19 GMT 2024","Fri Jun 07 09:41:27 GMT 2024","8099","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Jun 07 09:36:47 GMT 2024","Fri Jun 07 09:36:51 GMT 2024","4497","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Fri Jun 07 09:39:08 GMT 2024","Fri Jun 07 09:39:19 GMT 2024","11087","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Jun 07 09:37:50 GMT 2024","Fri Jun 07 09:38:01 GMT 2024","11008","Platform","","candidate/talents tests","","","Edit the Talent",""
"skipped","Fri Jun 07 09:40:14 GMT 2024","Fri Jun 07 09:40:14 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri Jun 07 09:37:44 GMT 2024","Fri Jun 07 09:37:50 GMT 2024","6224","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Jun 07 09:37:16 GMT 2024","Fri Jun 07 09:37:26 GMT 2024","10469","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Fri Jun 07 09:32:28 GMT 2024","Fri Jun 07 09:32:35 GMT 2024","6936","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Jun 07 09:34:55 GMT 2024","Fri Jun 07 09:35:09 GMT 2024","13329","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri Jun 07 09:34:05 GMT 2024","Fri Jun 07 09:34:09 GMT 2024","3380","Platform","","Documents tests","","","Create a document",""
"passed","Fri Jun 07 09:37:58 GMT 2024","Fri Jun 07 09:38:04 GMT 2024","5484","Platform","","Vacancy tests","","","create-vacancy",""
"skipped","Fri Jun 07 09:32:35 GMT 2024","Fri Jun 07 09:32:35 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Jun 07 09:33:36 GMT 2024","Fri Jun 07 09:33:50 GMT 2024","13166","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Fri Jun 07 09:35:54 GMT 2024","Fri Jun 07 09:35:58 GMT 2024","3687","Platform","","recruit tests","","","org-add-member",""
"passed","Fri Jun 07 09:39:43 GMT 2024","Fri Jun 07 09:39:52 GMT 2024","9145","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri Jun 07 09:38:35 GMT 2024","Fri Jun 07 09:38:41 GMT 2024","6014","Platform","","contact tests","","","create-template",""
"passed","Fri Jun 07 09:44:32 GMT 2024","Fri Jun 07 09:44:43 GMT 2024","11507","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Fri Jun 07 09:43:19 GMT 2024","Fri Jun 07 09:43:40 GMT 2024","20365","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Jun 07 09:41:18 GMT 2024","Fri Jun 07 09:41:25 GMT 2024","7152","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Jun 07 09:44:03 GMT 2024","Fri Jun 07 09:44:07 GMT 2024","3560","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Jun 07 09:43:45 GMT 2024","Fri Jun 07 09:43:51 GMT 2024","5127","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Jun 07 09:42:59 GMT 2024","Fri Jun 07 09:43:08 GMT 2024","9039","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri Jun 07 09:33:29 GMT 2024","Fri Jun 07 09:33:34 GMT 2024","5010","Platform","","contact tests","","","create-company",""
"skipped","Fri Jun 07 09:38:41 GMT 2024","Fri Jun 07 09:38:41 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Fri Jun 07 09:37:38 GMT 2024","Fri Jun 07 09:37:44 GMT 2024","5315","Platform","","review tests","","","create-review",""
"passed","Fri Jun 07 09:32:16 GMT 2024","Fri Jun 07 09:32:27 GMT 2024","11157","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Fri Jun 07 09:39:03 GMT 2024","Fri Jun 07 09:39:08 GMT 2024","4855","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Jun 07 09:36:14 GMT 2024","Fri Jun 07 09:36:21 GMT 2024","7335","Platform","","channel tests","","","check if user can add emoji",""
"passed","Fri Jun 07 09:34:35 GMT 2024","Fri Jun 07 09:34:38 GMT 2024","2836","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri Jun 07 09:40:23 GMT 2024","Fri Jun 07 09:40:29 GMT 2024","6546","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Jun 07 09:44:52 GMT 2024","Fri Jun 07 09:44:57 GMT 2024","4555","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Jun 07 09:32:35 GMT 2024","Fri Jun 07 09:32:55 GMT 2024","20385","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Jun 07 09:38:50 GMT 2024","Fri Jun 07 09:39:04 GMT 2024","13527","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri Jun 07 09:42:11 GMT 2024","Fri Jun 07 09:42:22 GMT 2024","11522","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Jun 07 09:41:06 GMT 2024","Fri Jun 07 09:41:10 GMT 2024","3708","Platform","","","","","check-status-loading",""
"passed","Fri Jun 07 09:35:58 GMT 2024","Fri Jun 07 09:36:05 GMT 2024","7124","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri Jun 07 09:36:51 GMT 2024","Fri Jun 07 09:37:00 GMT 2024","8470","Platform","","Application tests","","","create application",""
"passed","Fri Jun 07 09:43:51 GMT 2024","Fri Jun 07 09:44:03 GMT 2024","12812","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
