"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 11 05:28:47 GMT 2024","Thu Apr 11 05:28:54 GMT 2024","6951","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Apr 11 05:29:46 GMT 2024","Thu Apr 11 05:29:54 GMT 2024","7362","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Apr 11 05:24:35 GMT 2024","Thu Apr 11 05:24:47 GMT 2024","11820","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu Apr 11 05:27:09 GMT 2024","Thu Apr 11 05:27:19 GMT 2024","10250","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Apr 11 05:29:16 GMT 2024","Thu Apr 11 05:29:21 GMT 2024","5110","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Apr 11 05:25:38 GMT 2024","Thu Apr 11 05:25:46 GMT 2024","7386","Platform","","Application tests","","","Delete an Application",""
"skipped","Thu Apr 11 05:28:14 GMT 2024","Thu Apr 11 05:28:14 GMT 2024","2","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Apr 11 05:29:27 GMT 2024","Thu Apr 11 05:29:32 GMT 2024","4624","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Apr 11 05:32:01 GMT 2024","Thu Apr 11 05:32:15 GMT 2024","14394","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Apr 11 05:23:04 GMT 2024","Thu Apr 11 05:23:12 GMT 2024","7248","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Apr 11 05:31:15 GMT 2024","Thu Apr 11 05:31:35 GMT 2024","19890","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Apr 11 05:31:20 GMT 2024","Thu Apr 11 05:31:26 GMT 2024","6245","Platform","","workbench tests","","","navigator",""
"passed","Thu Apr 11 05:28:38 GMT 2024","Thu Apr 11 05:28:45 GMT 2024","6915","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Apr 11 05:26:58 GMT 2024","Thu Apr 11 05:27:05 GMT 2024","6347","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Apr 11 05:27:05 GMT 2024","Thu Apr 11 05:27:09 GMT 2024","4385","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Apr 11 05:29:15 GMT 2024","Thu Apr 11 05:29:22 GMT 2024","7015","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Apr 11 05:25:29 GMT 2024","Thu Apr 11 05:25:35 GMT 2024","5279","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Apr 11 05:26:50 GMT 2024","Thu Apr 11 05:26:58 GMT 2024","7831","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Apr 11 05:23:31 GMT 2024","Thu Apr 11 05:23:40 GMT 2024","9144","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Apr 11 05:28:21 GMT 2024","Thu Apr 11 05:28:41 GMT 2024","19375","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Apr 11 05:28:15 GMT 2024","Thu Apr 11 05:28:21 GMT 2024","5445","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Apr 11 05:30:45 GMT 2024","Thu Apr 11 05:30:54 GMT 2024","9457","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Apr 11 05:26:27 GMT 2024","Thu Apr 11 05:26:31 GMT 2024","4035","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Apr 11 05:28:21 GMT 2024","Thu Apr 11 05:28:38 GMT 2024","17467","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Apr 11 05:25:54 GMT 2024","Thu Apr 11 05:26:03 GMT 2024","9725","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Apr 11 05:24:18 GMT 2024","Thu Apr 11 05:24:27 GMT 2024","9124","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Apr 11 05:23:27 GMT 2024","Thu Apr 11 05:23:31 GMT 2024","4366","Platform","","contact tests","","","create-contact",""
"passed","Thu Apr 11 05:25:52 GMT 2024","Thu Apr 11 05:25:57 GMT 2024","5736","Platform","","candidate/talents tests","","","create-candidate",""
