"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 16:12:24 GMT 2024","Thu Feb 08 16:12:28 GMT 2024","4114","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Feb 08 16:12:28 GMT 2024","Thu Feb 08 16:12:33 GMT 2024","4250","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Feb 08 16:12:33 GMT 2024","Thu Feb 08 16:12:37 GMT 2024","3898","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Feb 08 16:14:07 GMT 2024","Thu Feb 08 16:14:24 GMT 2024","17160","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Thu Feb 08 16:13:59 GMT 2024","Thu Feb 08 16:14:07 GMT 2024","7914","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Thu Feb 08 16:09:10 GMT 2024","Thu Feb 08 16:09:26 GMT 2024","15122","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Feb 08 16:13:28 GMT 2024","Thu Feb 08 16:13:33 GMT 2024","4996","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Thu Feb 08 16:13:48 GMT 2024","Thu Feb 08 16:14:01 GMT 2024","13507","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Feb 08 16:08:52 GMT 2024","Thu Feb 08 16:08:56 GMT 2024","4313","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Feb 08 16:12:49 GMT 2024","Thu Feb 08 16:12:53 GMT 2024","4097","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Feb 08 16:14:42 GMT 2024","Thu Feb 08 16:14:59 GMT 2024","17465","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Feb 08 16:09:00 GMT 2024","Thu Feb 08 16:09:03 GMT 2024","2958","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Thu Feb 08 16:14:59 GMT 2024","Thu Feb 08 16:15:14 GMT 2024","14782","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Thu Feb 08 16:14:27 GMT 2024","Thu Feb 08 16:14:42 GMT 2024","14450","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Thu Feb 08 16:14:33 GMT 2024","Thu Feb 08 16:14:39 GMT 2024","5761","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Feb 08 16:10:06 GMT 2024","Thu Feb 08 16:10:12 GMT 2024","5344","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Feb 08 16:15:08 GMT 2024","Thu Feb 08 16:15:10 GMT 2024","1913","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Feb 08 16:11:19 GMT 2024","Thu Feb 08 16:11:30 GMT 2024","10603","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Feb 08 16:12:03 GMT 2024","Thu Feb 08 16:12:24 GMT 2024","20982","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Feb 08 16:08:47 GMT 2024","Thu Feb 08 16:08:52 GMT 2024","4239","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Feb 08 16:11:19 GMT 2024","Thu Feb 08 16:11:33 GMT 2024","13752","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Feb 08 16:13:41 GMT 2024","Thu Feb 08 16:13:48 GMT 2024","6529","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Thu Feb 08 16:09:08 GMT 2024","Thu Feb 08 16:09:12 GMT 2024","4624","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Feb 08 16:12:37 GMT 2024","Thu Feb 08 16:12:41 GMT 2024","4402","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Feb 08 16:11:54 GMT 2024","Thu Feb 08 16:12:06 GMT 2024","12204","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Thu Feb 08 16:10:21 GMT 2024","Thu Feb 08 16:10:27 GMT 2024","5700","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Feb 08 16:08:32 GMT 2024","Thu Feb 08 16:08:38 GMT 2024","6404","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Feb 08 16:10:37 GMT 2024","Thu Feb 08 16:10:44 GMT 2024","7571","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Feb 08 16:11:33 GMT 2024","Thu Feb 08 16:11:54 GMT 2024","20782","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Feb 08 16:08:56 GMT 2024","Thu Feb 08 16:09:00 GMT 2024","4434","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Thu Feb 08 16:10:57 GMT 2024","Thu Feb 08 16:11:01 GMT 2024","4024","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Thu Feb 08 16:09:46 GMT 2024","Thu Feb 08 16:09:51 GMT 2024","5590","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Thu Feb 08 16:09:47 GMT 2024","Thu Feb 08 16:09:55 GMT 2024","8176","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Thu Feb 08 16:09:32 GMT 2024","Thu Feb 08 16:09:40 GMT 2024","8571","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Thu Feb 08 16:09:33 GMT 2024","Thu Feb 08 16:09:39 GMT 2024","6479","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Thu Feb 08 16:10:04 GMT 2024","Thu Feb 08 16:10:12 GMT 2024","7773","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Feb 08 16:14:39 GMT 2024","Thu Feb 08 16:14:42 GMT 2024","3349","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Thu Feb 08 16:13:31 GMT 2024","Thu Feb 08 16:13:41 GMT 2024","10178","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Thu Feb 08 16:10:44 GMT 2024","Thu Feb 08 16:10:50 GMT 2024","6037","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Thu Feb 08 16:10:12 GMT 2024","Thu Feb 08 16:10:27 GMT 2024","15319","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Thu Feb 08 16:10:37 GMT 2024","Thu Feb 08 16:10:41 GMT 2024","4141","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Thu Feb 08 16:12:41 GMT 2024","Thu Feb 08 16:12:45 GMT 2024","4017","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Feb 08 16:10:27 GMT 2024","Thu Feb 08 16:10:32 GMT 2024","4868","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Feb 08 16:09:03 GMT 2024","Thu Feb 08 16:09:08 GMT 2024","4639","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Feb 08 16:15:45 GMT 2024","Thu Feb 08 16:15:49 GMT 2024","4526","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Thu Feb 08 16:08:43 GMT 2024","Thu Feb 08 16:08:47 GMT 2024","4312","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Feb 08 16:10:27 GMT 2024","Thu Feb 08 16:10:31 GMT 2024","4202","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Feb 08 16:13:20 GMT 2024","Thu Feb 08 16:13:31 GMT 2024","10161","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Feb 08 16:13:41 GMT 2024","Thu Feb 08 16:13:59 GMT 2024","17971","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Thu Feb 08 16:15:28 GMT 2024","Thu Feb 08 16:15:35 GMT 2024","7272","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Feb 08 16:11:30 GMT 2024","Thu Feb 08 16:11:39 GMT 2024","9666","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Thu Feb 08 16:12:06 GMT 2024","Thu Feb 08 16:12:18 GMT 2024","12267","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Feb 08 16:10:12 GMT 2024","Thu Feb 08 16:10:18 GMT 2024","5816","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Thu Feb 08 16:09:12 GMT 2024","Thu Feb 08 16:09:16 GMT 2024","3713","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Feb 08 16:14:42 GMT 2024","Thu Feb 08 16:14:50 GMT 2024","8062","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Feb 08 16:09:55 GMT 2024","Thu Feb 08 16:10:00 GMT 2024","4655","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
