"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 07:43:10 GMT 2023","Sun Dec 17 07:43:15 GMT 2023","4456","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Sun Dec 17 07:44:49 GMT 2023","Sun Dec 17 07:45:09 GMT 2023","20349","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Sun Dec 17 07:41:07 GMT 2023","Sun Dec 17 07:41:15 GMT 2023","7857","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Sun Dec 17 07:41:20 GMT 2023","Sun Dec 17 07:41:24 GMT 2023","3472","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Sun Dec 17 07:45:09 GMT 2023","Sun Dec 17 07:45:14 GMT 2023","4673","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Sun Dec 17 07:43:32 GMT 2023","Sun Dec 17 07:43:46 GMT 2023","14285","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Sun Dec 17 07:43:05 GMT 2023","Sun Dec 17 07:43:10 GMT 2023","5031","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sun Dec 17 07:40:24 GMT 2023","Sun Dec 17 07:40:28 GMT 2023","4133","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Sun Dec 17 07:40:34 GMT 2023","Sun Dec 17 07:40:39 GMT 2023","5195","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Sun Dec 17 07:42:02 GMT 2023","Sun Dec 17 07:42:18 GMT 2023","16822","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Sun Dec 17 07:40:21 GMT 2023","Sun Dec 17 07:40:36 GMT 2023","15106","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Sun Dec 17 07:42:30 GMT 2023","Sun Dec 17 07:42:40 GMT 2023","10200","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
