"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 15:50:51 GMT 2024","Thu Mar 07 15:50:59 GMT 2024","8532","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Thu Mar 07 15:50:46 GMT 2024","Thu Mar 07 15:50:51 GMT 2024","5075","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Mar 07 15:46:54 GMT 2024","Thu Mar 07 15:47:00 GMT 2024","5481","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu Mar 07 15:50:11 GMT 2024","Thu Mar 07 15:50:18 GMT 2024","7004","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Mar 07 15:52:12 GMT 2024","Thu Mar 07 15:52:18 GMT 2024","5393","Platform","","workbench tests","","","navigator",""
"passed","Thu Mar 07 15:49:42 GMT 2024","Thu Mar 07 15:50:08 GMT 2024","25255","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Mar 07 15:46:12 GMT 2024","Thu Mar 07 15:46:16 GMT 2024","3596","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Thu Mar 07 15:46:44 GMT 2024","Thu Mar 07 15:46:49 GMT 2024","4811","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Mar 07 15:47:26 GMT 2024","Thu Mar 07 15:47:30 GMT 2024","3360","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Mar 07 15:50:02 GMT 2024","Thu Mar 07 15:50:08 GMT 2024","5832","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"skipped","Thu Mar 07 15:48:44 GMT 2024","Thu Mar 07 15:48:44 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu Mar 07 15:46:36 GMT 2024","Thu Mar 07 15:46:44 GMT 2024","8274","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu Mar 07 15:52:08 GMT 2024","Thu Mar 07 15:52:12 GMT 2024","4755","Platform","","Tracker template tests","","","Delete Template",""
"passed","Thu Mar 07 15:51:12 GMT 2024","Thu Mar 07 15:51:24 GMT 2024","12053","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Mar 07 15:52:44 GMT 2024","Thu Mar 07 15:52:47 GMT 2024","2935","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Mar 07 15:50:36 GMT 2024","Thu Mar 07 15:50:41 GMT 2024","5305","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Mar 07 15:52:29 GMT 2024","Thu Mar 07 15:52:44 GMT 2024","15563","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu Mar 07 15:52:47 GMT 2024","Thu Mar 07 15:53:00 GMT 2024","12664","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu Mar 07 15:47:29 GMT 2024","Thu Mar 07 15:47:33 GMT 2024","4233","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Mar 07 15:48:53 GMT 2024","Thu Mar 07 15:49:14 GMT 2024","20432","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Mar 07 15:52:18 GMT 2024","Thu Mar 07 15:52:22 GMT 2024","3744","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Mar 07 15:50:15 GMT 2024","Thu Mar 07 15:50:20 GMT 2024","5492","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Mar 07 15:48:06 GMT 2024","Thu Mar 07 15:48:15 GMT 2024","9410","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Mar 07 15:45:22 GMT 2024","Thu Mar 07 15:45:38 GMT 2024","16832","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Mar 07 15:50:41 GMT 2024","Thu Mar 07 15:50:46 GMT 2024","4303","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Mar 07 15:52:02 GMT 2024","Thu Mar 07 15:52:19 GMT 2024","16917","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Mar 07 15:47:38 GMT 2024","Thu Mar 07 15:47:43 GMT 2024","5259","Platform","","contact tests","","","create-template",""
"passed","Thu Mar 07 15:50:53 GMT 2024","Thu Mar 07 15:51:04 GMT 2024","10996","Platform","","Tracker related issue tests","","","New related issue",""
