"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri May 24 04:37:35 GMT 2024","Fri May 24 04:37:35 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri May 24 04:38:36 GMT 2024","Fri May 24 04:38:43 GMT 2024","6954","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri May 24 04:37:13 GMT 2024","Fri May 24 04:37:22 GMT 2024","9389","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri May 24 04:32:23 GMT 2024","Fri May 24 04:32:29 GMT 2024","5676","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri May 24 04:40:39 GMT 2024","Fri May 24 04:40:42 GMT 2024","3911","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri May 24 04:40:28 GMT 2024","Fri May 24 04:40:33 GMT 2024","5169","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Fri May 24 04:32:59 GMT 2024","Fri May 24 04:33:08 GMT 2024","9103","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri May 24 04:41:43 GMT 2024","Fri May 24 04:41:47 GMT 2024","3997","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri May 24 04:41:17 GMT 2024","Fri May 24 04:41:29 GMT 2024","12007","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri May 24 04:36:00 GMT 2024","Fri May 24 04:36:05 GMT 2024","5328","Platform","","contact tests","","","create-template",""
"passed","Fri May 24 04:32:18 GMT 2024","Fri May 24 04:32:23 GMT 2024","5117","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri May 24 04:37:38 GMT 2024","Fri May 24 04:37:44 GMT 2024","5320","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri May 24 04:34:03 GMT 2024","Fri May 24 04:34:11 GMT 2024","7940","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Fri May 24 04:34:11 GMT 2024","Fri May 24 04:34:22 GMT 2024","10981","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri May 24 04:33:21 GMT 2024","Fri May 24 04:33:28 GMT 2024","7121","Platform","","contact tests","","","add new application",""
"passed","Fri May 24 04:38:28 GMT 2024","Fri May 24 04:38:34 GMT 2024","6697","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri May 24 04:35:04 GMT 2024","Fri May 24 04:35:12 GMT 2024","8211","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri May 24 04:40:04 GMT 2024","Fri May 24 04:40:20 GMT 2024","16437","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri May 24 04:35:19 GMT 2024","Fri May 24 04:35:24 GMT 2024","4966","Platform","","review tests","","","create-review",""
"passed","Fri May 24 04:33:16 GMT 2024","Fri May 24 04:33:21 GMT 2024","4417","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Fri May 24 04:39:42 GMT 2024","Fri May 24 04:39:52 GMT 2024","9885","Platform","","Relations","","","Reference another issue",""
"passed","Fri May 24 04:37:15 GMT 2024","Fri May 24 04:37:35 GMT 2024","20090","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri May 24 04:33:08 GMT 2024","Fri May 24 04:33:11 GMT 2024","3708","Platform","","contact tests","","","contact-search",""
"passed","Fri May 24 04:40:54 GMT 2024","Fri May 24 04:41:17 GMT 2024","22938","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri May 24 04:34:31 GMT 2024","Fri May 24 04:34:43 GMT 2024","12179","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Fri May 24 04:37:44 GMT 2024","Fri May 24 04:38:02 GMT 2024","18331","Platform","","Tracker issue tests","","","Check the changed description activity",""
"skipped","Fri May 24 04:34:49 GMT 2024","Fri May 24 04:34:49 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri May 24 04:33:03 GMT 2024","Fri May 24 04:33:08 GMT 2024","4302","Platform","","contact tests","","","create-company",""
"passed","Fri May 24 04:38:54 GMT 2024","Fri May 24 04:39:03 GMT 2024","8804","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri May 24 04:33:18 GMT 2024","Fri May 24 04:33:23 GMT 2024","5075","Platform","","Documents tests","","","Create a document",""
"passed","Fri May 24 04:33:56 GMT 2024","Fri May 24 04:34:03 GMT 2024","7018","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri May 24 04:36:52 GMT 2024","Fri May 24 04:37:13 GMT 2024","20682","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri May 24 04:33:23 GMT 2024","Fri May 24 04:33:28 GMT 2024","5100","Platform","","Documents tests","","","Edit document",""
"passed","Fri May 24 04:38:41 GMT 2024","Fri May 24 04:38:48 GMT 2024","6998","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri May 24 04:39:22 GMT 2024","Fri May 24 04:39:32 GMT 2024","10713","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri May 24 04:36:28 GMT 2024","Fri May 24 04:36:41 GMT 2024","12776","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri May 24 04:39:29 GMT 2024","Fri May 24 04:39:42 GMT 2024","12874","Platform","","Relations","","","Mark as blocking",""
"passed","Fri May 24 04:37:43 GMT 2024","Fri May 24 04:38:01 GMT 2024","18161","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri May 24 04:40:57 GMT 2024","Fri May 24 04:41:01 GMT 2024","3459","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri May 24 04:35:12 GMT 2024","Fri May 24 04:35:22 GMT 2024","9980","Platform","","Application tests","","","Comment stored after reload the page",""
"skipped","Fri May 24 04:36:15 GMT 2024","Fri May 24 04:36:15 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri May 24 04:36:05 GMT 2024","Fri May 24 04:36:13 GMT 2024","8543","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri May 24 04:35:41 GMT 2024","Fri May 24 04:35:46 GMT 2024","4849","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri May 24 04:41:01 GMT 2024","Fri May 24 04:41:11 GMT 2024","10303","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri May 24 04:35:24 GMT 2024","Fri May 24 04:35:29 GMT 2024","4967","Platform","","Vacancy tests","","","create-vacancy",""
"skipped","Fri May 24 04:32:29 GMT 2024","Fri May 24 04:32:29 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri May 24 04:36:19 GMT 2024","Fri May 24 04:36:25 GMT 2024","6283","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri May 24 04:37:01 GMT 2024","Fri May 24 04:37:07 GMT 2024","6076","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri May 24 04:35:36 GMT 2024","Fri May 24 04:35:42 GMT 2024","6084","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri May 24 04:38:54 GMT 2024","Fri May 24 04:38:58 GMT 2024","4631","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Fri May 24 04:37:13 GMT 2024","Fri May 24 04:37:13 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri May 24 04:34:03 GMT 2024","Fri May 24 04:34:09 GMT 2024","5571","Platform","","recruit tests","","","org-add-member",""
"passed","Fri May 24 04:32:12 GMT 2024","Fri May 24 04:32:21 GMT 2024","8367","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Fri May 24 04:40:38 GMT 2024","Fri May 24 04:40:54 GMT 2024","15540","Platform","","Tracker tests","","","my-issues",""
"passed","Fri May 24 04:39:20 GMT 2024","Fri May 24 04:39:29 GMT 2024","9721","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri May 24 04:35:14 GMT 2024","Fri May 24 04:35:19 GMT 2024","4276","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri May 24 04:38:02 GMT 2024","Fri May 24 04:38:09 GMT 2024","7036","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri May 24 04:33:28 GMT 2024","Fri May 24 04:33:32 GMT 2024","3927","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri May 24 04:39:52 GMT 2024","Fri May 24 04:40:02 GMT 2024","10021","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri May 24 04:40:46 GMT 2024","Fri May 24 04:40:57 GMT 2024","10617","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Fri May 24 04:37:35 GMT 2024","Fri May 24 04:37:43 GMT 2024","7581","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri May 24 04:33:53 GMT 2024","Fri May 24 04:33:57 GMT 2024","4254","Platform","","login test","","","check login",""
"passed","Fri May 24 04:38:20 GMT 2024","Fri May 24 04:38:28 GMT 2024","7223","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri May 24 04:34:41 GMT 2024","Fri May 24 04:34:49 GMT 2024","8400","Platform","","Planning ToDo tests","","","New ToDo",""
