"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 13 14:22:35 GMT 2024","Sat Jan 13 14:22:45 GMT 2024","10321","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Sat Jan 13 14:22:50 GMT 2024","Sat Jan 13 14:22:56 GMT 2024","5969","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Sat Jan 13 14:20:09 GMT 2024","Sat Jan 13 14:20:14 GMT 2024","5036","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"skipped","Sat Jan 13 14:19:21 GMT 2024","Sat Jan 13 14:19:21 GMT 2024","1","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Sat Jan 13 14:19:31 GMT 2024","Sat Jan 13 14:19:34 GMT 2024","3097","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Sat Jan 13 14:21:05 GMT 2024","Sat Jan 13 14:21:16 GMT 2024","11017","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Sat Jan 13 14:23:56 GMT 2024","Sat Jan 13 14:24:00 GMT 2024","4166","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Sat Jan 13 14:24:38 GMT 2024","Sat Jan 13 14:24:53 GMT 2024","15838","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Sat Jan 13 14:20:42 GMT 2024","Sat Jan 13 14:20:49 GMT 2024","7373","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Sat Jan 13 14:22:29 GMT 2024","Sat Jan 13 14:22:34 GMT 2024","4945","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sat Jan 13 14:24:03 GMT 2024","Sat Jan 13 14:24:08 GMT 2024","4808","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Sat Jan 13 14:18:53 GMT 2024","Sat Jan 13 14:18:57 GMT 2024","3602","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Sat Jan 13 14:23:39 GMT 2024","Sat Jan 13 14:23:56 GMT 2024","17216","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Sat Jan 13 14:19:24 GMT 2024","Sat Jan 13 14:19:31 GMT 2024","6479","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Sat Jan 13 14:18:49 GMT 2024","Sat Jan 13 14:18:53 GMT 2024","4177","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Sat Jan 13 14:20:28 GMT 2024","Sat Jan 13 14:20:33 GMT 2024","4635","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Sat Jan 13 14:20:37 GMT 2024","Sat Jan 13 14:20:42 GMT 2024","5262","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sat Jan 13 14:22:39 GMT 2024","Sat Jan 13 14:22:44 GMT 2024","4299","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Sat Jan 13 14:23:03 GMT 2024","Sat Jan 13 14:23:08 GMT 2024","5198","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Sat Jan 13 14:21:47 GMT 2024","Sat Jan 13 14:22:06 GMT 2024","19015","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Sat Jan 13 14:22:17 GMT 2024","Sat Jan 13 14:22:26 GMT 2024","9281","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Sat Jan 13 14:23:08 GMT 2024","Sat Jan 13 14:23:18 GMT 2024","9649","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Sat Jan 13 14:21:59 GMT 2024","Sat Jan 13 14:22:04 GMT 2024","4392","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Sat Jan 13 14:22:44 GMT 2024","Sat Jan 13 14:22:50 GMT 2024","5990","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sat Jan 13 14:19:16 GMT 2024","Sat Jan 13 14:19:21 GMT 2024","5504","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Sat Jan 13 14:25:14 GMT 2024","Sat Jan 13 14:25:19 GMT 2024","5495","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Sat Jan 13 14:24:25 GMT 2024","Sat Jan 13 14:24:38 GMT 2024","12909","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Sat Jan 13 14:20:54 GMT 2024","Sat Jan 13 14:21:09 GMT 2024","14814","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Sat Jan 13 14:19:42 GMT 2024","Sat Jan 13 14:19:48 GMT 2024","6240","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Sat Jan 13 14:20:33 GMT 2024","Sat Jan 13 14:20:37 GMT 2024","3721","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Sat Jan 13 14:19:38 GMT 2024","Sat Jan 13 14:19:42 GMT 2024","3554","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Sat Jan 13 14:18:29 GMT 2024","Sat Jan 13 14:18:49 GMT 2024","19479","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sat Jan 13 14:21:32 GMT 2024","Sat Jan 13 14:21:44 GMT 2024","12014","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Sat Jan 13 14:18:49 GMT 2024","Sat Jan 13 14:19:04 GMT 2024","15517","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Sat Jan 13 14:20:24 GMT 2024","Sat Jan 13 14:20:32 GMT 2024","8671","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Sat Jan 13 14:22:34 GMT 2024","Sat Jan 13 14:22:39 GMT 2024","5439","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Sat Jan 13 14:19:04 GMT 2024","Sat Jan 13 14:19:10 GMT 2024","6324","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Sat Jan 13 14:23:37 GMT 2024","Sat Jan 13 14:23:50 GMT 2024","13199","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Sat Jan 13 14:21:16 GMT 2024","Sat Jan 13 14:21:28 GMT 2024","11569","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Sat Jan 13 14:18:44 GMT 2024","Sat Jan 13 14:18:49 GMT 2024","4739","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Sat Jan 13 14:18:30 GMT 2024","Sat Jan 13 14:18:36 GMT 2024","6173","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Sat Jan 13 14:23:02 GMT 2024","Sat Jan 13 14:23:09 GMT 2024","6782","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Sat Jan 13 14:21:28 GMT 2024","Sat Jan 13 14:21:47 GMT 2024","19829","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Sat Jan 13 14:20:04 GMT 2024","Sat Jan 13 14:20:07 GMT 2024","2981","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Sat Jan 13 14:19:48 GMT 2024","Sat Jan 13 14:19:51 GMT 2024","3158","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Jan 13 14:20:07 GMT 2024","Sat Jan 13 14:20:09 GMT 2024","2122","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Sat Jan 13 14:21:01 GMT 2024","Sat Jan 13 14:21:05 GMT 2024","3657","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Sat Jan 13 14:19:04 GMT 2024","Sat Jan 13 14:19:18 GMT 2024","13958","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Sat Jan 13 14:23:50 GMT 2024","Sat Jan 13 14:24:03 GMT 2024","12817","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Sat Jan 13 14:22:45 GMT 2024","Sat Jan 13 14:22:48 GMT 2024","2957","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Sat Jan 13 14:23:16 GMT 2024","Sat Jan 13 14:23:32 GMT 2024","16457","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Sat Jan 13 14:21:09 GMT 2024","Sat Jan 13 14:21:21 GMT 2024","12767","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Sat Jan 13 14:22:53 GMT 2024","Sat Jan 13 14:22:58 GMT 2024","5359","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sat Jan 13 14:20:50 GMT 2024","Sat Jan 13 14:20:56 GMT 2024","6558","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Sat Jan 13 14:22:06 GMT 2024","Sat Jan 13 14:22:17 GMT 2024","10635","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Sat Jan 13 14:24:00 GMT 2024","Sat Jan 13 14:24:13 GMT 2024","12694","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Sat Jan 13 14:20:20 GMT 2024","Sat Jan 13 14:20:24 GMT 2024","4261","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Sat Jan 13 14:24:53 GMT 2024","Sat Jan 13 14:25:01 GMT 2024","7650","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Sat Jan 13 14:22:26 GMT 2024","Sat Jan 13 14:22:35 GMT 2024","8183","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Sat Jan 13 14:20:32 GMT 2024","Sat Jan 13 14:20:39 GMT 2024","6552","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Sat Jan 13 14:24:13 GMT 2024","Sat Jan 13 14:24:25 GMT 2024","11635","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Sat Jan 13 14:19:10 GMT 2024","Sat Jan 13 14:19:12 GMT 2024","1797","Login test","login.spec.ts","login test","","","check login",""
"passed","Sat Jan 13 14:23:23 GMT 2024","Sat Jan 13 14:23:37 GMT 2024","13731","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Sat Jan 13 14:25:01 GMT 2024","Sat Jan 13 14:25:14 GMT 2024","12598","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Sat Jan 13 14:19:00 GMT 2024","Sat Jan 13 14:19:04 GMT 2024","4229","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Sat Jan 13 14:19:51 GMT 2024","Sat Jan 13 14:20:02 GMT 2024","10889","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Sat Jan 13 14:23:32 GMT 2024","Sat Jan 13 14:23:39 GMT 2024","6642","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Sat Jan 13 14:22:58 GMT 2024","Sat Jan 13 14:23:03 GMT 2024","4434","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Sat Jan 13 14:18:57 GMT 2024","Sat Jan 13 14:19:00 GMT 2024","2797","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Sat Jan 13 14:20:39 GMT 2024","Sat Jan 13 14:20:47 GMT 2024","7784","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Sat Jan 13 14:20:56 GMT 2024","Sat Jan 13 14:21:01 GMT 2024","5285","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Sat Jan 13 14:20:02 GMT 2024","Sat Jan 13 14:20:04 GMT 2024","2536","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"skipped","Sat Jan 13 14:18:29 GMT 2024","Sat Jan 13 14:18:29 GMT 2024","2","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Sat Jan 13 14:20:47 GMT 2024","Sat Jan 13 14:20:54 GMT 2024","6996","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Sat Jan 13 14:23:09 GMT 2024","Sat Jan 13 14:23:16 GMT 2024","6878","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Sat Jan 13 14:18:36 GMT 2024","Sat Jan 13 14:18:40 GMT 2024","4153","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Sat Jan 13 14:22:48 GMT 2024","Sat Jan 13 14:22:53 GMT 2024","5040","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Sat Jan 13 14:19:18 GMT 2024","Sat Jan 13 14:19:24 GMT 2024","5917","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Sat Jan 13 14:20:24 GMT 2024","Sat Jan 13 14:20:28 GMT 2024","4534","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Sat Jan 13 14:23:18 GMT 2024","Sat Jan 13 14:23:23 GMT 2024","5806","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Sat Jan 13 14:22:04 GMT 2024","Sat Jan 13 14:22:29 GMT 2024","25473","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Sat Jan 13 14:19:12 GMT 2024","Sat Jan 13 14:19:16 GMT 2024","4045","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Sat Jan 13 14:21:44 GMT 2024","Sat Jan 13 14:21:59 GMT 2024","14883","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Sat Jan 13 14:24:08 GMT 2024","Sat Jan 13 14:24:11 GMT 2024","3208","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Sat Jan 13 14:21:21 GMT 2024","Sat Jan 13 14:21:32 GMT 2024","10983","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Sat Jan 13 14:18:40 GMT 2024","Sat Jan 13 14:18:44 GMT 2024","4359","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Sat Jan 13 14:20:18 GMT 2024","Sat Jan 13 14:20:20 GMT 2024","1642","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Sat Jan 13 14:19:34 GMT 2024","Sat Jan 13 14:19:38 GMT 2024","3982","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Sat Jan 13 14:22:56 GMT 2024","Sat Jan 13 14:23:02 GMT 2024","6488","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"skipped","Sat Jan 13 14:18:29 GMT 2024","Sat Jan 13 14:18:29 GMT 2024","1","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sat Jan 13 14:20:14 GMT 2024","Sat Jan 13 14:20:18 GMT 2024","3579","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
