"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 04:45:47 GMT 2024","Mon Apr 08 04:45:53 GMT 2024","6272","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Apr 08 04:55:12 GMT 2024","Mon Apr 08 04:55:19 GMT 2024","6848","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Apr 08 04:47:46 GMT 2024","Mon Apr 08 04:47:55 GMT 2024","8553","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Mon Apr 08 04:46:32 GMT 2024","Mon Apr 08 04:46:36 GMT 2024","4405","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon Apr 08 04:54:03 GMT 2024","Mon Apr 08 04:54:07 GMT 2024","4009","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Apr 08 04:52:13 GMT 2024","Mon Apr 08 04:52:22 GMT 2024","8885","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Mon Apr 08 04:50:29 GMT 2024","Mon Apr 08 04:50:37 GMT 2024","8547","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon Apr 08 04:50:45 GMT 2024","Mon Apr 08 04:50:52 GMT 2024","6347","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Apr 08 04:48:49 GMT 2024","Mon Apr 08 04:48:54 GMT 2024","4237","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon Apr 08 04:52:45 GMT 2024","Mon Apr 08 04:52:59 GMT 2024","14075","Platform","","Relations","","","Mark as blocking",""
"passed","Mon Apr 08 04:46:22 GMT 2024","Mon Apr 08 04:46:32 GMT 2024","10372","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Mon Apr 08 04:49:43 GMT 2024","Mon Apr 08 04:49:47 GMT 2024","4082","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon Apr 08 04:52:22 GMT 2024","Mon Apr 08 04:52:33 GMT 2024","11661","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Mon Apr 08 04:49:27 GMT 2024","Mon Apr 08 04:49:35 GMT 2024","8493","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Apr 08 04:52:21 GMT 2024","Mon Apr 08 04:52:28 GMT 2024","6766","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Apr 08 04:53:08 GMT 2024","Mon Apr 08 04:53:18 GMT 2024","9615","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon Apr 08 04:51:26 GMT 2024","Mon Apr 08 04:51:32 GMT 2024","6096","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Apr 08 04:49:22 GMT 2024","Mon Apr 08 04:49:29 GMT 2024","7191","Platform","","recruit tests","","","create-tag-candidate",""
"skipped","Mon Apr 08 04:50:54 GMT 2024","Mon Apr 08 04:50:54 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Mon Apr 08 04:54:05 GMT 2024","Mon Apr 08 04:54:18 GMT 2024","13107","Platform","","Tracker tests","","","my-issues",""
"passed","Mon Apr 08 04:54:49 GMT 2024","Mon Apr 08 04:55:02 GMT 2024","13660","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon Apr 08 04:49:13 GMT 2024","Mon Apr 08 04:49:17 GMT 2024","4343","Platform","","contact tests","","","update-profile",""
"passed","Mon Apr 08 04:49:47 GMT 2024","Mon Apr 08 04:49:58 GMT 2024","10478","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon Apr 08 04:48:12 GMT 2024","Mon Apr 08 04:48:26 GMT 2024","14867","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Mon Apr 08 04:47:57 GMT 2024","Mon Apr 08 04:48:01 GMT 2024","4236","Platform","","Application tests","","","create application",""
"passed","Mon Apr 08 04:47:08 GMT 2024","Mon Apr 08 04:47:12 GMT 2024","3529","Platform","","recruit tests","","","org-add-member",""
"passed","Mon Apr 08 04:51:52 GMT 2024","Mon Apr 08 04:51:59 GMT 2024","6776","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Apr 08 04:49:10 GMT 2024","Mon Apr 08 04:49:16 GMT 2024","5817","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Apr 08 04:52:59 GMT 2024","Mon Apr 08 04:53:11 GMT 2024","12016","Platform","","Relations","","","Reference another issue",""
"passed","Mon Apr 08 04:45:58 GMT 2024","Mon Apr 08 04:46:03 GMT 2024","4997","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon Apr 08 04:47:28 GMT 2024","Mon Apr 08 04:47:38 GMT 2024","9936","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Mon Apr 08 04:51:32 GMT 2024","Mon Apr 08 04:51:39 GMT 2024","6126","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
