"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 13:15:22 GMT 2024","Sat Feb 10 13:15:30 GMT 2024","8206","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Sat Feb 10 13:18:31 GMT 2024","Sat Feb 10 13:18:36 GMT 2024","5446","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Sat Feb 10 13:15:17 GMT 2024","Sat Feb 10 13:15:22 GMT 2024","5067","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Sat Feb 10 13:17:03 GMT 2024","Sat Feb 10 13:17:16 GMT 2024","13020","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Sat Feb 10 13:20:56 GMT 2024","Sat Feb 10 13:20:59 GMT 2024","2959","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Sat Feb 10 13:15:41 GMT 2024","Sat Feb 10 13:15:46 GMT 2024","5140","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Sat Feb 10 13:16:34 GMT 2024","Sat Feb 10 13:16:38 GMT 2024","4324","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Sat Feb 10 13:15:07 GMT 2024","Sat Feb 10 13:15:22 GMT 2024","14397","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Sat Feb 10 13:14:30 GMT 2024","Sat Feb 10 13:14:49 GMT 2024","19762","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sat Feb 10 13:20:41 GMT 2024","Sat Feb 10 13:20:56 GMT 2024","15369","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Sat Feb 10 13:20:37 GMT 2024","Sat Feb 10 13:20:53 GMT 2024","15643","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
