"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 25 14:04:41 GMT 2024","Sun Feb 25 14:04:44 GMT 2024","3027","Platform","","login test","","","check login",""
"passed","Sun Feb 25 14:10:00 GMT 2024","Sun Feb 25 14:10:15 GMT 2024","14872","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Sun Feb 25 14:08:25 GMT 2024","Sun Feb 25 14:08:31 GMT 2024","6050","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Sun Feb 25 14:07:02 GMT 2024","Sun Feb 25 14:07:14 GMT 2024","11735","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Sun Feb 25 14:05:53 GMT 2024","Sun Feb 25 14:05:58 GMT 2024","5255","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Sun Feb 25 14:06:49 GMT 2024","Sun Feb 25 14:07:02 GMT 2024","12817","Platform","","Tracker filters tests","","","Status filter",""
"passed","Sun Feb 25 14:08:18 GMT 2024","Sun Feb 25 14:08:25 GMT 2024","7113","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sun Feb 25 14:06:28 GMT 2024","Sun Feb 25 14:06:37 GMT 2024","8912","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Sun Feb 25 14:04:28 GMT 2024","Sun Feb 25 14:04:32 GMT 2024","4238","Platform","","contact tests","","","create-contact",""
"passed","Sun Feb 25 14:04:23 GMT 2024","Sun Feb 25 14:04:28 GMT 2024","5099","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Sun Feb 25 14:11:02 GMT 2024","Sun Feb 25 14:11:07 GMT 2024","4702","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Sun Feb 25 14:06:24 GMT 2024","Sun Feb 25 14:06:28 GMT 2024","3996","Platform","","Tracker component tests","","","Delete a component",""
"passed","Sun Feb 25 14:07:22 GMT 2024","Sun Feb 25 14:07:28 GMT 2024","6403","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Sun Feb 25 14:08:00 GMT 2024","Sun Feb 25 14:08:07 GMT 2024","6825","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Sun Feb 25 14:06:33 GMT 2024","Sun Feb 25 14:06:49 GMT 2024","16124","Platform","","Tracker filters tests","","","Created date",""
"passed","Sun Feb 25 14:07:14 GMT 2024","Sun Feb 25 14:07:22 GMT 2024","8305","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Sun Feb 25 14:04:52 GMT 2024","Sun Feb 25 14:04:59 GMT 2024","6644","Platform","","Companies tests","","","Create a new Company",""
"passed","Sun Feb 25 14:07:50 GMT 2024","Sun Feb 25 14:07:57 GMT 2024","6892","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Sun Feb 25 14:04:50 GMT 2024","Sun Feb 25 14:04:58 GMT 2024","8455","Platform","","Application tests","","","create application",""
"passed","Sun Feb 25 14:05:20 GMT 2024","Sun Feb 25 14:05:27 GMT 2024","7730","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Sun Feb 25 14:10:46 GMT 2024","Sun Feb 25 14:10:53 GMT 2024","7397","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Sun Feb 25 14:05:12 GMT 2024","Sun Feb 25 14:05:20 GMT 2024","7629","Platform","","Application tests","","","Change & Save all States",""
"passed","Sun Feb 25 14:04:22 GMT 2024","Sun Feb 25 14:04:32 GMT 2024","9558","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Sun Feb 25 14:05:44 GMT 2024","Sun Feb 25 14:05:49 GMT 2024","5315","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Sun Feb 25 14:07:28 GMT 2024","Sun Feb 25 14:07:33 GMT 2024","5005","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Sun Feb 25 14:04:18 GMT 2024","Sun Feb 25 14:04:23 GMT 2024","5431","Platform","","actions tests","","","action-switch-applications",""
"passed","Sun Feb 25 14:08:39 GMT 2024","Sun Feb 25 14:08:43 GMT 2024","4284","Platform","","Tracker milestone tests","","","Delete a Milestone",""
