"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 04 16:49:48 GMT 2024","Tue Jun 04 16:49:54 GMT 2024","5943","Platform","","channel tests","","","check if user can copy message",""
"passed","Tue Jun 04 16:55:28 GMT 2024","Tue Jun 04 16:55:35 GMT 2024","6557","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Tue Jun 04 16:56:08 GMT 2024","Tue Jun 04 16:56:21 GMT 2024","12706","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Jun 04 16:55:07 GMT 2024","Tue Jun 04 16:55:15 GMT 2024","7574","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"skipped","Tue Jun 04 16:53:43 GMT 2024","Tue Jun 04 16:53:43 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Jun 04 16:46:23 GMT 2024","Tue Jun 04 16:46:34 GMT 2024","10924","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Tue Jun 04 16:48:01 GMT 2024","Tue Jun 04 16:48:07 GMT 2024","5534","Platform","","contact tests","","","add new application",""
"passed","Tue Jun 04 16:51:11 GMT 2024","Tue Jun 04 16:51:20 GMT 2024","9124","Platform","","Application tests","","","Change Done status",""
"passed","Tue Jun 04 16:50:09 GMT 2024","Tue Jun 04 16:50:14 GMT 2024","5372","Platform","","login test","","","check login",""
"passed","Tue Jun 04 16:49:40 GMT 2024","Tue Jun 04 16:49:48 GMT 2024","8295","Platform","","channel tests","","","check if user can edit message",""
"passed","Tue Jun 04 16:46:43 GMT 2024","Tue Jun 04 16:46:58 GMT 2024","15498","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Tue Jun 04 16:55:52 GMT 2024","Tue Jun 04 16:56:05 GMT 2024","12673","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Tue Jun 04 16:47:39 GMT 2024","Tue Jun 04 16:47:44 GMT 2024","4419","Platform","","contact tests","","","create-company",""
"passed","Tue Jun 04 16:48:07 GMT 2024","Tue Jun 04 16:48:14 GMT 2024","7636","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Jun 04 16:51:41 GMT 2024","Tue Jun 04 16:51:52 GMT 2024","10613","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Jun 04 16:52:15 GMT 2024","Tue Jun 04 16:52:19 GMT 2024","4638","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Jun 04 16:58:28 GMT 2024","Tue Jun 04 16:58:46 GMT 2024","17549","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Jun 04 16:48:27 GMT 2024","Tue Jun 04 16:48:35 GMT 2024","7568","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Tue Jun 04 16:49:32 GMT 2024","Tue Jun 04 16:49:40 GMT 2024","7667","Platform","","channel tests","","","check if user can pin message",""
"passed","Tue Jun 04 16:54:37 GMT 2024","Tue Jun 04 16:54:45 GMT 2024","8041","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Jun 04 16:51:53 GMT 2024","Tue Jun 04 16:51:58 GMT 2024","4506","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Jun 04 16:52:26 GMT 2024","Tue Jun 04 16:52:32 GMT 2024","6301","Platform","","contact tests","","","create-template",""
"passed","Tue Jun 04 16:48:52 GMT 2024","Tue Jun 04 16:48:58 GMT 2024","6418","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Tue Jun 04 16:53:48 GMT 2024","Tue Jun 04 16:54:09 GMT 2024","21118","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Tue Jun 04 16:57:56 GMT 2024","Tue Jun 04 16:57:59 GMT 2024","3259","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Jun 04 16:51:35 GMT 2024","Tue Jun 04 16:51:41 GMT 2024","6102","Platform","","candidate/talents tests","","","create-candidate",""
"skipped","Tue Jun 04 16:46:42 GMT 2024","Tue Jun 04 16:46:42 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Tue Jun 04 16:48:22 GMT 2024","Tue Jun 04 16:48:27 GMT 2024","5337","Platform","","Documents tests","","","Move document",""
"passed","Tue Jun 04 16:47:49 GMT 2024","Tue Jun 04 16:47:55 GMT 2024","5594","Platform","","contact tests","","","delete-contact",""
"passed","Tue Jun 04 16:51:48 GMT 2024","Tue Jun 04 16:51:53 GMT 2024","5744","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Jun 04 16:55:35 GMT 2024","Tue Jun 04 16:55:40 GMT 2024","5423","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Tue Jun 04 16:51:09 GMT 2024","Tue Jun 04 16:51:09 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Tue Jun 04 16:56:46 GMT 2024","Tue Jun 04 16:56:56 GMT 2024","10148","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue Jun 04 16:55:22 GMT 2024","Tue Jun 04 16:55:28 GMT 2024","6017","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Jun 04 16:55:15 GMT 2024","Tue Jun 04 16:55:22 GMT 2024","7520","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Jun 04 16:50:33 GMT 2024","Tue Jun 04 16:50:46 GMT 2024","12297","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Tue Jun 04 16:52:42 GMT 2024","Tue Jun 04 16:52:56 GMT 2024","14123","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Jun 04 16:47:44 GMT 2024","Tue Jun 04 16:47:49 GMT 2024","5426","Platform","","contact tests","","","contact-search",""
"passed","Tue Jun 04 16:55:40 GMT 2024","Tue Jun 04 16:55:52 GMT 2024","12064","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Tue Jun 04 16:47:27 GMT 2024","Tue Jun 04 16:47:43 GMT 2024","15606","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Tue Jun 04 16:54:56 GMT 2024","Tue Jun 04 16:55:00 GMT 2024","3627","Platform","","","","","check-status-loading",""
"passed","Tue Jun 04 16:53:40 GMT 2024","Tue Jun 04 16:53:48 GMT 2024","8380","Platform","","Tracker filters tests","","","Title filter",""
"passed","Tue Jun 04 16:57:34 GMT 2024","Tue Jun 04 16:57:39 GMT 2024","4642","Platform","","workbench tests","","","check-for-last-loc",""
"skipped","Tue Jun 04 16:51:11 GMT 2024","Tue Jun 04 16:51:11 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Jun 04 16:51:04 GMT 2024","Tue Jun 04 16:51:11 GMT 2024","7229","Platform","","Application tests","","","create application",""
"passed","Tue Jun 04 16:48:48 GMT 2024","Tue Jun 04 16:48:52 GMT 2024","3979","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Tue Jun 04 16:57:33 GMT 2024","Tue Jun 04 16:57:50 GMT 2024","16545","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Jun 04 16:47:28 GMT 2024","Tue Jun 04 16:47:35 GMT 2024","6389","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Jun 04 16:51:24 GMT 2024","Tue Jun 04 16:51:30 GMT 2024","5351","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Jun 04 16:49:07 GMT 2024","Tue Jun 04 16:49:16 GMT 2024","9572","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Tue Jun 04 16:52:32 GMT 2024","Tue Jun 04 16:52:42 GMT 2024","9923","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Jun 04 16:52:56 GMT 2024","Tue Jun 04 16:53:10 GMT 2024","14327","Platform","","Tracker filters tests","","","Priority filter",""
"skipped","Tue Jun 04 16:54:18 GMT 2024","Tue Jun 04 16:54:18 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Tue Jun 04 16:48:45 GMT 2024","Tue Jun 04 16:48:48 GMT 2024","2812","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Tue Jun 04 16:51:58 GMT 2024","Tue Jun 04 16:52:15 GMT 2024","16805","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Jun 04 16:48:58 GMT 2024","Tue Jun 04 16:49:07 GMT 2024","8615","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Tue Jun 04 16:57:14 GMT 2024","Tue Jun 04 16:57:33 GMT 2024","19349","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Jun 04 16:50:46 GMT 2024","Tue Jun 04 16:50:55 GMT 2024","9311","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue Jun 04 16:49:18 GMT 2024","Tue Jun 04 16:49:25 GMT 2024","7586","Platform","","channel tests","","","check if user can add emoji",""
"passed","Tue Jun 04 16:53:54 GMT 2024","Tue Jun 04 16:54:04 GMT 2024","10207","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Jun 04 16:51:36 GMT 2024","Tue Jun 04 16:51:48 GMT 2024","11079","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Jun 04 16:50:21 GMT 2024","Tue Jun 04 16:50:28 GMT 2024","7045","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Jun 04 16:54:12 GMT 2024","Tue Jun 04 16:54:18 GMT 2024","6621","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Jun 04 16:57:22 GMT 2024","Tue Jun 04 16:57:27 GMT 2024","5595","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue Jun 04 16:46:34 GMT 2024","Tue Jun 04 16:46:43 GMT 2024","8625","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Tue Jun 04 16:46:35 GMT 2024","Tue Jun 04 16:46:42 GMT 2024","6213","Platform","","actions tests","","","action-switch-applications",""
