"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 07:23:26 GMT 2024","Mon Jul 01 07:23:32 GMT 2024","6706","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon Jul 01 07:24:14 GMT 2024","Mon Jul 01 07:24:18 GMT 2024","4291","Platform","","","","","check-status-loading",""
"passed","Mon Jul 01 07:28:08 GMT 2024","Mon Jul 01 07:28:32 GMT 2024","24253","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon Jul 01 07:29:13 GMT 2024","Mon Jul 01 07:29:21 GMT 2024","7963","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Jul 01 07:24:18 GMT 2024","Mon Jul 01 07:24:27 GMT 2024","9073","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Jul 01 07:12:49 GMT 2024","Mon Jul 01 07:13:03 GMT 2024","13746","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Mon Jul 01 07:18:56 GMT 2024","Mon Jul 01 07:19:00 GMT 2024","3415","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Mon Jul 01 07:18:10 GMT 2024","Mon Jul 01 07:18:20 GMT 2024","10432","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Mon Jul 01 07:26:27 GMT 2024","Mon Jul 01 07:26:37 GMT 2024","10255","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon Jul 01 07:13:23 GMT 2024","Mon Jul 01 07:13:27 GMT 2024","3584","Platform","","contact tests","","","contact-search",""
"passed","Mon Jul 01 07:25:02 GMT 2024","Mon Jul 01 07:25:13 GMT 2024","11499","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon Jul 01 07:20:29 GMT 2024","Mon Jul 01 07:20:41 GMT 2024","11519","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon Jul 01 07:21:05 GMT 2024","Mon Jul 01 07:21:24 GMT 2024","18607","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon Jul 01 07:12:34 GMT 2024","Mon Jul 01 07:12:52 GMT 2024","18682","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Jul 01 07:24:46 GMT 2024","Mon Jul 01 07:24:55 GMT 2024","8854","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Jul 01 07:27:24 GMT 2024","Mon Jul 01 07:27:35 GMT 2024","11083","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon Jul 01 07:15:24 GMT 2024","Mon Jul 01 07:15:30 GMT 2024","6316","Platform","","Documents tests","","","Add Link to the Document",""
"skipped","Mon Jul 01 07:12:34 GMT 2024","Mon Jul 01 07:12:34 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Jul 01 07:29:21 GMT 2024","Mon Jul 01 07:29:32 GMT 2024","10581","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Jul 01 07:29:32 GMT 2024","Mon Jul 01 07:29:36 GMT 2024","4238","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Jul 01 07:24:36 GMT 2024","Mon Jul 01 07:24:46 GMT 2024","9556","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Jul 01 07:21:46 GMT 2024","Mon Jul 01 07:22:01 GMT 2024","15020","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Jul 01 07:28:50 GMT 2024","Mon Jul 01 07:29:13 GMT 2024","23614","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Jul 01 07:22:04 GMT 2024","Mon Jul 01 07:22:15 GMT 2024","11500","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon Jul 01 07:21:02 GMT 2024","Mon Jul 01 07:21:08 GMT 2024","6587","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Jul 01 07:17:54 GMT 2024","Mon Jul 01 07:18:07 GMT 2024","12652","Platform","","Inbox tests","","","User is able to send message to other user and he should see it in inbox",""
"passed","Mon Jul 01 07:21:58 GMT 2024","Mon Jul 01 07:22:04 GMT 2024","5382","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon Jul 01 07:18:01 GMT 2024","Mon Jul 01 07:18:10 GMT 2024","8599","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Mon Jul 01 07:25:36 GMT 2024","Mon Jul 01 07:25:50 GMT 2024","13397","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon Jul 01 07:15:33 GMT 2024","Mon Jul 01 07:15:36 GMT 2024","2535","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Mon Jul 01 07:19:33 GMT 2024","Mon Jul 01 07:19:48 GMT 2024","14840","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Mon Jul 01 07:15:07 GMT 2024","Mon Jul 01 07:15:11 GMT 2024","3951","Platform","","Documents tests","","","Edit document",""
"passed","Mon Jul 01 07:27:56 GMT 2024","Mon Jul 01 07:28:07 GMT 2024","10821","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Mon Jul 01 07:21:20 GMT 2024","Mon Jul 01 07:21:26 GMT 2024","6701","Platform","","contact tests","","","update-profile",""
"passed","Mon Jul 01 07:20:08 GMT 2024","Mon Jul 01 07:20:13 GMT 2024","4074","Platform","","Planning ToDo tests","","","Delete ToDo",""
"skipped","Mon Jul 01 07:20:13 GMT 2024","Mon Jul 01 07:20:13 GMT 2024","2","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Mon Jul 01 07:25:45 GMT 2024","Mon Jul 01 07:26:02 GMT 2024","17073","Platform","","Relations","","","Mark as blocking",""
"passed","Mon Jul 01 07:16:11 GMT 2024","Mon Jul 01 07:16:20 GMT 2024","9016","Platform","","channel tests","","","check if user can pin message",""
"passed","Mon Jul 01 07:28:59 GMT 2024","Mon Jul 01 07:29:09 GMT 2024","9655","Platform","","Workspace tests","","","User is able to create Enum",""
"passed","Mon Jul 01 07:24:18 GMT 2024","Mon Jul 01 07:24:27 GMT 2024","9036","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon Jul 01 07:24:27 GMT 2024","Mon Jul 01 07:24:36 GMT 2024","8834","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon Jul 01 07:26:15 GMT 2024","Mon Jul 01 07:26:26 GMT 2024","11099","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon Jul 01 07:13:03 GMT 2024","Mon Jul 01 07:13:12 GMT 2024","9022","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Jul 01 07:12:16 GMT 2024","Mon Jul 01 07:12:22 GMT 2024","6419","Platform","","actions tests","","","action-new-candidate",""
"passed","Mon Jul 01 07:24:59 GMT 2024","Mon Jul 01 07:25:05 GMT 2024","6190","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Jul 01 07:20:34 GMT 2024","Mon Jul 01 07:20:40 GMT 2024","5999","Platform","","review tests","","","create-review",""
"passed","Mon Jul 01 07:14:48 GMT 2024","Mon Jul 01 07:14:57 GMT 2024","8910","Platform","","Custom attributes tests","","","create company add custom string attribute and check if it exists in member section",""
"passed","Mon Jul 01 07:23:17 GMT 2024","Mon Jul 01 07:23:26 GMT 2024","8279","Platform","","Tracker issue tests","","","Create an Issue from template",""
"skipped","Mon Jul 01 07:28:17 GMT 2024","Mon Jul 01 07:28:17 GMT 2024","0","Platform","","Workspace tests","","","Create a workspace from onboarding",""
"passed","Mon Jul 01 07:28:32 GMT 2024","Mon Jul 01 07:28:50 GMT 2024","17223","Platform","","Tracker tests","","","my-issues",""
"passed","Mon Jul 01 07:19:10 GMT 2024","Mon Jul 01 07:19:22 GMT 2024","11507","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon Jul 01 07:19:08 GMT 2024","Mon Jul 01 07:19:22 GMT 2024","13638","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Mon Jul 01 07:22:54 GMT 2024","Mon Jul 01 07:23:06 GMT 2024","11525","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon Jul 01 07:27:07 GMT 2024","Mon Jul 01 07:27:14 GMT 2024","7091","Platform","","workbench tests","","","navigator",""
"passed","Mon Jul 01 07:14:17 GMT 2024","Mon Jul 01 07:14:28 GMT 2024","11000","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Mon Jul 01 07:21:50 GMT 2024","Mon Jul 01 07:21:58 GMT 2024","8380","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon Jul 01 07:23:06 GMT 2024","Mon Jul 01 07:23:17 GMT 2024","11659","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Jul 01 07:28:50 GMT 2024","Mon Jul 01 07:28:59 GMT 2024","9351","Platform","","Workspace tests","","","User is able to see all the classes",""
"passed","Mon Jul 01 07:21:36 GMT 2024","Mon Jul 01 07:21:46 GMT 2024","10360","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Jul 01 07:17:38 GMT 2024","Mon Jul 01 07:17:45 GMT 2024","6899","Platform","","channel tests","","","check if user can delete messages",""
"passed","Mon Jul 01 07:15:11 GMT 2024","Mon Jul 01 07:15:16 GMT 2024","5152","Platform","","Documents tests","","","Move document",""
"skipped","Mon Jul 01 07:29:09 GMT 2024","Mon Jul 01 07:29:09 GMT 2024","0","Platform","","Workspace tests","","","User is able to create Enums",""
"passed","Mon Jul 01 07:25:13 GMT 2024","Mon Jul 01 07:25:22 GMT 2024","8507","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Jul 01 07:17:45 GMT 2024","Mon Jul 01 07:17:52 GMT 2024","7094","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Mon Jul 01 07:13:35 GMT 2024","Mon Jul 01 07:13:40 GMT 2024","5017","Platform","","contact tests","","","add new application",""
"passed","Mon Jul 01 07:14:28 GMT 2024","Mon Jul 01 07:14:37 GMT 2024","8417","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Mon Jul 01 07:26:37 GMT 2024","Mon Jul 01 07:27:00 GMT 2024","22731","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Jul 01 07:27:38 GMT 2024","Mon Jul 01 07:27:46 GMT 2024","8788","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Jul 01 07:15:04 GMT 2024","Mon Jul 01 07:15:07 GMT 2024","3282","Platform","","Documents tests","","","Create a document",""
"passed","Mon Jul 01 07:27:35 GMT 2024","Mon Jul 01 07:27:38 GMT 2024","2653","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon Jul 01 07:23:32 GMT 2024","Mon Jul 01 07:23:54 GMT 2024","21495","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon Jul 01 07:18:51 GMT 2024","Mon Jul 01 07:19:00 GMT 2024","9124","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Mon Jul 01 07:22:47 GMT 2024","Mon Jul 01 07:22:56 GMT 2024","9549","Platform","","Tracker filters tests","","","Title filter",""
