"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 08:48:19 GMT 2024","Thu Jan 04 08:48:31 GMT 2024","11471","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Jan 04 08:47:03 GMT 2024","Thu Jan 04 08:47:12 GMT 2024","9229","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Jan 04 08:46:13 GMT 2024","Thu Jan 04 08:46:15 GMT 2024","2421","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Jan 04 08:50:34 GMT 2024","Thu Jan 04 08:50:39 GMT 2024","4785","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Jan 04 08:51:21 GMT 2024","Thu Jan 04 08:51:40 GMT 2024","18232","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Thu Jan 04 08:50:44 GMT 2024","Thu Jan 04 08:50:54 GMT 2024","9903","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Thu Jan 04 08:48:08 GMT 2024","Thu Jan 04 08:48:19 GMT 2024","11110","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Jan 04 08:47:57 GMT 2024","Thu Jan 04 08:48:12 GMT 2024","14870","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Thu Jan 04 08:47:52 GMT 2024","Thu Jan 04 08:47:57 GMT 2024","4760","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jan 04 08:49:38 GMT 2024","Thu Jan 04 08:49:51 GMT 2024","13658","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Thu Jan 04 08:46:02 GMT 2024","Thu Jan 04 08:46:18 GMT 2024","15243","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Jan 04 08:49:27 GMT 2024","Thu Jan 04 08:49:37 GMT 2024","10168","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Thu Jan 04 08:49:26 GMT 2024","Thu Jan 04 08:49:38 GMT 2024","12065","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Jan 04 08:45:37 GMT 2024","Thu Jan 04 08:45:43 GMT 2024","5746","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Jan 04 08:46:38 GMT 2024","Thu Jan 04 08:46:47 GMT 2024","8625","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Thu Jan 04 08:46:01 GMT 2024","Thu Jan 04 08:46:04 GMT 2024","3261","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Thu Jan 04 08:46:09 GMT 2024","Thu Jan 04 08:46:13 GMT 2024","3694","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Jan 04 08:50:08 GMT 2024","Thu Jan 04 08:50:14 GMT 2024","5976","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
