"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Apr 05 06:46:12 GMT 2024","Fri Apr 05 06:46:12 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Apr 05 06:52:36 GMT 2024","Fri Apr 05 06:52:40 GMT 2024","3922","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Apr 05 06:51:14 GMT 2024","Fri Apr 05 06:51:27 GMT 2024","12285","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Apr 05 06:46:28 GMT 2024","Fri Apr 05 06:46:35 GMT 2024","7676","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Apr 05 06:47:50 GMT 2024","Fri Apr 05 06:48:03 GMT 2024","12859","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Apr 05 06:44:29 GMT 2024","Fri Apr 05 06:44:35 GMT 2024","6037","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Fri Apr 05 06:46:49 GMT 2024","Fri Apr 05 06:46:54 GMT 2024","4554","Platform","","Vacancy tests","","","use-kanban",""
"skipped","Fri Apr 05 06:46:13 GMT 2024","Fri Apr 05 06:46:13 GMT 2024","2","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri Apr 05 06:47:30 GMT 2024","Fri Apr 05 06:47:38 GMT 2024","7822","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Apr 05 06:52:56 GMT 2024","Fri Apr 05 06:53:13 GMT 2024","17323","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Apr 05 06:50:12 GMT 2024","Fri Apr 05 06:50:21 GMT 2024","8372","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Apr 05 06:45:43 GMT 2024","Fri Apr 05 06:45:55 GMT 2024","12626","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Fri Apr 05 06:49:57 GMT 2024","Fri Apr 05 06:50:03 GMT 2024","5629","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Apr 05 06:52:40 GMT 2024","Fri Apr 05 06:52:54 GMT 2024","14006","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Apr 05 06:49:30 GMT 2024","Fri Apr 05 06:49:33 GMT 2024","3043","Platform","","","","","check-status-loading",""
"passed","Fri Apr 05 06:52:43 GMT 2024","Fri Apr 05 06:52:56 GMT 2024","12906","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"skipped","Fri Apr 05 06:43:28 GMT 2024","Fri Apr 05 06:43:28 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Fri Apr 05 06:48:30 GMT 2024","Fri Apr 05 06:48:37 GMT 2024","6978","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri Apr 05 06:45:28 GMT 2024","Fri Apr 05 06:45:30 GMT 2024","1650","Platform","","login test","","","check login",""
"passed","Fri Apr 05 06:44:06 GMT 2024","Fri Apr 05 06:44:16 GMT 2024","9592","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Fri Apr 05 06:48:03 GMT 2024","Fri Apr 05 06:48:24 GMT 2024","21241","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri Apr 05 06:47:16 GMT 2024","Fri Apr 05 06:47:22 GMT 2024","6130","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Apr 05 06:47:48 GMT 2024","Fri Apr 05 06:47:58 GMT 2024","10101","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Apr 05 06:47:58 GMT 2024","Fri Apr 05 06:48:10 GMT 2024","11818","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Apr 05 06:53:13 GMT 2024","Fri Apr 05 06:53:22 GMT 2024","8625","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Apr 05 06:44:41 GMT 2024","Fri Apr 05 06:44:46 GMT 2024","5238","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri Apr 05 06:46:13 GMT 2024","Fri Apr 05 06:46:19 GMT 2024","6006","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Apr 05 06:43:28 GMT 2024","Fri Apr 05 06:43:45 GMT 2024","16707","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Apr 05 06:44:00 GMT 2024","Fri Apr 05 06:44:05 GMT 2024","4704","Platform","","contact tests","","","contact-search",""
"passed","Fri Apr 05 06:47:16 GMT 2024","Fri Apr 05 06:47:20 GMT 2024","4659","Platform","","contact tests","","","update-profile",""
"passed","Fri Apr 05 06:44:10 GMT 2024","Fri Apr 05 06:44:15 GMT 2024","4945","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Fri Apr 05 06:45:12 GMT 2024","Fri Apr 05 06:45:35 GMT 2024","23840","Platform","","Fulltext index > Issues","","","Search removed issue",""
"skipped","Fri Apr 05 06:43:28 GMT 2024","Fri Apr 05 06:43:28 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Apr 05 06:50:11 GMT 2024","Fri Apr 05 06:50:18 GMT 2024","6831","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Apr 05 06:46:52 GMT 2024","Fri Apr 05 06:46:56 GMT 2024","4577","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Apr 05 06:49:23 GMT 2024","Fri Apr 05 06:49:30 GMT 2024","7177","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri Apr 05 06:51:16 GMT 2024","Fri Apr 05 06:51:27 GMT 2024","10833","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Apr 05 06:46:54 GMT 2024","Fri Apr 05 06:47:02 GMT 2024","8029","Platform","","Vacancy tests","","","Edit a Vacancy",""
