"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 30 13:16:31 GMT 2023","Thu Nov 30 13:16:35 GMT 2023","4181","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Thu Nov 30 13:20:36 GMT 2023","Thu Nov 30 13:20:44 GMT 2023","7671","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Nov 30 13:17:33 GMT 2023","Thu Nov 30 13:17:41 GMT 2023","8182","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Nov 30 13:17:26 GMT 2023","Thu Nov 30 13:17:33 GMT 2023","6119","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Thu Nov 30 13:19:19 GMT 2023","Thu Nov 30 13:19:48 GMT 2023","28348","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Thu Nov 30 13:18:16 GMT 2023","Thu Nov 30 13:18:23 GMT 2023","6591","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Thu Nov 30 13:18:49 GMT 2023","Thu Nov 30 13:19:35 GMT 2023","45603","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Nov 30 13:16:58 GMT 2023","Thu Nov 30 13:17:01 GMT 2023","3021","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Thu Nov 30 13:20:03 GMT 2023","Thu Nov 30 13:20:19 GMT 2023","15561","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Thu Nov 30 13:19:13 GMT 2023","Thu Nov 30 13:19:19 GMT 2023","5974","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Thu Nov 30 13:17:36 GMT 2023","Thu Nov 30 13:17:41 GMT 2023","5486","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Nov 30 13:19:48 GMT 2023","Thu Nov 30 13:19:54 GMT 2023","5982","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Nov 30 13:17:41 GMT 2023","Thu Nov 30 13:17:50 GMT 2023","8748","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Nov 30 13:18:08 GMT 2023","Thu Nov 30 13:18:13 GMT 2023","4284","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Nov 30 13:16:35 GMT 2023","Thu Nov 30 13:16:39 GMT 2023","3439","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Thu Nov 30 13:20:19 GMT 2023","Thu Nov 30 13:20:23 GMT 2023","3580","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Thu Nov 30 13:16:50 GMT 2023","Thu Nov 30 13:16:54 GMT 2023","4633","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Nov 30 13:18:23 GMT 2023","Thu Nov 30 13:18:42 GMT 2023","18755","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Thu Nov 30 13:17:50 GMT 2023","Thu Nov 30 13:17:55 GMT 2023","4983","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Nov 30 13:17:01 GMT 2023","Thu Nov 30 13:17:05 GMT 2023","4173","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Thu Nov 30 13:20:15 GMT 2023","Thu Nov 30 13:20:19 GMT 2023","4131","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Nov 30 13:19:00 GMT 2023","Thu Nov 30 13:19:02 GMT 2023","2153","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Thu Nov 30 13:16:31 GMT 2023","Thu Nov 30 13:16:35 GMT 2023","4157","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Nov 30 13:17:30 GMT 2023","Thu Nov 30 13:17:36 GMT 2023","6099","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Thu Nov 30 13:16:42 GMT 2023","Thu Nov 30 13:17:01 GMT 2023","18356","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Nov 30 13:17:41 GMT 2023","Thu Nov 30 13:17:48 GMT 2023","7057","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Thu Nov 30 13:17:01 GMT 2023","Thu Nov 30 13:17:16 GMT 2023","15409","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Nov 30 13:20:10 GMT 2023","Thu Nov 30 13:20:15 GMT 2023","4768","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Nov 30 13:17:10 GMT 2023","Thu Nov 30 13:17:14 GMT 2023","4277","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Nov 30 13:16:35 GMT 2023","Thu Nov 30 13:16:50 GMT 2023","14299","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Nov 30 13:18:23 GMT 2023","Thu Nov 30 13:18:35 GMT 2023","12277","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Nov 30 13:19:07 GMT 2023","Thu Nov 30 13:19:13 GMT 2023","6394","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Thu Nov 30 13:19:35 GMT 2023","Thu Nov 30 13:19:39 GMT 2023","4028","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Nov 30 13:18:03 GMT 2023","Thu Nov 30 13:18:11 GMT 2023","7173","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Nov 30 13:17:21 GMT 2023","Thu Nov 30 13:17:26 GMT 2023","5832","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Thu Nov 30 13:16:39 GMT 2023","Thu Nov 30 13:16:42 GMT 2023","3587","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Nov 30 13:21:03 GMT 2023","Thu Nov 30 13:21:11 GMT 2023","8065","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Thu Nov 30 13:20:57 GMT 2023","Thu Nov 30 13:21:03 GMT 2023","5605","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Thu Nov 30 13:18:42 GMT 2023","Thu Nov 30 13:19:00 GMT 2023","18306","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Nov 30 13:17:16 GMT 2023","Thu Nov 30 13:17:30 GMT 2023","13353","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Nov 30 13:19:48 GMT 2023","Thu Nov 30 13:20:03 GMT 2023","15527","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Nov 30 13:17:16 GMT 2023","Thu Nov 30 13:17:21 GMT 2023","5106","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Nov 30 13:18:16 GMT 2023","Thu Nov 30 13:18:23 GMT 2023","7218","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Nov 30 13:18:35 GMT 2023","Thu Nov 30 13:18:49 GMT 2023","13636","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Nov 30 13:17:48 GMT 2023","Thu Nov 30 13:17:55 GMT 2023","7195","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Thu Nov 30 13:18:13 GMT 2023","Thu Nov 30 13:18:16 GMT 2023","3935","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Thu Nov 30 13:19:59 GMT 2023","Thu Nov 30 13:20:05 GMT 2023","5512","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Nov 30 13:19:54 GMT 2023","Thu Nov 30 13:19:59 GMT 2023","5115","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Nov 30 13:17:14 GMT 2023","Thu Nov 30 13:17:16 GMT 2023","1607","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Nov 30 13:17:55 GMT 2023","Thu Nov 30 13:18:08 GMT 2023","13321","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Thu Nov 30 13:18:11 GMT 2023","Thu Nov 30 13:18:16 GMT 2023","5299","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Nov 30 13:17:05 GMT 2023","Thu Nov 30 13:17:10 GMT 2023","4526","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Nov 30 13:19:39 GMT 2023","Thu Nov 30 13:19:43 GMT 2023","4035","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Nov 30 13:16:54 GMT 2023","Thu Nov 30 13:16:58 GMT 2023","3485","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Nov 30 13:20:05 GMT 2023","Thu Nov 30 13:20:10 GMT 2023","5684","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Nov 30 13:17:55 GMT 2023","Thu Nov 30 13:18:00 GMT 2023","4844","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Thu Nov 30 13:20:19 GMT 2023","Thu Nov 30 13:20:36 GMT 2023","17432","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Nov 30 13:20:44 GMT 2023","Thu Nov 30 13:20:57 GMT 2023","13320","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Nov 30 13:18:00 GMT 2023","Thu Nov 30 13:18:03 GMT 2023","3594","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Thu Nov 30 13:19:43 GMT 2023","Thu Nov 30 13:19:48 GMT 2023","5166","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Nov 30 13:19:02 GMT 2023","Thu Nov 30 13:19:07 GMT 2023","4602","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
