"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 15:16:22 GMT 2024","Wed Feb 28 15:16:35 GMT 2024","12654","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed Feb 28 15:11:18 GMT 2024","Wed Feb 28 15:11:23 GMT 2024","5071","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Feb 28 15:10:26 GMT 2024","Wed Feb 28 15:10:35 GMT 2024","8561","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Feb 28 15:12:04 GMT 2024","Wed Feb 28 15:12:19 GMT 2024","14863","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed Feb 28 15:12:14 GMT 2024","Wed Feb 28 15:12:18 GMT 2024","3631","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Feb 28 15:11:48 GMT 2024","Wed Feb 28 15:11:53 GMT 2024","4755","Platform","","contact tests","","","create-template",""
"passed","Wed Feb 28 15:10:57 GMT 2024","Wed Feb 28 15:11:03 GMT 2024","5864","Platform","","Application tests","","","Delete an Application",""
"passed","Wed Feb 28 15:12:53 GMT 2024","Wed Feb 28 15:13:01 GMT 2024","7831","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Feb 28 15:11:44 GMT 2024","Wed Feb 28 15:11:49 GMT 2024","5090","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Feb 28 15:13:40 GMT 2024","Wed Feb 28 15:13:46 GMT 2024","6081","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Feb 28 15:14:39 GMT 2024","Wed Feb 28 15:14:45 GMT 2024","5567","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Feb 28 15:12:26 GMT 2024","Wed Feb 28 15:12:36 GMT 2024","10089","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Feb 28 15:15:02 GMT 2024","Wed Feb 28 15:15:11 GMT 2024","8618","Platform","","Relations","","","Reference another issue",""
"passed","Wed Feb 28 15:11:10 GMT 2024","Wed Feb 28 15:11:18 GMT 2024","8025","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Feb 28 15:11:23 GMT 2024","Wed Feb 28 15:11:27 GMT 2024","3989","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Feb 28 15:15:58 GMT 2024","Wed Feb 28 15:16:05 GMT 2024","6604","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed Feb 28 15:10:35 GMT 2024","Wed Feb 28 15:10:37 GMT 2024","2425","Platform","","login test","","","check login",""
"passed","Wed Feb 28 15:15:39 GMT 2024","Wed Feb 28 15:15:56 GMT 2024","16625","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed Feb 28 15:16:43 GMT 2024","Wed Feb 28 15:16:54 GMT 2024","11052","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Feb 28 15:14:22 GMT 2024","Wed Feb 28 15:14:26 GMT 2024","3977","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Feb 28 15:13:15 GMT 2024","Wed Feb 28 15:13:20 GMT 2024","4696","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed Feb 28 15:14:31 GMT 2024","Wed Feb 28 15:14:42 GMT 2024","10741","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed Feb 28 15:10:09 GMT 2024","Wed Feb 28 15:10:15 GMT 2024","5720","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed Feb 28 15:15:28 GMT 2024","Wed Feb 28 15:15:44 GMT 2024","16360","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed Feb 28 15:10:43 GMT 2024","Wed Feb 28 15:10:48 GMT 2024","5178","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Feb 28 15:15:16 GMT 2024","Wed Feb 28 15:15:24 GMT 2024","7997","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Feb 28 15:13:53 GMT 2024","Wed Feb 28 15:13:59 GMT 2024","5726","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Feb 28 15:16:19 GMT 2024","Wed Feb 28 15:16:22 GMT 2024","2829","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Feb 28 15:14:12 GMT 2024","Wed Feb 28 15:14:17 GMT 2024","4617","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Feb 28 15:14:45 GMT 2024","Wed Feb 28 15:14:55 GMT 2024","10656","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Feb 28 15:10:42 GMT 2024","Wed Feb 28 15:10:49 GMT 2024","6449","Platform","","Application tests","","","create application",""
"passed","Wed Feb 28 15:15:55 GMT 2024","Wed Feb 28 15:15:58 GMT 2024","3467","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed Feb 28 15:13:52 GMT 2024","Wed Feb 28 15:13:58 GMT 2024","6577","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed Feb 28 15:12:18 GMT 2024","Wed Feb 28 15:12:26 GMT 2024","8459","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Feb 28 15:10:04 GMT 2024","Wed Feb 28 15:10:09 GMT 2024","5154","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed Feb 28 15:10:38 GMT 2024","Wed Feb 28 15:10:42 GMT 2024","4606","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed Feb 28 15:14:19 GMT 2024","Wed Feb 28 15:14:25 GMT 2024","6169","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
