"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Apr 23 09:17:08 GMT 2024","Tue Apr 23 09:17:08 GMT 2024","2","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Apr 23 09:14:25 GMT 2024","Tue Apr 23 09:14:31 GMT 2024","5516","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Tue Apr 23 09:19:20 GMT 2024","Tue Apr 23 09:19:26 GMT 2024","6619","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Apr 23 09:19:21 GMT 2024","Tue Apr 23 09:19:27 GMT 2024","6511","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Apr 23 09:20:17 GMT 2024","Tue Apr 23 09:20:29 GMT 2024","12064","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Apr 23 09:20:58 GMT 2024","Tue Apr 23 09:21:15 GMT 2024","17162","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Apr 23 09:16:53 GMT 2024","Tue Apr 23 09:17:00 GMT 2024","7110","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Apr 23 09:21:26 GMT 2024","Tue Apr 23 09:21:30 GMT 2024","3580","Platform","","workbench tests","","","check-for-last-loc",""
"skipped","Tue Apr 23 09:17:08 GMT 2024","Tue Apr 23 09:17:08 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Apr 23 09:16:01 GMT 2024","Tue Apr 23 09:16:06 GMT 2024","5505","Platform","","review tests","","","create-review",""
"passed","Tue Apr 23 09:22:03 GMT 2024","Tue Apr 23 09:22:16 GMT 2024","12681","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue Apr 23 09:13:26 GMT 2024","Tue Apr 23 09:13:31 GMT 2024","5129","Platform","","contact tests","","","create-contact",""
"passed","Tue Apr 23 09:19:14 GMT 2024","Tue Apr 23 09:19:21 GMT 2024","6657","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"skipped","Tue Apr 23 09:17:59 GMT 2024","Tue Apr 23 09:17:59 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Apr 23 09:20:50 GMT 2024","Tue Apr 23 09:20:58 GMT 2024","8556","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Apr 23 09:13:20 GMT 2024","Tue Apr 23 09:13:26 GMT 2024","6283","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Apr 23 09:14:04 GMT 2024","Tue Apr 23 09:14:09 GMT 2024","4517","Platform","","Documents tests","","","Move document",""
"passed","Tue Apr 23 09:19:07 GMT 2024","Tue Apr 23 09:19:12 GMT 2024","5780","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
