"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 10:50:20 GMT 2024","Mon Apr 08 10:50:27 GMT 2024","6669","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Apr 08 10:55:38 GMT 2024","Mon Apr 08 10:55:46 GMT 2024","7827","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Mon Apr 08 10:47:30 GMT 2024","Mon Apr 08 10:47:35 GMT 2024","4883","Platform","","contact tests","","","contact-search",""
"passed","Mon Apr 08 10:56:20 GMT 2024","Mon Apr 08 10:56:35 GMT 2024","14858","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Apr 08 10:47:36 GMT 2024","Mon Apr 08 10:47:46 GMT 2024","10410","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Mon Apr 08 10:47:35 GMT 2024","Mon Apr 08 10:47:40 GMT 2024","4554","Platform","","contact tests","","","delete-contact",""
"passed","Mon Apr 08 10:55:38 GMT 2024","Mon Apr 08 10:55:53 GMT 2024","14397","Platform","","Tracker tests","","","my-issues",""
"passed","Mon Apr 08 10:48:30 GMT 2024","Mon Apr 08 10:48:40 GMT 2024","9977","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon Apr 08 10:55:34 GMT 2024","Mon Apr 08 10:55:38 GMT 2024","4209","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Apr 08 10:51:00 GMT 2024","Mon Apr 08 10:51:05 GMT 2024","4533","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon Apr 08 10:51:15 GMT 2024","Mon Apr 08 10:51:27 GMT 2024","12037","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Apr 08 10:54:49 GMT 2024","Mon Apr 08 10:54:59 GMT 2024","10651","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"skipped","Mon Apr 08 10:52:22 GMT 2024","Mon Apr 08 10:52:22 GMT 2024","2","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Mon Apr 08 10:49:33 GMT 2024","Mon Apr 08 10:49:41 GMT 2024","8275","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon Apr 08 10:56:52 GMT 2024","Mon Apr 08 10:56:58 GMT 2024","5393","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Apr 08 10:53:15 GMT 2024","Mon Apr 08 10:53:20 GMT 2024","5232","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Apr 08 10:47:46 GMT 2024","Mon Apr 08 10:47:50 GMT 2024","3966","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon Apr 08 10:49:57 GMT 2024","Mon Apr 08 10:50:01 GMT 2024","4709","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon Apr 08 10:51:52 GMT 2024","Mon Apr 08 10:52:14 GMT 2024","22342","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon Apr 08 10:51:37 GMT 2024","Mon Apr 08 10:51:43 GMT 2024","6742","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon Apr 08 10:50:10 GMT 2024","Mon Apr 08 10:50:15 GMT 2024","5568","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Apr 08 10:51:15 GMT 2024","Mon Apr 08 10:51:37 GMT 2024","21201","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon Apr 08 10:54:40 GMT 2024","Mon Apr 08 10:54:52 GMT 2024","12231","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon Apr 08 10:53:17 GMT 2024","Mon Apr 08 10:53:25 GMT 2024","7279","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Apr 08 10:51:58 GMT 2024","Mon Apr 08 10:52:07 GMT 2024","8567","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Apr 08 10:50:36 GMT 2024","Mon Apr 08 10:50:41 GMT 2024","4471","Platform","","contact tests","","","manage-templates",""
"passed","Mon Apr 08 10:52:42 GMT 2024","Mon Apr 08 10:52:49 GMT 2024","6557","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Apr 08 10:53:53 GMT 2024","Mon Apr 08 10:54:08 GMT 2024","14942","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Apr 08 10:52:22 GMT 2024","Mon Apr 08 10:52:42 GMT 2024","20075","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Apr 08 10:46:57 GMT 2024","Mon Apr 08 10:47:15 GMT 2024","17754","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Apr 08 10:51:48 GMT 2024","Mon Apr 08 10:51:58 GMT 2024","9681","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon Apr 08 10:54:13 GMT 2024","Mon Apr 08 10:54:28 GMT 2024","14615","Platform","","Relations","","","Mark as blocking",""
"passed","Mon Apr 08 10:55:27 GMT 2024","Mon Apr 08 10:55:34 GMT 2024","6703","Platform","","workbench tests","","","navigator",""
"passed","Mon Apr 08 10:56:06 GMT 2024","Mon Apr 08 10:56:21 GMT 2024","14652","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Apr 08 10:47:54 GMT 2024","Mon Apr 08 10:48:01 GMT 2024","6332","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon Apr 08 10:50:05 GMT 2024","Mon Apr 08 10:50:11 GMT 2024","5672","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Apr 08 10:50:38 GMT 2024","Mon Apr 08 10:50:46 GMT 2024","7662","Platform","","recruit tests","","","create-tag-candidate",""
"skipped","Mon Apr 08 10:46:57 GMT 2024","Mon Apr 08 10:46:57 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Apr 08 10:52:19 GMT 2024","Mon Apr 08 10:52:36 GMT 2024","17558","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon Apr 08 10:47:26 GMT 2024","Mon Apr 08 10:47:30 GMT 2024","4269","Platform","","contact tests","","","create-company",""
"passed","Mon Apr 08 10:49:56 GMT 2024","Mon Apr 08 10:50:05 GMT 2024","9669","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Apr 08 10:54:08 GMT 2024","Mon Apr 08 10:54:22 GMT 2024","13738","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon Apr 08 10:50:32 GMT 2024","Mon Apr 08 10:50:38 GMT 2024","6191","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Apr 08 10:48:08 GMT 2024","Mon Apr 08 10:48:17 GMT 2024","8971","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Mon Apr 08 10:49:24 GMT 2024","Mon Apr 08 10:49:27 GMT 2024","3308","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Mon Apr 08 10:48:33 GMT 2024","Mon Apr 08 10:48:44 GMT 2024","11584","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Mon Apr 08 10:47:49 GMT 2024","Mon Apr 08 10:47:55 GMT 2024","5212","Platform","","Documents tests","","","Edit document",""
"passed","Mon Apr 08 10:47:04 GMT 2024","Mon Apr 08 10:47:09 GMT 2024","5092","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon Apr 08 10:52:36 GMT 2024","Mon Apr 08 10:52:44 GMT 2024","7468","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Apr 08 10:50:50 GMT 2024","Mon Apr 08 10:51:02 GMT 2024","12252","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Apr 08 10:49:41 GMT 2024","Mon Apr 08 10:49:46 GMT 2024","4661","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon Apr 08 10:53:32 GMT 2024","Mon Apr 08 10:53:39 GMT 2024","7437","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Apr 08 10:55:46 GMT 2024","Mon Apr 08 10:56:02 GMT 2024","15747","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon Apr 08 10:50:15 GMT 2024","Mon Apr 08 10:50:20 GMT 2024","4727","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon Apr 08 10:48:53 GMT 2024","Mon Apr 08 10:49:04 GMT 2024","10888","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Mon Apr 08 10:49:14 GMT 2024","Mon Apr 08 10:49:24 GMT 2024","10494","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Mon Apr 08 10:54:28 GMT 2024","Mon Apr 08 10:54:40 GMT 2024","12118","Platform","","Relations","","","Reference another issue",""
"passed","Mon Apr 08 10:47:50 GMT 2024","Mon Apr 08 10:47:54 GMT 2024","3967","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Mon Apr 08 10:47:15 GMT 2024","Mon Apr 08 10:47:21 GMT 2024","6351","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Apr 08 10:50:46 GMT 2024","Mon Apr 08 10:50:54 GMT 2024","7858","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Mon Apr 08 10:49:32 GMT 2024","Mon Apr 08 10:49:41 GMT 2024","8384","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon Apr 08 10:56:02 GMT 2024","Mon Apr 08 10:56:06 GMT 2024","4319","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon Apr 08 10:47:27 GMT 2024","Mon Apr 08 10:47:36 GMT 2024","8821","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Apr 08 10:49:41 GMT 2024","Mon Apr 08 10:49:50 GMT 2024","9224","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon Apr 08 10:53:26 GMT 2024","Mon Apr 08 10:53:31 GMT 2024","4745","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Apr 08 10:55:01 GMT 2024","Mon Apr 08 10:55:22 GMT 2024","20939","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Apr 08 10:52:52 GMT 2024","Mon Apr 08 10:52:55 GMT 2024","3234","Platform","","","","","check-status-loading",""
"passed","Mon Apr 08 10:49:50 GMT 2024","Mon Apr 08 10:49:56 GMT 2024","5810","Platform","","candidate/talents tests","","","create-candidate",""
"skipped","Mon Apr 08 10:50:50 GMT 2024","Mon Apr 08 10:50:50 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon Apr 08 10:47:45 GMT 2024","Mon Apr 08 10:47:49 GMT 2024","4444","Platform","","Documents tests","","","Create a document",""
"passed","Mon Apr 08 10:53:31 GMT 2024","Mon Apr 08 10:53:37 GMT 2024","5613","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon Apr 08 10:55:22 GMT 2024","Mon Apr 08 10:55:27 GMT 2024","5125","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Mon Apr 08 10:52:56 GMT 2024","Mon Apr 08 10:53:03 GMT 2024","6493","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Apr 08 10:48:24 GMT 2024","Mon Apr 08 10:48:30 GMT 2024","5518","Platform","","recruit tests","","","org-add-member",""
"skipped","Mon Apr 08 10:51:48 GMT 2024","Mon Apr 08 10:51:48 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Mon Apr 08 10:47:21 GMT 2024","Mon Apr 08 10:47:26 GMT 2024","4881","Platform","","contact tests","","","create-contact",""
"skipped","Mon Apr 08 10:46:57 GMT 2024","Mon Apr 08 10:46:57 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon Apr 08 10:48:40 GMT 2024","Mon Apr 08 10:48:53 GMT 2024","13586","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
