"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 09:32:05 GMT 2024","Mon Mar 25 09:32:12 GMT 2024","6185","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Mar 25 09:32:33 GMT 2024","Mon Mar 25 09:32:39 GMT 2024","6594","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Mar 25 09:27:34 GMT 2024","Mon Mar 25 09:27:44 GMT 2024","10082","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"skipped","Mon Mar 25 09:26:24 GMT 2024","Mon Mar 25 09:26:24 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Mar 25 09:29:07 GMT 2024","Mon Mar 25 09:29:11 GMT 2024","4018","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon Mar 25 09:28:35 GMT 2024","Mon Mar 25 09:28:43 GMT 2024","8432","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon Mar 25 09:27:53 GMT 2024","Mon Mar 25 09:28:03 GMT 2024","9968","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Mon Mar 25 09:32:19 GMT 2024","Mon Mar 25 09:32:26 GMT 2024","6700","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Mar 25 09:31:00 GMT 2024","Mon Mar 25 09:31:06 GMT 2024","5662","Platform","","Tracker filters tests","","","Title filter",""
"passed","Mon Mar 25 09:29:21 GMT 2024","Mon Mar 25 09:29:29 GMT 2024","7618","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Mar 25 09:31:58 GMT 2024","Mon Mar 25 09:32:05 GMT 2024","6885","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Mar 25 09:33:59 GMT 2024","Mon Mar 25 09:34:18 GMT 2024","18982","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Mar 25 09:31:06 GMT 2024","Mon Mar 25 09:31:23 GMT 2024","17081","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon Mar 25 09:35:17 GMT 2024","Mon Mar 25 09:35:31 GMT 2024","13934","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Mar 25 09:34:24 GMT 2024","Mon Mar 25 09:34:29 GMT 2024","5343","Platform","","Tracker template tests","","","Delete Template",""
"passed","Mon Mar 25 09:27:15 GMT 2024","Mon Mar 25 09:27:20 GMT 2024","4863","Platform","","Documents tests","","","Edit document",""
"passed","Mon Mar 25 09:26:31 GMT 2024","Mon Mar 25 09:26:36 GMT 2024","4995","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon Mar 25 09:28:13 GMT 2024","Mon Mar 25 09:28:21 GMT 2024","8270","Platform","","Application tests","","","Change Done status",""
"passed","Mon Mar 25 09:28:43 GMT 2024","Mon Mar 25 09:28:49 GMT 2024","5270","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Mar 25 09:32:59 GMT 2024","Mon Mar 25 09:33:12 GMT 2024","12792","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Mon Mar 25 09:30:21 GMT 2024","Mon Mar 25 09:30:35 GMT 2024","14147","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Mar 25 09:35:40 GMT 2024","Mon Mar 25 09:35:54 GMT 2024","14131","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Mon Mar 25 09:34:36 GMT 2024","Mon Mar 25 09:34:40 GMT 2024","4397","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Mar 25 09:33:08 GMT 2024","Mon Mar 25 09:33:18 GMT 2024","10831","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon Mar 25 09:35:10 GMT 2024","Mon Mar 25 09:35:25 GMT 2024","14551","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon Mar 25 09:27:03 GMT 2024","Mon Mar 25 09:27:13 GMT 2024","9456","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Mon Mar 25 09:27:11 GMT 2024","Mon Mar 25 09:27:15 GMT 2024","4344","Platform","","Documents tests","","","Create a document",""
"passed","Mon Mar 25 09:33:43 GMT 2024","Mon Mar 25 09:33:55 GMT 2024","12156","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon Mar 25 09:32:26 GMT 2024","Mon Mar 25 09:32:33 GMT 2024","7192","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Mon Mar 25 09:28:22 GMT 2024","Mon Mar 25 09:28:27 GMT 2024","4969","Platform","","Companies tests","","","Delete a Company",""
