"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 09:51:38 GMT 2024","Mon May 27 09:51:45 GMT 2024","6980","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon May 27 09:47:54 GMT 2024","Mon May 27 09:48:00 GMT 2024","6037","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon May 27 09:48:31 GMT 2024","Mon May 27 09:48:36 GMT 2024","4222","Platform","","Vacancy tests","","","use-kanban",""
"skipped","Mon May 27 09:49:19 GMT 2024","Mon May 27 09:49:19 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon May 27 09:49:44 GMT 2024","Mon May 27 09:50:05 GMT 2024","20965","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon May 27 09:48:23 GMT 2024","Mon May 27 09:48:33 GMT 2024","10024","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon May 27 09:51:45 GMT 2024","Mon May 27 09:51:51 GMT 2024","5290","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon May 27 09:52:29 GMT 2024","Mon May 27 09:52:40 GMT 2024","11285","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon May 27 09:47:46 GMT 2024","Mon May 27 09:47:53 GMT 2024","7058","Platform","","Application tests","","","create application",""
"passed","Mon May 27 09:49:05 GMT 2024","Mon May 27 09:49:13 GMT 2024","8345","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon May 27 09:50:41 GMT 2024","Mon May 27 09:50:49 GMT 2024","7812","Platform","","Tracker filters tests","","","Label filter",""
"passed","Mon May 27 09:45:42 GMT 2024","Mon May 27 09:45:47 GMT 2024","5046","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon May 27 09:50:33 GMT 2024","Mon May 27 09:50:40 GMT 2024","7253","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon May 27 09:48:18 GMT 2024","Mon May 27 09:48:23 GMT 2024","5485","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon May 27 09:46:18 GMT 2024","Mon May 27 09:46:25 GMT 2024","6872","Platform","","Documents tests","","","Move document",""
"passed","Mon May 27 09:45:31 GMT 2024","Mon May 27 09:45:42 GMT 2024","11251","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Mon May 27 09:47:05 GMT 2024","Mon May 27 09:47:15 GMT 2024","9791","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Mon May 27 09:53:08 GMT 2024","Mon May 27 09:53:16 GMT 2024","8132","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon May 27 09:50:49 GMT 2024","Mon May 27 09:51:07 GMT 2024","18671","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon May 27 09:45:12 GMT 2024","Mon May 27 09:45:18 GMT 2024","5483","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon May 27 09:53:11 GMT 2024","Mon May 27 09:53:28 GMT 2024","16668","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon May 27 09:50:40 GMT 2024","Mon May 27 09:50:46 GMT 2024","5808","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon May 27 09:52:58 GMT 2024","Mon May 27 09:53:08 GMT 2024","10482","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon May 27 09:48:09 GMT 2024","Mon May 27 09:48:17 GMT 2024","7635","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon May 27 09:54:52 GMT 2024","Mon May 27 09:54:56 GMT 2024","4020","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon May 27 09:47:25 GMT 2024","Mon May 27 09:47:33 GMT 2024","7815","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Mon May 27 09:49:41 GMT 2024","Mon May 27 09:49:53 GMT 2024","12223","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon May 27 09:45:52 GMT 2024","Mon May 27 09:45:56 GMT 2024","3889","Platform","","contact tests","","","create-company",""
"passed","Mon May 27 09:51:55 GMT 2024","Mon May 27 09:52:01 GMT 2024","5728","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon May 27 09:50:23 GMT 2024","Mon May 27 09:50:33 GMT 2024","9630","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"skipped","Mon May 27 09:47:53 GMT 2024","Mon May 27 09:47:53 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Mon May 27 09:46:58 GMT 2024","Mon May 27 09:47:05 GMT 2024","7171","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon May 27 09:46:12 GMT 2024","Mon May 27 09:46:21 GMT 2024","8912","Platform","","contact tests","","","add new application",""
"passed","Mon May 27 09:47:13 GMT 2024","Mon May 27 09:47:21 GMT 2024","7937","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Mon May 27 09:50:14 GMT 2024","Mon May 27 09:50:23 GMT 2024","9559","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon May 27 09:48:33 GMT 2024","Mon May 27 09:48:39 GMT 2024","5651","Platform","","candidate/talents tests","","","Delete the Talent",""
"skipped","Mon May 27 09:47:46 GMT 2024","Mon May 27 09:47:46 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Mon May 27 09:45:11 GMT 2024","Mon May 27 09:45:19 GMT 2024","7847","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Mon May 27 09:45:45 GMT 2024","Mon May 27 09:45:55 GMT 2024","9657","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon May 27 09:54:06 GMT 2024","Mon May 27 09:54:16 GMT 2024","10209","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon May 27 09:52:01 GMT 2024","Mon May 27 09:52:10 GMT 2024","9042","Platform","","Tracker Projects tests","","","Edit project",""
