"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jul 10 06:29:16 GMT 2024","Wed Jul 10 06:29:16 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed Jul 10 06:34:05 GMT 2024","Wed Jul 10 06:34:16 GMT 2024","10801","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed Jul 10 06:28:39 GMT 2024","Wed Jul 10 06:28:48 GMT 2024","9106","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed Jul 10 06:37:15 GMT 2024","Wed Jul 10 06:37:21 GMT 2024","5893","Platform","","Workspace tests","","","User is able to create Enum",""
"passed","Wed Jul 10 06:35:33 GMT 2024","Wed Jul 10 06:35:42 GMT 2024","9472","Platform","","Tracker tests","","","save-view-options-table",""
"passed","Wed Jul 10 06:24:18 GMT 2024","Wed Jul 10 06:24:37 GMT 2024","19044","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Jul 10 06:30:23 GMT 2024","Wed Jul 10 06:30:28 GMT 2024","4706","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Jul 10 06:25:03 GMT 2024","Wed Jul 10 06:25:18 GMT 2024","14369","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Wed Jul 10 06:30:20 GMT 2024","Wed Jul 10 06:30:24 GMT 2024","3571","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed Jul 10 06:29:16 GMT 2024","Wed Jul 10 06:29:22 GMT 2024","5799","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Jul 10 06:32:15 GMT 2024","Wed Jul 10 06:32:22 GMT 2024","7735","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Jul 10 06:24:37 GMT 2024","Wed Jul 10 06:24:49 GMT 2024","11986","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Jul 10 06:28:27 GMT 2024","Wed Jul 10 06:28:29 GMT 2024","2387","Platform","","login test","","","check login with wrong user and if the button is disabled",""
