"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 08:09:48 GMT 2024","Fri Mar 08 08:09:54 GMT 2024","5357","Platform","","workbench tests","","","navigator",""
"passed","Fri Mar 08 08:08:23 GMT 2024","Fri Mar 08 08:08:30 GMT 2024","6750","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Mar 08 08:04:29 GMT 2024","Fri Mar 08 08:04:34 GMT 2024","5184","Platform","","review tests","","","create-review",""
"passed","Fri Mar 08 08:05:26 GMT 2024","Fri Mar 08 08:05:34 GMT 2024","7784","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Mar 08 08:06:30 GMT 2024","Fri Mar 08 08:06:38 GMT 2024","7829","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Mar 08 08:05:48 GMT 2024","Fri Mar 08 08:06:05 GMT 2024","16643","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Mar 08 08:05:13 GMT 2024","Fri Mar 08 08:05:17 GMT 2024","4248","Platform","","contact tests","","","update-profile",""
"passed","Fri Mar 08 08:06:05 GMT 2024","Fri Mar 08 08:06:18 GMT 2024","12773","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri Mar 08 08:10:34 GMT 2024","Fri Mar 08 08:10:48 GMT 2024","13355","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri Mar 08 08:07:05 GMT 2024","Fri Mar 08 08:07:11 GMT 2024","6113","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Mar 08 08:04:01 GMT 2024","Fri Mar 08 08:04:06 GMT 2024","5356","Platform","","recruit tests","","","org-add-member",""
"passed","Fri Mar 08 08:03:40 GMT 2024","Fri Mar 08 08:03:46 GMT 2024","5562","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Fri Mar 08 08:04:06 GMT 2024","Fri Mar 08 08:04:12 GMT 2024","5931","Platform","","Application tests","","","create application",""
"passed","Fri Mar 08 08:03:58 GMT 2024","Fri Mar 08 08:04:01 GMT 2024","2225","Platform","","login test","","","check login",""
"passed","Fri Mar 08 08:09:13 GMT 2024","Fri Mar 08 08:09:22 GMT 2024","8478","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Mar 08 08:07:52 GMT 2024","Fri Mar 08 08:07:58 GMT 2024","5690","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Mar 08 08:04:50 GMT 2024","Fri Mar 08 08:04:58 GMT 2024","7505","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Mar 08 08:05:33 GMT 2024","Fri Mar 08 08:05:48 GMT 2024","14978","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri Mar 08 08:05:25 GMT 2024","Fri Mar 08 08:05:33 GMT 2024","8162","Platform","","Attachments tests","","","Create issue with several attachment test",""
"skipped","Fri Mar 08 08:04:12 GMT 2024","Fri Mar 08 08:04:12 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Mar 08 08:03:41 GMT 2024","Fri Mar 08 08:03:46 GMT 2024","5749","Platform","","Documents tests","","","Edit document",""
"passed","Fri Mar 08 08:03:36 GMT 2024","Fri Mar 08 08:03:41 GMT 2024","4795","Platform","","Documents tests","","","Create a document",""
"passed","Fri Mar 08 08:09:58 GMT 2024","Fri Mar 08 08:10:04 GMT 2024","6573","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Mar 08 08:10:40 GMT 2024","Fri Mar 08 08:10:52 GMT 2024","12120","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Mar 08 08:05:07 GMT 2024","Fri Mar 08 08:05:13 GMT 2024","5833","Platform","","Vacancy tests","","","Archive a Vacancy",""
