"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 27 15:41:12 GMT 2024","Wed Mar 27 15:41:15 GMT 2024","3329","Platform","","Tracker component tests","","","Cannot delete a component w/o permissions",""
"passed","Wed Mar 27 15:40:18 GMT 2024","Wed Mar 27 15:40:33 GMT 2024","14812","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Mar 27 15:38:19 GMT 2024","Wed Mar 27 15:38:23 GMT 2024","4522","Platform","","contact tests","","","create-company",""
"passed","Wed Mar 27 15:42:19 GMT 2024","Wed Mar 27 15:42:24 GMT 2024","4684","Platform","","Tracker issue tests","","","Cannot delete an issue w/o permissions",""
"passed","Wed Mar 27 15:40:40 GMT 2024","Wed Mar 27 15:40:46 GMT 2024","5832","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Mar 27 15:40:58 GMT 2024","Wed Mar 27 15:41:15 GMT 2024","16283","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed Mar 27 15:46:41 GMT 2024","Wed Mar 27 15:46:44 GMT 2024","3479","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Mar 27 15:39:02 GMT 2024","Wed Mar 27 15:39:12 GMT 2024","9602","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed Mar 27 15:39:48 GMT 2024","Wed Mar 27 15:39:53 GMT 2024","4192","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Mar 27 15:38:14 GMT 2024","Wed Mar 27 15:38:19 GMT 2024","4840","Platform","","contact tests","","","create-contact",""
"passed","Wed Mar 27 15:38:41 GMT 2024","Wed Mar 27 15:38:45 GMT 2024","3953","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed Mar 27 15:45:13 GMT 2024","Wed Mar 27 15:45:22 GMT 2024","8974","Platform","","Tracker sub-issues tests","","","Cannot delete a sub-issue w/o permissions",""
"passed","Wed Mar 27 15:40:46 GMT 2024","Wed Mar 27 15:40:51 GMT 2024","4296","Platform","","contact tests","","","manage-templates",""
"passed","Wed Mar 27 15:39:55 GMT 2024","Wed Mar 27 15:40:03 GMT 2024","8774","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed Mar 27 15:44:59 GMT 2024","Wed Mar 27 15:45:13 GMT 2024","14352","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Mar 27 15:47:12 GMT 2024","Wed Mar 27 15:47:26 GMT 2024","13997","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed Mar 27 15:42:47 GMT 2024","Wed Mar 27 15:42:55 GMT 2024","7837","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Wed Mar 27 15:46:58 GMT 2024","Wed Mar 27 15:47:12 GMT 2024","14208","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Wed Mar 27 15:42:20 GMT 2024","Wed Mar 27 15:42:26 GMT 2024","5896","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Mar 27 15:40:33 GMT 2024","Wed Mar 27 15:40:37 GMT 2024","4022","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Mar 27 15:39:21 GMT 2024","Wed Mar 27 15:39:30 GMT 2024","9633","Platform","","Planning ToDo tests","","","Edit a ToDo",""
