"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 09:48:34 GMT 2024","Wed May 08 09:48:40 GMT 2024","5593","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed May 08 09:50:15 GMT 2024","Wed May 08 09:50:25 GMT 2024","9752","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed May 08 09:47:09 GMT 2024","Wed May 08 09:47:20 GMT 2024","11133","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed May 08 09:46:16 GMT 2024","Wed May 08 09:46:23 GMT 2024","6950","Platform","","contact tests","","","add new application",""
"passed","Wed May 08 09:48:18 GMT 2024","Wed May 08 09:48:24 GMT 2024","5751","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed May 08 09:46:26 GMT 2024","Wed May 08 09:46:31 GMT 2024","5248","Platform","","Documents tests","","","Edit document",""
"passed","Wed May 08 09:45:34 GMT 2024","Wed May 08 09:45:52 GMT 2024","17537","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed May 08 09:51:55 GMT 2024","Wed May 08 09:52:04 GMT 2024","8668","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed May 08 09:53:48 GMT 2024","Wed May 08 09:53:53 GMT 2024","4675","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"skipped","Wed May 08 09:47:57 GMT 2024","Wed May 08 09:47:57 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed May 08 09:50:09 GMT 2024","Wed May 08 09:50:18 GMT 2024","8492","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed May 08 09:49:18 GMT 2024","Wed May 08 09:49:30 GMT 2024","12568","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed May 08 09:45:29 GMT 2024","Wed May 08 09:45:34 GMT 2024","5082","Platform","","channel tests","","","create new private channel tests",""
"passed","Wed May 08 09:48:24 GMT 2024","Wed May 08 09:48:34 GMT 2024","10021","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed May 08 09:51:15 GMT 2024","Wed May 08 09:51:22 GMT 2024","6505","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed May 08 09:51:57 GMT 2024","Wed May 08 09:52:03 GMT 2024","5142","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed May 08 09:47:30 GMT 2024","Wed May 08 09:47:38 GMT 2024","8068","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed May 08 09:49:32 GMT 2024","Wed May 08 09:49:43 GMT 2024","10302","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed May 08 09:49:28 GMT 2024","Wed May 08 09:49:32 GMT 2024","4118","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed May 08 09:51:09 GMT 2024","Wed May 08 09:51:15 GMT 2024","6388","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed May 08 09:47:20 GMT 2024","Wed May 08 09:47:30 GMT 2024","9871","Platform","","Planning ToDo tests","","","Plan work for several days",""
"skipped","Wed May 08 09:47:50 GMT 2024","Wed May 08 09:47:50 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed May 08 09:54:31 GMT 2024","Wed May 08 09:54:42 GMT 2024","11028","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed May 08 09:46:30 GMT 2024","Wed May 08 09:46:35 GMT 2024","5184","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed May 08 09:52:33 GMT 2024","Wed May 08 09:52:46 GMT 2024","13494","Platform","","Relations","","","Mark as blocking",""
"passed","Wed May 08 09:50:41 GMT 2024","Wed May 08 09:50:47 GMT 2024","5573","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed May 08 09:49:43 GMT 2024","Wed May 08 09:49:55 GMT 2024","12066","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed May 08 09:51:32 GMT 2024","Wed May 08 09:51:39 GMT 2024","6830","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed May 08 09:53:42 GMT 2024","Wed May 08 09:53:58 GMT 2024","15548","Platform","","Tracker tests","","","my-issues",""
"passed","Wed May 08 09:49:09 GMT 2024","Wed May 08 09:49:18 GMT 2024","8799","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed May 08 09:48:13 GMT 2024","Wed May 08 09:48:21 GMT 2024","7864","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed May 08 09:49:43 GMT 2024","Wed May 08 09:50:03 GMT 2024","20165","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed May 08 09:51:42 GMT 2024","Wed May 08 09:51:50 GMT 2024","7438","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed May 08 09:50:38 GMT 2024","Wed May 08 09:50:45 GMT 2024","7622","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed May 08 09:45:29 GMT 2024","Wed May 08 09:45:34 GMT 2024","4921","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed May 08 09:48:21 GMT 2024","Wed May 08 09:48:30 GMT 2024","9424","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed May 08 09:54:05 GMT 2024","Wed May 08 09:54:08 GMT 2024","3263","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed May 08 09:53:33 GMT 2024","Wed May 08 09:53:38 GMT 2024","5079","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed May 08 09:50:35 GMT 2024","Wed May 08 09:50:41 GMT 2024","6920","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed May 08 09:47:14 GMT 2024","Wed May 08 09:47:22 GMT 2024","7734","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed May 08 09:47:50 GMT 2024","Wed May 08 09:47:57 GMT 2024","6386","Platform","","Application tests","","","create application",""
"passed","Wed May 08 09:48:14 GMT 2024","Wed May 08 09:48:18 GMT 2024","4816","Platform","","review tests","","","create-review",""
"passed","Wed May 08 09:47:33 GMT 2024","Wed May 08 09:47:42 GMT 2024","8976","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed May 08 09:53:53 GMT 2024","Wed May 08 09:54:05 GMT 2024","12394","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed May 08 09:50:45 GMT 2024","Wed May 08 09:51:04 GMT 2024","18497","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed May 08 09:46:49 GMT 2024","Wed May 08 09:46:57 GMT 2024","8741","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed May 08 09:46:02 GMT 2024","Wed May 08 09:46:11 GMT 2024","8916","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed May 08 09:48:39 GMT 2024","Wed May 08 09:48:47 GMT 2024","7965","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed May 08 09:47:38 GMT 2024","Wed May 08 09:47:47 GMT 2024","8944","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed May 08 09:48:30 GMT 2024","Wed May 08 09:48:35 GMT 2024","5238","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed May 08 09:51:50 GMT 2024","Wed May 08 09:51:55 GMT 2024","5144","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed May 08 09:53:38 GMT 2024","Wed May 08 09:53:44 GMT 2024","5883","Platform","","workbench tests","","","navigator",""
"passed","Wed May 08 09:46:43 GMT 2024","Wed May 08 09:46:51 GMT 2024","8063","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed May 08 09:47:22 GMT 2024","Wed May 08 09:47:33 GMT 2024","11207","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Wed May 08 09:48:35 GMT 2024","Wed May 08 09:48:39 GMT 2024","3924","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed May 08 09:53:44 GMT 2024","Wed May 08 09:53:48 GMT 2024","3806","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed May 08 09:45:45 GMT 2024","Wed May 08 09:45:51 GMT 2024","5861","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed May 08 09:48:47 GMT 2024","Wed May 08 09:48:53 GMT 2024","5455","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed May 08 09:48:01 GMT 2024","Wed May 08 09:48:09 GMT 2024","8289","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed May 08 09:52:36 GMT 2024","Wed May 08 09:52:49 GMT 2024","12554","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed May 08 09:51:22 GMT 2024","Wed May 08 09:51:25 GMT 2024","3138","Platform","","","","","check-status-loading",""
"passed","Wed May 08 09:52:46 GMT 2024","Wed May 08 09:52:56 GMT 2024","9667","Platform","","Relations","","","Reference another issue",""
"passed","Wed May 08 09:48:53 GMT 2024","Wed May 08 09:48:56 GMT 2024","3152","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed May 08 09:45:51 GMT 2024","Wed May 08 09:45:56 GMT 2024","4902","Platform","","contact tests","","","create-contact",""
"passed","Wed May 08 09:47:55 GMT 2024","Wed May 08 09:48:01 GMT 2024","5369","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed May 08 09:52:03 GMT 2024","Wed May 08 09:52:13 GMT 2024","10495","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed May 08 09:52:10 GMT 2024","Wed May 08 09:52:23 GMT 2024","12625","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed May 08 09:46:00 GMT 2024","Wed May 08 09:46:04 GMT 2024","3984","Platform","","contact tests","","","contact-search",""
"passed","Wed May 08 09:52:25 GMT 2024","Wed May 08 09:52:36 GMT 2024","11135","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed May 08 09:50:25 GMT 2024","Wed May 08 09:50:35 GMT 2024","9275","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed May 08 09:45:34 GMT 2024","Wed May 08 09:45:39 GMT 2024","5502","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Wed May 08 09:51:39 GMT 2024","Wed May 08 09:51:46 GMT 2024","7072","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed May 08 09:48:09 GMT 2024","Wed May 08 09:48:14 GMT 2024","4504","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed May 08 09:45:52 GMT 2024","Wed May 08 09:46:02 GMT 2024","10679","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed May 08 09:51:36 GMT 2024","Wed May 08 09:51:42 GMT 2024","6860","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"skipped","Wed May 08 09:50:38 GMT 2024","Wed May 08 09:50:38 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"skipped","Wed May 08 09:49:18 GMT 2024","Wed May 08 09:49:18 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed May 08 09:49:03 GMT 2024","Wed May 08 09:49:09 GMT 2024","5719","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed May 08 09:51:04 GMT 2024","Wed May 08 09:51:09 GMT 2024","5247","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed May 08 09:47:47 GMT 2024","Wed May 08 09:47:50 GMT 2024","3204","Platform","","Planning ToDo tests","","","Delete ToDo",""
"skipped","Wed May 08 09:50:15 GMT 2024","Wed May 08 09:50:15 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed May 08 09:45:39 GMT 2024","Wed May 08 09:45:45 GMT 2024","5579","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed May 08 09:48:59 GMT 2024","Wed May 08 09:49:03 GMT 2024","4041","Platform","","contact tests","","","update-profile",""
"passed","Wed May 08 09:46:57 GMT 2024","Wed May 08 09:46:59 GMT 2024","1652","Platform","","login test","","","check login",""
"passed","Wed May 08 09:46:51 GMT 2024","Wed May 08 09:47:14 GMT 2024","23706","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed May 08 09:49:22 GMT 2024","Wed May 08 09:49:28 GMT 2024","6321","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed May 08 09:50:18 GMT 2024","Wed May 08 09:50:38 GMT 2024","19960","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed May 08 09:52:13 GMT 2024","Wed May 08 09:52:25 GMT 2024","11739","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed May 08 09:47:42 GMT 2024","Wed May 08 09:47:55 GMT 2024","13209","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed May 08 09:53:24 GMT 2024","Wed May 08 09:53:42 GMT 2024","17920","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed May 08 09:49:17 GMT 2024","Wed May 08 09:49:22 GMT 2024","5312","Platform","","Tracker component tests","","","create-component-issue",""
"skipped","Wed May 08 09:50:45 GMT 2024","Wed May 08 09:50:45 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed May 08 09:50:03 GMT 2024","Wed May 08 09:50:09 GMT 2024","5941","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed May 08 09:47:02 GMT 2024","Wed May 08 09:47:09 GMT 2024","6798","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed May 08 09:54:33 GMT 2024","Wed May 08 09:54:47 GMT 2024","13698","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed May 08 09:46:04 GMT 2024","Wed May 08 09:46:10 GMT 2024","6130","Platform","","contact tests","","","delete-contact",""
"passed","Wed May 08 09:46:10 GMT 2024","Wed May 08 09:46:16 GMT 2024","5271","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed May 08 09:45:56 GMT 2024","Wed May 08 09:46:00 GMT 2024","4601","Platform","","contact tests","","","create-company",""
"passed","Wed May 08 09:48:40 GMT 2024","Wed May 08 09:48:55 GMT 2024","15558","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed May 08 09:48:56 GMT 2024","Wed May 08 09:49:01 GMT 2024","5434","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed May 08 09:52:58 GMT 2024","Wed May 08 09:53:07 GMT 2024","9232","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed May 08 09:49:09 GMT 2024","Wed May 08 09:49:17 GMT 2024","7924","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed May 08 09:51:51 GMT 2024","Wed May 08 09:51:57 GMT 2024","6367","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed May 08 09:54:21 GMT 2024","Wed May 08 09:54:33 GMT 2024","12269","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed May 08 09:53:15 GMT 2024","Wed May 08 09:53:33 GMT 2024","18308","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed May 08 09:51:13 GMT 2024","Wed May 08 09:51:22 GMT 2024","9471","Platform","","Tracker issue tests","","","Add comment by popup",""
"skipped","Wed May 08 09:49:18 GMT 2024","Wed May 08 09:49:18 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed May 08 09:52:04 GMT 2024","Wed May 08 09:52:10 GMT 2024","6621","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed May 08 09:46:31 GMT 2024","Wed May 08 09:46:38 GMT 2024","6958","Platform","","Documents tests","","","Move document",""
