"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 17:52:25 GMT 2024","Mon May 06 17:52:37 GMT 2024","12298","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Mon May 06 17:45:56 GMT 2024","Mon May 06 17:46:00 GMT 2024","4387","Platform","","Application tests","","","create application",""
"passed","Mon May 06 17:44:39 GMT 2024","Mon May 06 17:44:47 GMT 2024","7618","Platform","","Documents tests","","","Move document",""
"skipped","Mon May 06 17:47:20 GMT 2024","Mon May 06 17:47:20 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Mon May 06 17:49:16 GMT 2024","Mon May 06 17:49:23 GMT 2024","6868","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon May 06 17:51:44 GMT 2024","Mon May 06 17:51:50 GMT 2024","6064","Platform","","workbench tests","","","navigator",""
"passed","Mon May 06 17:49:33 GMT 2024","Mon May 06 17:49:36 GMT 2024","3237","Platform","","","","","check-status-loading",""
"passed","Mon May 06 17:47:41 GMT 2024","Mon May 06 17:47:45 GMT 2024","4231","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon May 06 17:46:20 GMT 2024","Mon May 06 17:46:29 GMT 2024","9657","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon May 06 17:45:00 GMT 2024","Mon May 06 17:45:24 GMT 2024","23898","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Mon May 06 17:51:14 GMT 2024","Mon May 06 17:51:23 GMT 2024","8525","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon May 06 17:47:16 GMT 2024","Mon May 06 17:47:22 GMT 2024","5886","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon May 06 17:43:49 GMT 2024","Mon May 06 17:43:54 GMT 2024","4547","Platform","","actions tests","","","action-switch-applications",""
"skipped","Mon May 06 17:45:56 GMT 2024","Mon May 06 17:45:56 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Mon May 06 17:45:28 GMT 2024","Mon May 06 17:45:38 GMT 2024","9375","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Mon May 06 17:45:46 GMT 2024","Mon May 06 17:45:54 GMT 2024","7660","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Mon May 06 17:46:49 GMT 2024","Mon May 06 17:46:57 GMT 2024","8005","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon May 06 17:44:17 GMT 2024","Mon May 06 17:44:22 GMT 2024","5233","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon May 06 17:52:37 GMT 2024","Mon May 06 17:52:48 GMT 2024","11109","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Mon May 06 17:49:45 GMT 2024","Mon May 06 17:49:52 GMT 2024","6645","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"skipped","Mon May 06 17:47:31 GMT 2024","Mon May 06 17:47:31 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon May 06 17:46:35 GMT 2024","Mon May 06 17:46:39 GMT 2024","4326","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon May 06 17:49:52 GMT 2024","Mon May 06 17:49:59 GMT 2024","7358","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon May 06 17:47:55 GMT 2024","Mon May 06 17:48:15 GMT 2024","20030","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon May 06 17:52:10 GMT 2024","Mon May 06 17:52:13 GMT 2024","3089","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon May 06 17:45:18 GMT 2024","Mon May 06 17:45:28 GMT 2024","10138","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Mon May 06 17:51:39 GMT 2024","Mon May 06 17:51:44 GMT 2024","4610","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Mon May 06 17:51:15 GMT 2024","Mon May 06 17:51:32 GMT 2024","16534","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon May 06 17:49:20 GMT 2024","Mon May 06 17:49:26 GMT 2024","6187","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"skipped","Mon May 06 17:48:49 GMT 2024","Mon May 06 17:48:49 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Mon May 06 17:46:35 GMT 2024","Mon May 06 17:46:40 GMT 2024","5485","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon May 06 17:52:05 GMT 2024","Mon May 06 17:52:27 GMT 2024","21706","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon May 06 17:49:56 GMT 2024","Mon May 06 17:50:01 GMT 2024","4994","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon May 06 17:50:12 GMT 2024","Mon May 06 17:50:22 GMT 2024","10187","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Mon May 06 17:46:00 GMT 2024","Mon May 06 17:46:06 GMT 2024","5692","Platform","","Application tests","","","Change Done status",""
"passed","Mon May 06 17:44:12 GMT 2024","Mon May 06 17:44:17 GMT 2024","5011","Platform","","contact tests","","","delete-contact",""
"passed","Mon May 06 17:52:39 GMT 2024","Mon May 06 17:52:52 GMT 2024","13370","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon May 06 17:49:43 GMT 2024","Mon May 06 17:49:49 GMT 2024","6533","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon May 06 17:48:29 GMT 2024","Mon May 06 17:48:49 GMT 2024","19689","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon May 06 17:47:22 GMT 2024","Mon May 06 17:47:31 GMT 2024","8603","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon May 06 17:48:27 GMT 2024","Mon May 06 17:48:37 GMT 2024","9324","Platform","","Tracker issue tests","","","Move to project",""
"passed","Mon May 06 17:51:59 GMT 2024","Mon May 06 17:52:10 GMT 2024","11468","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon May 06 17:44:39 GMT 2024","Mon May 06 17:44:44 GMT 2024","5675","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Mon May 06 17:49:59 GMT 2024","Mon May 06 17:50:04 GMT 2024","5282","Platform","","Tracker Projects tests","","","Create project",""
"passed","Mon May 06 17:50:04 GMT 2024","Mon May 06 17:50:13 GMT 2024","8113","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon May 06 17:45:38 GMT 2024","Mon May 06 17:45:46 GMT 2024","8436","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Mon May 06 17:43:39 GMT 2024","Mon May 06 17:43:45 GMT 2024","5488","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon May 06 17:47:15 GMT 2024","Mon May 06 17:47:20 GMT 2024","4595","Platform","","contact tests","","","create-template",""
"passed","Mon May 06 17:51:04 GMT 2024","Mon May 06 17:51:14 GMT 2024","10155","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon May 06 17:44:29 GMT 2024","Mon May 06 17:44:33 GMT 2024","4558","Platform","","Documents tests","","","Create a document",""
"passed","Mon May 06 17:47:34 GMT 2024","Mon May 06 17:47:40 GMT 2024","6243","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon May 06 17:44:57 GMT 2024","Mon May 06 17:45:06 GMT 2024","8787","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Mon May 06 17:46:08 GMT 2024","Mon May 06 17:46:22 GMT 2024","13620","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Mon May 06 17:50:57 GMT 2024","Mon May 06 17:51:06 GMT 2024","9027","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon May 06 17:46:55 GMT 2024","Mon May 06 17:47:11 GMT 2024","15733","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon May 06 17:49:39 GMT 2024","Mon May 06 17:49:45 GMT 2024","6437","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon May 06 17:47:20 GMT 2024","Mon May 06 17:47:29 GMT 2024","8752","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon May 06 17:50:54 GMT 2024","Mon May 06 17:51:04 GMT 2024","9677","Platform","","Relations","","","Reference another issue",""
"passed","Mon May 06 17:43:54 GMT 2024","Mon May 06 17:43:59 GMT 2024","5442","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon May 06 17:48:53 GMT 2024","Mon May 06 17:48:58 GMT 2024","5330","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon May 06 17:45:06 GMT 2024","Mon May 06 17:45:08 GMT 2024","2184","Platform","","login test","","","check login",""
"passed","Mon May 06 17:44:08 GMT 2024","Mon May 06 17:44:12 GMT 2024","4168","Platform","","contact tests","","","contact-search",""
"passed","Mon May 06 17:45:11 GMT 2024","Mon May 06 17:45:18 GMT 2024","6873","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon May 06 17:49:23 GMT 2024","Mon May 06 17:49:33 GMT 2024","9555","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Mon May 06 17:46:27 GMT 2024","Mon May 06 17:46:35 GMT 2024","7682","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon May 06 17:44:09 GMT 2024","Mon May 06 17:44:18 GMT 2024","9088","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon May 06 17:50:41 GMT 2024","Mon May 06 17:50:54 GMT 2024","13222","Platform","","Relations","","","Mark as blocking",""
"passed","Mon May 06 17:50:44 GMT 2024","Mon May 06 17:50:57 GMT 2024","12740","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon May 06 17:47:05 GMT 2024","Mon May 06 17:47:11 GMT 2024","5884","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon May 06 17:50:22 GMT 2024","Mon May 06 17:50:33 GMT 2024","11332","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Mon May 06 17:44:33 GMT 2024","Mon May 06 17:44:39 GMT 2024","5832","Platform","","Documents tests","","","Edit document",""
"passed","Mon May 06 17:48:58 GMT 2024","Mon May 06 17:49:16 GMT 2024","18397","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Mon May 06 17:52:13 GMT 2024","Mon May 06 17:52:25 GMT 2024","11620","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Mon May 06 17:45:08 GMT 2024","Mon May 06 17:45:11 GMT 2024","3431","Platform","","recruit tests","","","org-add-member",""
"passed","Mon May 06 17:45:24 GMT 2024","Mon May 06 17:45:31 GMT 2024","7173","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Mon May 06 17:49:15 GMT 2024","Mon May 06 17:49:20 GMT 2024","5204","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
