"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 07:47:15 GMT 2024","Tue Jan 16 07:47:24 GMT 2024","8200","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Tue Jan 16 07:47:24 GMT 2024","Tue Jan 16 07:47:31 GMT 2024","7589","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Tue Jan 16 07:49:08 GMT 2024","Tue Jan 16 07:49:24 GMT 2024","16201","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Tue Jan 16 07:50:11 GMT 2024","Tue Jan 16 07:50:18 GMT 2024","6575","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Jan 16 07:47:56 GMT 2024","Tue Jan 16 07:48:00 GMT 2024","3915","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Jan 16 07:46:25 GMT 2024","Tue Jan 16 07:46:30 GMT 2024","5188","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Tue Jan 16 07:49:53 GMT 2024","Tue Jan 16 07:50:01 GMT 2024","8381","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Jan 16 07:48:44 GMT 2024","Tue Jan 16 07:48:56 GMT 2024","12176","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Tue Jan 16 07:46:25 GMT 2024","Tue Jan 16 07:46:42 GMT 2024","16988","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Jan 16 07:49:24 GMT 2024","Tue Jan 16 07:49:28 GMT 2024","4263","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Tue Jan 16 07:47:03 GMT 2024","Tue Jan 16 07:47:12 GMT 2024","8895","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Tue Jan 16 07:47:40 GMT 2024","Tue Jan 16 07:47:47 GMT 2024","7083","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Jan 16 07:48:29 GMT 2024","Tue Jan 16 07:48:40 GMT 2024","11608","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"skipped","Tue Jan 16 07:46:05 GMT 2024","Tue Jan 16 07:46:05 GMT 2024","1","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Tue Jan 16 07:52:06 GMT 2024","Tue Jan 16 07:52:25 GMT 2024","18849","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Jan 16 07:52:32 GMT 2024","Tue Jan 16 07:52:46 GMT 2024","13078","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Jan 16 07:47:12 GMT 2024","Tue Jan 16 07:47:16 GMT 2024","4482","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Tue Jan 16 07:48:25 GMT 2024","Tue Jan 16 07:48:29 GMT 2024","3883","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Tue Jan 16 07:50:45 GMT 2024","Tue Jan 16 07:51:02 GMT 2024","16617","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
