"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 08:18:38 GMT 2024","Fri Jun 07 08:18:50 GMT 2024","11965","Platform","","Relations","","","Reference another issue",""
"passed","Fri Jun 07 08:09:57 GMT 2024","Fri Jun 07 08:10:11 GMT 2024","13866","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Fri Jun 07 08:17:49 GMT 2024","Fri Jun 07 08:17:59 GMT 2024","10817","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Jun 07 08:12:32 GMT 2024","Fri Jun 07 08:12:44 GMT 2024","11803","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Fri Jun 07 08:17:08 GMT 2024","Fri Jun 07 08:17:16 GMT 2024","8264","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Jun 07 08:08:34 GMT 2024","Fri Jun 07 08:08:42 GMT 2024","8544","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Fri Jun 07 08:15:29 GMT 2024","Fri Jun 07 08:15:36 GMT 2024","7397","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri Jun 07 08:19:12 GMT 2024","Fri Jun 07 08:19:36 GMT 2024","23931","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri Jun 07 08:20:18 GMT 2024","Fri Jun 07 08:20:31 GMT 2024","13018","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Jun 07 08:13:09 GMT 2024","Fri Jun 07 08:13:18 GMT 2024","9435","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Jun 07 08:20:13 GMT 2024","Fri Jun 07 08:20:40 GMT 2024","27158","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Jun 07 08:17:00 GMT 2024","Fri Jun 07 08:17:08 GMT 2024","8064","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Jun 07 08:09:03 GMT 2024","Fri Jun 07 08:09:16 GMT 2024","13042","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Jun 07 08:14:07 GMT 2024","Fri Jun 07 08:14:13 GMT 2024","6472","Platform","","contact tests","","","update-profile",""
"passed","Fri Jun 07 08:11:53 GMT 2024","Fri Jun 07 08:11:56 GMT 2024","3553","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Fri Jun 07 08:18:36 GMT 2024","Fri Jun 07 08:18:51 GMT 2024","15760","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Jun 07 08:10:57 GMT 2024","Fri Jun 07 08:11:09 GMT 2024","11695","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Fri Jun 07 08:11:00 GMT 2024","Fri Jun 07 08:11:07 GMT 2024","7298","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Fri Jun 07 08:11:23 GMT 2024","Fri Jun 07 08:11:34 GMT 2024","11252","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Fri Jun 07 08:10:00 GMT 2024","Fri Jun 07 08:10:09 GMT 2024","9322","Platform","","contact tests","","","add new application",""
"passed","Fri Jun 07 08:11:09 GMT 2024","Fri Jun 07 08:11:14 GMT 2024","5312","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Jun 07 08:08:41 GMT 2024","Fri Jun 07 08:09:03 GMT 2024","22526","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Jun 07 08:10:09 GMT 2024","Fri Jun 07 08:10:22 GMT 2024","13199","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Fri Jun 07 08:14:00 GMT 2024","Fri Jun 07 08:14:07 GMT 2024","6829","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri Jun 07 08:11:07 GMT 2024","Fri Jun 07 08:11:15 GMT 2024","8217","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Fri Jun 07 08:09:28 GMT 2024","Fri Jun 07 08:09:44 GMT 2024","16622","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Fri Jun 07 08:09:53 GMT 2024","Fri Jun 07 08:10:00 GMT 2024","6867","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Fri Jun 07 08:11:47 GMT 2024","Fri Jun 07 08:11:53 GMT 2024","5051","Platform","","login test","","","check login",""
"passed","Fri Jun 07 08:13:31 GMT 2024","Fri Jun 07 08:13:36 GMT 2024","5797","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Jun 07 08:14:13 GMT 2024","Fri Jun 07 08:14:20 GMT 2024","6536","Platform","","contact tests","","","create-template",""
"passed","Fri Jun 07 08:09:16 GMT 2024","Fri Jun 07 08:09:27 GMT 2024","10552","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Jun 07 08:17:16 GMT 2024","Fri Jun 07 08:17:24 GMT 2024","8668","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Jun 07 08:13:48 GMT 2024","Fri Jun 07 08:13:54 GMT 2024","6463","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Jun 07 08:12:02 GMT 2024","Fri Jun 07 08:12:15 GMT 2024","13029","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri Jun 07 08:18:22 GMT 2024","Fri Jun 07 08:18:36 GMT 2024","13917","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Jun 07 08:16:21 GMT 2024","Fri Jun 07 08:16:43 GMT 2024","21761","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"skipped","Fri Jun 07 08:16:12 GMT 2024","Fri Jun 07 08:16:12 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri Jun 07 08:12:41 GMT 2024","Fri Jun 07 08:12:50 GMT 2024","9163","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri Jun 07 08:13:20 GMT 2024","Fri Jun 07 08:13:25 GMT 2024","4921","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri Jun 07 08:10:28 GMT 2024","Fri Jun 07 08:10:35 GMT 2024","7143","Platform","","Documents tests","","","Edit document",""
"passed","Fri Jun 07 08:12:50 GMT 2024","Fri Jun 07 08:13:00 GMT 2024","10002","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Fri Jun 07 08:17:37 GMT 2024","Fri Jun 07 08:17:43 GMT 2024","5453","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Jun 07 08:14:35 GMT 2024","Fri Jun 07 08:14:50 GMT 2024","14536","Platform","","Tracker filters tests","","","Status filter",""
"skipped","Fri Jun 07 08:14:20 GMT 2024","Fri Jun 07 08:14:20 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Fri Jun 07 08:15:46 GMT 2024","Fri Jun 07 08:16:12 GMT 2024","25977","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Jun 07 08:13:30 GMT 2024","Fri Jun 07 08:13:37 GMT 2024","6976","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Jun 07 08:19:03 GMT 2024","Fri Jun 07 08:19:13 GMT 2024","10396","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Jun 07 08:14:12 GMT 2024","Fri Jun 07 08:14:18 GMT 2024","5253","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Jun 07 08:10:35 GMT 2024","Fri Jun 07 08:10:44 GMT 2024","8197","Platform","","Documents tests","","","Move document",""
"passed","Fri Jun 07 08:15:03 GMT 2024","Fri Jun 07 08:15:17 GMT 2024","14114","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Jun 07 08:17:43 GMT 2024","Fri Jun 07 08:17:55 GMT 2024","12492","Platform","","Tracker public link issues tests","","","Public link generate",""
