"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 06:07:06 GMT 2024","Wed Mar 13 06:07:18 GMT 2024","12539","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed Mar 13 06:07:45 GMT 2024","Wed Mar 13 06:07:55 GMT 2024","10042","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Mar 13 06:01:37 GMT 2024","Wed Mar 13 06:01:41 GMT 2024","4704","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed Mar 13 06:09:22 GMT 2024","Wed Mar 13 06:09:35 GMT 2024","13339","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Mar 13 06:01:32 GMT 2024","Wed Mar 13 06:01:36 GMT 2024","4347","Platform","","Documents tests","","","Create a document",""
"passed","Wed Mar 13 06:07:22 GMT 2024","Wed Mar 13 06:07:35 GMT 2024","12908","Platform","","Relations","","","Mark as blocking",""
"passed","Wed Mar 13 06:05:45 GMT 2024","Wed Mar 13 06:05:50 GMT 2024","5792","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Mar 13 06:04:46 GMT 2024","Wed Mar 13 06:04:51 GMT 2024","4959","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed Mar 13 06:04:59 GMT 2024","Wed Mar 13 06:05:04 GMT 2024","4579","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed Mar 13 06:06:32 GMT 2024","Wed Mar 13 06:06:38 GMT 2024","6476","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed Mar 13 06:07:47 GMT 2024","Wed Mar 13 06:07:58 GMT 2024","10848","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed Mar 13 06:01:58 GMT 2024","Wed Mar 13 06:02:08 GMT 2024","9295","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed Mar 13 06:08:57 GMT 2024","Wed Mar 13 06:09:22 GMT 2024","25020","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Mar 13 06:01:41 GMT 2024","Wed Mar 13 06:01:45 GMT 2024","3888","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Wed Mar 13 06:08:25 GMT 2024","Wed Mar 13 06:08:31 GMT 2024","5085","Platform","","Tracker template tests","","","Delete Template",""
"passed","Wed Mar 13 06:01:32 GMT 2024","Wed Mar 13 06:01:37 GMT 2024","4527","Platform","","contact tests","","","delete-contact",""
"passed","Wed Mar 13 06:02:11 GMT 2024","Wed Mar 13 06:02:19 GMT 2024","8145","Platform","","Application tests","","","Change Done status",""
"passed","Wed Mar 13 06:07:18 GMT 2024","Wed Mar 13 06:07:31 GMT 2024","12621","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Mar 13 06:03:34 GMT 2024","Wed Mar 13 06:03:50 GMT 2024","15660","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed Mar 13 06:07:58 GMT 2024","Wed Mar 13 06:08:07 GMT 2024","8871","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed Mar 13 06:04:55 GMT 2024","Wed Mar 13 06:04:59 GMT 2024","4566","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Mar 13 06:04:40 GMT 2024","Wed Mar 13 06:04:46 GMT 2024","6243","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Mar 13 06:08:37 GMT 2024","Wed Mar 13 06:08:41 GMT 2024","4004","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed Mar 13 06:08:42 GMT 2024","Wed Mar 13 06:08:57 GMT 2024","14610","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Mar 13 06:05:21 GMT 2024","Wed Mar 13 06:05:45 GMT 2024","23196","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Mar 13 06:01:58 GMT 2024","Wed Mar 13 06:02:04 GMT 2024","5903","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Mar 13 06:08:07 GMT 2024","Wed Mar 13 06:08:25 GMT 2024","18872","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed Mar 13 06:09:05 GMT 2024","Wed Mar 13 06:09:08 GMT 2024","3703","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Mar 13 06:02:41 GMT 2024","Wed Mar 13 06:02:46 GMT 2024","5512","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Mar 13 06:06:45 GMT 2024","Wed Mar 13 06:06:51 GMT 2024","5442","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Mar 13 06:04:23 GMT 2024","Wed Mar 13 06:04:32 GMT 2024","8417","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Mar 13 06:05:04 GMT 2024","Wed Mar 13 06:05:25 GMT 2024","21149","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed Mar 13 06:07:55 GMT 2024","Wed Mar 13 06:08:04 GMT 2024","9218","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Mar 13 06:03:45 GMT 2024","Wed Mar 13 06:03:54 GMT 2024","9512","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"skipped","Wed Mar 13 06:00:58 GMT 2024","Wed Mar 13 06:00:58 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Wed Mar 13 06:02:58 GMT 2024","Wed Mar 13 06:03:04 GMT 2024","5791","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Mar 13 06:05:50 GMT 2024","Wed Mar 13 06:05:57 GMT 2024","6797","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Mar 13 06:03:22 GMT 2024","Wed Mar 13 06:03:26 GMT 2024","4008","Platform","","contact tests","","","manage-templates",""
"passed","Wed Mar 13 06:04:51 GMT 2024","Wed Mar 13 06:05:08 GMT 2024","16265","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed Mar 13 06:07:35 GMT 2024","Wed Mar 13 06:07:47 GMT 2024","11724","Platform","","Relations","","","Reference another issue",""
"passed","Wed Mar 13 06:01:49 GMT 2024","Wed Mar 13 06:01:55 GMT 2024","5783","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed Mar 13 06:03:41 GMT 2024","Wed Mar 13 06:03:45 GMT 2024","4014","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Mar 13 06:01:48 GMT 2024","Wed Mar 13 06:01:58 GMT 2024","9984","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed Mar 13 06:01:08 GMT 2024","Wed Mar 13 06:01:13 GMT 2024","5172","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed Mar 13 06:02:47 GMT 2024","Wed Mar 13 06:02:52 GMT 2024","5245","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Mar 13 06:08:31 GMT 2024","Wed Mar 13 06:08:37 GMT 2024","6178","Platform","","workbench tests","","","navigator",""
"passed","Wed Mar 13 06:05:52 GMT 2024","Wed Mar 13 06:06:00 GMT 2024","8038","Platform","","Tracker filters tests","","","Label filter",""
"passed","Wed Mar 13 06:07:12 GMT 2024","Wed Mar 13 06:07:22 GMT 2024","10376","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed Mar 13 06:07:00 GMT 2024","Wed Mar 13 06:07:06 GMT 2024","6269","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Mar 13 06:06:36 GMT 2024","Wed Mar 13 06:06:41 GMT 2024","5165","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Mar 13 06:02:22 GMT 2024","Wed Mar 13 06:02:26 GMT 2024","4719","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Mar 13 06:02:26 GMT 2024","Wed Mar 13 06:02:33 GMT 2024","7061","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed Mar 13 06:03:13 GMT 2024","Wed Mar 13 06:03:18 GMT 2024","5389","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Mar 13 06:03:54 GMT 2024","Wed Mar 13 06:04:05 GMT 2024","10869","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
