"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 17:19:06 GMT 2024","Tue Jan 23 17:19:10 GMT 2024","3745","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Tue Jan 23 17:21:07 GMT 2024","Tue Jan 23 17:21:13 GMT 2024","5536","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Jan 23 17:21:32 GMT 2024","Tue Jan 23 17:21:39 GMT 2024","6941","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Jan 23 17:22:29 GMT 2024","Tue Jan 23 17:22:34 GMT 2024","5166","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Tue Jan 23 17:18:40 GMT 2024","Tue Jan 23 17:18:45 GMT 2024","5068","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Jan 23 17:19:02 GMT 2024","Tue Jan 23 17:19:06 GMT 2024","4450","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Tue Jan 23 17:17:16 GMT 2024","Tue Jan 23 17:17:20 GMT 2024","4274","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Tue Jan 23 17:18:45 GMT 2024","Tue Jan 23 17:18:50 GMT 2024","5139","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Tue Jan 23 17:20:51 GMT 2024","Tue Jan 23 17:20:57 GMT 2024","5869","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Jan 23 17:17:25 GMT 2024","Tue Jan 23 17:17:30 GMT 2024","5332","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Jan 23 17:18:07 GMT 2024","Tue Jan 23 17:18:16 GMT 2024","8552","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Tue Jan 23 17:18:16 GMT 2024","Tue Jan 23 17:18:20 GMT 2024","4400","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Tue Jan 23 17:19:16 GMT 2024","Tue Jan 23 17:19:22 GMT 2024","5414","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Tue Jan 23 17:18:37 GMT 2024","Tue Jan 23 17:18:45 GMT 2024","7426","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Jan 23 17:21:13 GMT 2024","Tue Jan 23 17:21:18 GMT 2024","5074","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
