"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 10:41:31 GMT 2024","Mon Mar 04 10:41:35 GMT 2024","3804","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon Mar 04 10:47:58 GMT 2024","Mon Mar 04 10:48:11 GMT 2024","13046","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Mar 04 10:46:44 GMT 2024","Mon Mar 04 10:46:52 GMT 2024","7966","Platform","","Tracker template tests","","","Create a Template",""
"passed","Mon Mar 04 10:47:23 GMT 2024","Mon Mar 04 10:47:35 GMT 2024","12658","Platform","","Tracker tests","","","my-issues",""
"passed","Mon Mar 04 10:44:23 GMT 2024","Mon Mar 04 10:44:29 GMT 2024","5949","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Mar 04 10:42:58 GMT 2024","Mon Mar 04 10:43:02 GMT 2024","4256","Platform","","contact tests","","","update-profile",""
"passed","Mon Mar 04 10:42:11 GMT 2024","Mon Mar 04 10:42:19 GMT 2024","7286","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon Mar 04 10:42:26 GMT 2024","Mon Mar 04 10:42:32 GMT 2024","5074","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Mon Mar 04 10:42:39 GMT 2024","Mon Mar 04 10:42:54 GMT 2024","15210","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Mon Mar 04 10:46:04 GMT 2024","Mon Mar 04 10:46:13 GMT 2024","8905","Platform","","Relations","","","Mark as blocked by",""
"passed","Mon Mar 04 10:41:43 GMT 2024","Mon Mar 04 10:41:45 GMT 2024","1997","Platform","","login test","","","check login",""
"passed","Mon Mar 04 10:45:45 GMT 2024","Mon Mar 04 10:45:49 GMT 2024","4313","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Mar 04 10:43:02 GMT 2024","Mon Mar 04 10:43:07 GMT 2024","5194","Platform","","contact tests","","","create-template",""
"passed","Mon Mar 04 10:43:30 GMT 2024","Mon Mar 04 10:43:39 GMT 2024","9020","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Mon Mar 04 10:47:05 GMT 2024","Mon Mar 04 10:47:23 GMT 2024","17729","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon Mar 04 10:46:25 GMT 2024","Mon Mar 04 10:46:34 GMT 2024","9320","Platform","","Relations","","","Reference another issue",""
"passed","Mon Mar 04 10:46:13 GMT 2024","Mon Mar 04 10:46:25 GMT 2024","11861","Platform","","Relations","","","Mark as blocking",""
"passed","Mon Mar 04 10:42:04 GMT 2024","Mon Mar 04 10:42:11 GMT 2024","7006","Platform","","Application tests","","","Delete an Application",""
"passed","Mon Mar 04 10:45:49 GMT 2024","Mon Mar 04 10:45:54 GMT 2024","4788","Platform","","Tracker Projects tests","","","Create project",""
"skipped","Mon Mar 04 10:44:07 GMT 2024","Mon Mar 04 10:44:07 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"skipped","Mon Mar 04 10:41:56 GMT 2024","Mon Mar 04 10:41:56 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Mon Mar 04 10:44:50 GMT 2024","Mon Mar 04 10:44:57 GMT 2024","6805","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon Mar 04 10:47:14 GMT 2024","Mon Mar 04 10:47:20 GMT 2024","5873","Platform","","workbench tests","","","navigator",""
"passed","Mon Mar 04 10:41:56 GMT 2024","Mon Mar 04 10:42:04 GMT 2024","8100","Platform","","Application tests","","","Change Done status",""
"passed","Mon Mar 04 10:41:05 GMT 2024","Mon Mar 04 10:41:15 GMT 2024","10045","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Mar 04 10:47:35 GMT 2024","Mon Mar 04 10:47:58 GMT 2024","22661","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Mar 04 10:45:20 GMT 2024","Mon Mar 04 10:45:27 GMT 2024","6982","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Mar 04 10:45:39 GMT 2024","Mon Mar 04 10:45:45 GMT 2024","5485","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Mar 04 10:46:02 GMT 2024","Mon Mar 04 10:46:08 GMT 2024","6126","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Mar 04 10:41:00 GMT 2024","Mon Mar 04 10:41:05 GMT 2024","5242","Platform","","actions tests","","","action-switch-applications",""
"passed","Mon Mar 04 10:43:35 GMT 2024","Mon Mar 04 10:43:52 GMT 2024","16554","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon Mar 04 10:46:34 GMT 2024","Mon Mar 04 10:46:44 GMT 2024","9619","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Mon Mar 04 10:41:22 GMT 2024","Mon Mar 04 10:41:27 GMT 2024","4469","Platform","","contact tests","","","delete-contact",""
"passed","Mon Mar 04 10:43:49 GMT 2024","Mon Mar 04 10:44:07 GMT 2024","17870","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Mon Mar 04 10:45:15 GMT 2024","Mon Mar 04 10:45:22 GMT 2024","7005","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Mon Mar 04 10:47:09 GMT 2024","Mon Mar 04 10:47:14 GMT 2024","4738","Platform","","Tracker template tests","","","Delete Template",""
"passed","Mon Mar 04 10:45:34 GMT 2024","Mon Mar 04 10:45:39 GMT 2024","4763","Platform","","Tracker milestone tests","","","Create a Milestone",""
