"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 17:45:45 GMT 2024","Thu May 30 17:45:49 GMT 2024","3529","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu May 30 17:38:39 GMT 2024","Thu May 30 17:38:47 GMT 2024","7837","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu May 30 17:41:38 GMT 2024","Thu May 30 17:42:01 GMT 2024","22338","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu May 30 17:45:12 GMT 2024","Thu May 30 17:45:18 GMT 2024","5486","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu May 30 17:39:44 GMT 2024","Thu May 30 17:39:48 GMT 2024","4107","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu May 30 17:45:49 GMT 2024","Thu May 30 17:46:00 GMT 2024","10811","Platform","","Workspace tests","","","Create a workspace with join link",""
"skipped","Thu May 30 17:40:34 GMT 2024","Thu May 30 17:40:34 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu May 30 17:36:41 GMT 2024","Thu May 30 17:36:50 GMT 2024","9179","Platform","","channel tests","","","check if user can edit message",""
"passed","Thu May 30 17:43:59 GMT 2024","Thu May 30 17:44:12 GMT 2024","12514","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu May 30 17:37:26 GMT 2024","Thu May 30 17:37:36 GMT 2024","10156","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Thu May 30 17:37:03 GMT 2024","Thu May 30 17:37:14 GMT 2024","10373","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu May 30 17:40:42 GMT 2024","Thu May 30 17:40:47 GMT 2024","5187","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu May 30 17:42:49 GMT 2024","Thu May 30 17:42:52 GMT 2024","3480","Platform","","","","","check-status-loading",""
"passed","Thu May 30 17:42:52 GMT 2024","Thu May 30 17:43:00 GMT 2024","7662","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu May 30 17:37:58 GMT 2024","Thu May 30 17:38:02 GMT 2024","3935","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"skipped","Thu May 30 17:40:24 GMT 2024","Thu May 30 17:40:24 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Thu May 30 17:38:19 GMT 2024","Thu May 30 17:38:31 GMT 2024","11817","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu May 30 17:38:57 GMT 2024","Thu May 30 17:39:01 GMT 2024","4304","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Thu May 30 17:42:30 GMT 2024","Thu May 30 17:42:37 GMT 2024","6941","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu May 30 17:40:12 GMT 2024","Thu May 30 17:40:18 GMT 2024","6065","Platform","","contact tests","","","update-profile",""
"passed","Thu May 30 17:40:27 GMT 2024","Thu May 30 17:40:35 GMT 2024","7158","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu May 30 17:42:37 GMT 2024","Thu May 30 17:42:45 GMT 2024","7265","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu May 30 17:40:47 GMT 2024","Thu May 30 17:41:01 GMT 2024","14200","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu May 30 17:43:34 GMT 2024","Thu May 30 17:43:46 GMT 2024","11809","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu May 30 17:46:09 GMT 2024","Thu May 30 17:46:24 GMT 2024","14547","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu May 30 17:34:42 GMT 2024","Thu May 30 17:34:52 GMT 2024","9365","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Thu May 30 17:46:00 GMT 2024","Thu May 30 17:46:12 GMT 2024","12687","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
