"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 20 17:18:12 GMT 2024","Sat Apr 20 17:18:16 GMT 2024","3732","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Sat Apr 20 17:26:20 GMT 2024","Sat Apr 20 17:26:25 GMT 2024","4773","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Sat Apr 20 17:25:22 GMT 2024","Sat Apr 20 17:25:35 GMT 2024","12737","Platform","","Tracker tests","","","my-issues",""
"passed","Sat Apr 20 17:20:21 GMT 2024","Sat Apr 20 17:20:27 GMT 2024","5296","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Apr 20 17:24:13 GMT 2024","Sat Apr 20 17:24:24 GMT 2024","11556","Platform","","Relations","","","Mark as blocking",""
"passed","Sat Apr 20 17:23:11 GMT 2024","Sat Apr 20 17:23:17 GMT 2024","6388","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Sat Apr 20 17:17:35 GMT 2024","Sat Apr 20 17:17:46 GMT 2024","10781","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Sat Apr 20 17:22:51 GMT 2024","Sat Apr 20 17:22:57 GMT 2024","5951","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sat Apr 20 17:22:28 GMT 2024","Sat Apr 20 17:22:46 GMT 2024","17813","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Sat Apr 20 17:24:51 GMT 2024","Sat Apr 20 17:25:08 GMT 2024","17585","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Sat Apr 20 17:17:55 GMT 2024","Sat Apr 20 17:18:01 GMT 2024","5667","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Sat Apr 20 17:17:21 GMT 2024","Sat Apr 20 17:17:26 GMT 2024","5365","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Sat Apr 20 17:23:29 GMT 2024","Sat Apr 20 17:23:35 GMT 2024","6358","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Sat Apr 20 17:21:07 GMT 2024","Sat Apr 20 17:21:13 GMT 2024","6281","Platform","","Tracker component tests","","","Edit a component",""
"skipped","Sat Apr 20 17:17:21 GMT 2024","Sat Apr 20 17:17:21 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sat Apr 20 17:23:42 GMT 2024","Sat Apr 20 17:23:52 GMT 2024","9974","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Sat Apr 20 17:17:46 GMT 2024","Sat Apr 20 17:17:56 GMT 2024","10364","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Sat Apr 20 17:17:30 GMT 2024","Sat Apr 20 17:17:35 GMT 2024","4916","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Sat Apr 20 17:19:35 GMT 2024","Sat Apr 20 17:19:40 GMT 2024","5412","Platform","","Application tests","","","Change Done status",""
"passed","Sat Apr 20 17:19:45 GMT 2024","Sat Apr 20 17:19:53 GMT 2024","7984","Platform","","Application tests","","","Change & Save all States",""
"passed","Sat Apr 20 17:17:49 GMT 2024","Sat Apr 20 17:17:55 GMT 2024","6213","Platform","","contact tests","","","delete-contact",""
"passed","Sat Apr 20 17:23:35 GMT 2024","Sat Apr 20 17:23:42 GMT 2024","6438","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Sat Apr 20 17:23:04 GMT 2024","Sat Apr 20 17:23:11 GMT 2024","6350","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Sat Apr 20 17:17:40 GMT 2024","Sat Apr 20 17:17:45 GMT 2024","5118","Platform","","contact tests","","","create-company",""
"passed","Sat Apr 20 17:19:53 GMT 2024","Sat Apr 20 17:20:02 GMT 2024","8687","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Sat Apr 20 17:20:58 GMT 2024","Sat Apr 20 17:21:07 GMT 2024","8684","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Sat Apr 20 17:20:39 GMT 2024","Sat Apr 20 17:20:43 GMT 2024","3907","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Sat Apr 20 17:22:17 GMT 2024","Sat Apr 20 17:22:23 GMT 2024","6405","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Sat Apr 20 17:25:08 GMT 2024","Sat Apr 20 17:25:13 GMT 2024","4524","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Sat Apr 20 17:24:43 GMT 2024","Sat Apr 20 17:24:51 GMT 2024","7871","Platform","","Tracker template tests","","","Create a Template",""
"passed","Sat Apr 20 17:23:15 GMT 2024","Sat Apr 20 17:23:22 GMT 2024","6667","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Sat Apr 20 17:18:22 GMT 2024","Sat Apr 20 17:18:31 GMT 2024","9195","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Sat Apr 20 17:20:48 GMT 2024","Sat Apr 20 17:20:54 GMT 2024","5697","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sat Apr 20 17:25:35 GMT 2024","Sat Apr 20 17:25:56 GMT 2024","21063","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Sat Apr 20 17:18:08 GMT 2024","Sat Apr 20 17:18:12 GMT 2024","3850","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Sat Apr 20 17:18:42 GMT 2024","Sat Apr 20 17:18:46 GMT 2024","3370","Platform","","recruit tests","","","org-add-member",""
"passed","Sat Apr 20 17:21:07 GMT 2024","Sat Apr 20 17:21:19 GMT 2024","11702","Platform","","Tracker filters tests","","","Status filter",""
"passed","Sat Apr 20 17:17:56 GMT 2024","Sat Apr 20 17:18:06 GMT 2024","9990","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Sat Apr 20 17:25:56 GMT 2024","Sat Apr 20 17:26:08 GMT 2024","11639","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Sat Apr 20 17:22:08 GMT 2024","Sat Apr 20 17:22:17 GMT 2024","8838","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Sat Apr 20 17:20:04 GMT 2024","Sat Apr 20 17:20:11 GMT 2024","7127","Platform","","Companies tests","","","Edit a Company",""
"passed","Sat Apr 20 17:23:08 GMT 2024","Sat Apr 20 17:23:15 GMT 2024","7262","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sat Apr 20 17:19:45 GMT 2024","Sat Apr 20 17:19:59 GMT 2024","13585","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
