"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 05 05:57:38 GMT 2023","Tue Dec 05 05:58:05 GMT 2023","27113","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Tue Dec 05 05:55:07 GMT 2023","Tue Dec 05 05:55:09 GMT 2023","2613","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Tue Dec 05 05:55:17 GMT 2023","Tue Dec 05 05:55:21 GMT 2023","4181","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Tue Dec 05 05:56:47 GMT 2023","Tue Dec 05 05:57:03 GMT 2023","16570","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Tue Dec 05 05:57:10 GMT 2023","Tue Dec 05 05:57:12 GMT 2023","2174","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Tue Dec 05 05:58:20 GMT 2023","Tue Dec 05 05:58:35 GMT 2023","15051","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Tue Dec 05 05:56:02 GMT 2023","Tue Dec 05 05:56:14 GMT 2023","12003","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Tue Dec 05 05:58:58 GMT 2023","Tue Dec 05 05:59:11 GMT 2023","12324","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Dec 05 05:58:09 GMT 2023","Tue Dec 05 05:58:14 GMT 2023","4937","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Dec 05 05:57:03 GMT 2023","Tue Dec 05 05:57:51 GMT 2023","47529","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Dec 05 05:55:48 GMT 2023","Tue Dec 05 05:55:55 GMT 2023","6315","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
