"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 21 15:09:09 GMT 2023","Tue Nov 21 15:09:13 GMT 2023","4620","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Nov 21 15:07:16 GMT 2023","Tue Nov 21 15:07:24 GMT 2023","8039","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Tue Nov 21 15:07:41 GMT 2023","Tue Nov 21 15:07:45 GMT 2023","4083","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Tue Nov 21 15:07:37 GMT 2023","Tue Nov 21 15:07:41 GMT 2023","3904","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Tue Nov 21 15:09:51 GMT 2023","Tue Nov 21 15:09:55 GMT 2023","4821","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Tue Nov 21 15:06:42 GMT 2023","Tue Nov 21 15:06:46 GMT 2023","4658","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Tue Nov 21 15:06:34 GMT 2023","Tue Nov 21 15:06:37 GMT 2023","2755","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Tue Nov 21 15:07:44 GMT 2023","Tue Nov 21 15:07:51 GMT 2023","6875","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Tue Nov 21 15:08:37 GMT 2023","Tue Nov 21 15:08:41 GMT 2023","3573","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Nov 21 15:09:13 GMT 2023","Tue Nov 21 15:09:18 GMT 2023","4384","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Tue Nov 21 15:08:23 GMT 2023","Tue Nov 21 15:08:49 GMT 2023","26136","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Tue Nov 21 15:06:54 GMT 2023","Tue Nov 21 15:07:02 GMT 2023","7940","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Tue Nov 21 15:06:39 GMT 2023","Tue Nov 21 15:06:42 GMT 2023","2220","Login test","login.spec.ts","login test","","","check login",""
"passed","Tue Nov 21 15:07:45 GMT 2023","Tue Nov 21 15:07:51 GMT 2023","5938","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Tue Nov 21 15:07:51 GMT 2023","Tue Nov 21 15:08:03 GMT 2023","12339","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Nov 21 15:08:17 GMT 2023","Tue Nov 21 15:08:18 GMT 2023","1762","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Tue Nov 21 15:09:18 GMT 2023","Tue Nov 21 15:09:21 GMT 2023","3231","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Tue Nov 21 15:06:37 GMT 2023","Tue Nov 21 15:06:39 GMT 2023","2420","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Tue Nov 21 15:07:24 GMT 2023","Tue Nov 21 15:07:37 GMT 2023","12598","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Tue Nov 21 15:06:46 GMT 2023","Tue Nov 21 15:06:54 GMT 2023","7779","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Tue Nov 21 15:08:54 GMT 2023","Tue Nov 21 15:08:58 GMT 2023","4401","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Nov 21 15:07:02 GMT 2023","Tue Nov 21 15:07:10 GMT 2023","7574","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Tue Nov 21 15:07:29 GMT 2023","Tue Nov 21 15:07:32 GMT 2023","3416","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Tue Nov 21 15:06:34 GMT 2023","Tue Nov 21 15:06:39 GMT 2023","4886","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Nov 21 15:07:11 GMT 2023","Tue Nov 21 15:07:19 GMT 2023","8080","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Nov 21 15:08:49 GMT 2023","Tue Nov 21 15:09:01 GMT 2023","11966","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Tue Nov 21 15:08:41 GMT 2023","Tue Nov 21 15:08:44 GMT 2023","3569","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Nov 21 15:09:01 GMT 2023","Tue Nov 21 15:09:16 GMT 2023","14590","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
