"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 08:51:48 GMT 2024","Fri Jan 05 08:52:02 GMT 2024","14746","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Fri Jan 05 08:56:15 GMT 2024","Fri Jan 05 08:56:23 GMT 2024","7624","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Jan 05 08:54:02 GMT 2024","Fri Jan 05 08:54:07 GMT 2024","4143","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Jan 05 08:51:46 GMT 2024","Fri Jan 05 08:51:52 GMT 2024","6348","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Fri Jan 05 08:51:12 GMT 2024","Fri Jan 05 08:51:20 GMT 2024","7193","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Jan 05 08:51:31 GMT 2024","Fri Jan 05 08:51:35 GMT 2024","3461","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Jan 05 08:50:03 GMT 2024","Fri Jan 05 08:50:09 GMT 2024","5742","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Fri Jan 05 08:54:51 GMT 2024","Fri Jan 05 08:54:58 GMT 2024","6626","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Fri Jan 05 08:54:28 GMT 2024","Fri Jan 05 08:54:32 GMT 2024","4709","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Fri Jan 05 08:54:07 GMT 2024","Fri Jan 05 08:54:12 GMT 2024","5582","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Jan 05 08:54:32 GMT 2024","Fri Jan 05 08:54:47 GMT 2024","14271","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Fri Jan 05 08:52:01 GMT 2024","Fri Jan 05 08:52:19 GMT 2024","18008","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Jan 05 08:51:35 GMT 2024","Fri Jan 05 08:51:40 GMT 2024","5661","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Jan 05 08:52:31 GMT 2024","Fri Jan 05 08:53:30 GMT 2024","58766","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Fri Jan 05 08:51:25 GMT 2024","Fri Jan 05 08:51:27 GMT 2024","2279","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Fri Jan 05 08:55:20 GMT 2024","Fri Jan 05 08:55:34 GMT 2024","13527","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Fri Jan 05 08:49:28 GMT 2024","Fri Jan 05 08:49:33 GMT 2024","5195","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Fri Jan 05 08:50:47 GMT 2024","Fri Jan 05 08:50:51 GMT 2024","4345","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Fri Jan 05 08:52:19 GMT 2024","Fri Jan 05 08:52:31 GMT 2024","11717","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Jan 05 08:53:24 GMT 2024","Fri Jan 05 08:53:30 GMT 2024","6253","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Jan 05 08:49:37 GMT 2024","Fri Jan 05 08:49:43 GMT 2024","5125","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Fri Jan 05 08:51:08 GMT 2024","Fri Jan 05 08:51:12 GMT 2024","3955","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Fri Jan 05 08:54:00 GMT 2024","Fri Jan 05 08:54:10 GMT 2024","10118","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Jan 05 08:56:23 GMT 2024","Fri Jan 05 08:56:36 GMT 2024","12863","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Jan 05 08:50:51 GMT 2024","Fri Jan 05 08:50:56 GMT 2024","5431","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Fri Jan 05 08:52:27 GMT 2024","Fri Jan 05 08:52:38 GMT 2024","10875","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Fri Jan 05 08:53:30 GMT 2024","Fri Jan 05 08:53:49 GMT 2024","19607","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Fri Jan 05 08:52:38 GMT 2024","Fri Jan 05 08:52:48 GMT 2024","10461","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Fri Jan 05 08:54:16 GMT 2024","Fri Jan 05 08:54:20 GMT 2024","3794","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
