"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 17:19:20 GMT 2024","Fri Mar 08 17:19:30 GMT 2024","9435","Platform","","Relations","","","Remove relation be editing issue details",""
"skipped","Fri Mar 08 17:14:24 GMT 2024","Fri Mar 08 17:14:24 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Mar 08 17:18:17 GMT 2024","Fri Mar 08 17:18:22 GMT 2024","4828","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Mar 08 17:18:32 GMT 2024","Fri Mar 08 17:18:37 GMT 2024","4745","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri Mar 08 17:18:36 GMT 2024","Fri Mar 08 17:18:43 GMT 2024","6564","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Mar 08 17:13:43 GMT 2024","Fri Mar 08 17:13:47 GMT 2024","3872","Platform","","contact tests","","","contact-search",""
"passed","Fri Mar 08 17:13:19 GMT 2024","Fri Mar 08 17:13:24 GMT 2024","4650","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri Mar 08 17:17:30 GMT 2024","Fri Mar 08 17:17:55 GMT 2024","25233","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri Mar 08 17:15:21 GMT 2024","Fri Mar 08 17:15:24 GMT 2024","3804","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Mar 08 17:13:14 GMT 2024","Fri Mar 08 17:13:29 GMT 2024","14191","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Mar 08 17:15:11 GMT 2024","Fri Mar 08 17:15:16 GMT 2024","5626","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Mar 08 17:20:05 GMT 2024","Fri Mar 08 17:20:08 GMT 2024","3519","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri Mar 08 17:16:17 GMT 2024","Fri Mar 08 17:16:30 GMT 2024","12587","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri Mar 08 17:19:04 GMT 2024","Fri Mar 08 17:19:16 GMT 2024","12120","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Mar 08 17:14:51 GMT 2024","Fri Mar 08 17:15:01 GMT 2024","10009","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Mar 08 17:16:00 GMT 2024","Fri Mar 08 17:16:17 GMT 2024","16580","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Mar 08 17:17:22 GMT 2024","Fri Mar 08 17:17:29 GMT 2024","7044","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri Mar 08 17:15:51 GMT 2024","Fri Mar 08 17:15:55 GMT 2024","4057","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Mar 08 17:14:11 GMT 2024","Fri Mar 08 17:14:13 GMT 2024","2413","Platform","","login test","","","check login",""
"passed","Fri Mar 08 17:19:24 GMT 2024","Fri Mar 08 17:19:33 GMT 2024","9113","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Mar 08 17:20:54 GMT 2024","Fri Mar 08 17:21:05 GMT 2024","10755","Platform","","Tracker tests","","","report-time-from-main-view",""
"skipped","Fri Mar 08 17:16:33 GMT 2024","Fri Mar 08 17:16:33 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Mar 08 17:13:57 GMT 2024","Fri Mar 08 17:14:01 GMT 2024","4303","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Mar 08 17:14:28 GMT 2024","Fri Mar 08 17:14:37 GMT 2024","8570","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri Mar 08 17:20:15 GMT 2024","Fri Mar 08 17:20:30 GMT 2024","14368","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Fri Mar 08 17:13:38 GMT 2024","Fri Mar 08 17:13:43 GMT 2024","4595","Platform","","contact tests","","","create-company",""
