"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 12:51:54 GMT 2024","Tue Mar 12 12:52:00 GMT 2024","5656","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Mar 12 12:57:33 GMT 2024","Tue Mar 12 12:57:36 GMT 2024","2900","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Mar 12 12:53:35 GMT 2024","Tue Mar 12 12:53:41 GMT 2024","5495","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Mar 12 12:50:03 GMT 2024","Tue Mar 12 12:50:07 GMT 2024","4011","Platform","","contact tests","","","create-company",""
"passed","Tue Mar 12 12:50:04 GMT 2024","Tue Mar 12 12:50:12 GMT 2024","8791","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Mar 12 12:56:56 GMT 2024","Tue Mar 12 12:57:01 GMT 2024","4810","Platform","","Tracker template tests","","","Delete Template",""
"passed","Tue Mar 12 12:55:23 GMT 2024","Tue Mar 12 12:55:28 GMT 2024","5036","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Mar 12 12:57:55 GMT 2024","Tue Mar 12 12:58:07 GMT 2024","11965","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue Mar 12 12:56:58 GMT 2024","Tue Mar 12 12:57:17 GMT 2024","18965","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Mar 12 12:51:39 GMT 2024","Tue Mar 12 12:51:45 GMT 2024","5646","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Mar 12 12:51:18 GMT 2024","Tue Mar 12 12:51:29 GMT 2024","10313","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Mar 12 12:53:57 GMT 2024","Tue Mar 12 12:54:05 GMT 2024","7439","Platform","","Tracker issue tests","","","Add comment by popup",""
