"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 18:03:22 GMT 2023","Wed Nov 29 18:03:35 GMT 2023","12743","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Nov 29 18:03:02 GMT 2023","Wed Nov 29 18:03:05 GMT 2023","3583","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Wed Nov 29 18:00:29 GMT 2023","Wed Nov 29 18:00:36 GMT 2023","7042","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Nov 29 17:59:23 GMT 2023","Wed Nov 29 17:59:39 GMT 2023","16118","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Nov 29 17:59:58 GMT 2023","Wed Nov 29 18:00:02 GMT 2023","4568","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Wed Nov 29 18:02:56 GMT 2023","Wed Nov 29 18:03:15 GMT 2023","18436","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Nov 29 18:02:47 GMT 2023","Wed Nov 29 18:02:51 GMT 2023","4681","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Nov 29 18:00:37 GMT 2023","Wed Nov 29 18:00:42 GMT 2023","5152","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Nov 29 18:02:41 GMT 2023","Wed Nov 29 18:02:56 GMT 2023","15499","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Nov 29 18:00:29 GMT 2023","Wed Nov 29 18:00:37 GMT 2023","8359","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Nov 29 18:00:03 GMT 2023","Wed Nov 29 18:00:17 GMT 2023","13806","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Nov 29 18:01:57 GMT 2023","Wed Nov 29 18:02:25 GMT 2023","27956","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Wed Nov 29 18:00:48 GMT 2023","Wed Nov 29 18:00:52 GMT 2023","3450","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Wed Nov 29 18:02:25 GMT 2023","Wed Nov 29 18:02:41 GMT 2023","15475","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Nov 29 18:00:42 GMT 2023","Wed Nov 29 18:00:55 GMT 2023","12838","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Wed Nov 29 18:01:45 GMT 2023","Wed Nov 29 18:01:51 GMT 2023","6001","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Nov 29 18:02:56 GMT 2023","Wed Nov 29 18:03:02 GMT 2023","5462","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Nov 29 17:59:50 GMT 2023","Wed Nov 29 17:59:54 GMT 2023","3741","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Wed Nov 29 18:02:36 GMT 2023","Wed Nov 29 18:02:41 GMT 2023","4929","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Nov 29 17:59:22 GMT 2023","Wed Nov 29 17:59:26 GMT 2023","3839","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Wed Nov 29 18:02:51 GMT 2023","Wed Nov 29 18:02:56 GMT 2023","4810","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Nov 29 18:01:51 GMT 2023","Wed Nov 29 18:01:57 GMT 2023","5796","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Wed Nov 29 18:00:02 GMT 2023","Wed Nov 29 18:00:04 GMT 2023","2095","Login test","login.spec.ts","login test","","","check login",""
"passed","Wed Nov 29 18:00:04 GMT 2023","Wed Nov 29 18:00:09 GMT 2023","5207","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Nov 29 18:00:17 GMT 2023","Wed Nov 29 18:00:23 GMT 2023","5564","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Wed Nov 29 18:00:15 GMT 2023","Wed Nov 29 18:00:22 GMT 2023","6469","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Wed Nov 29 17:59:47 GMT 2023","Wed Nov 29 17:59:50 GMT 2023","3029","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Wed Nov 29 18:01:40 GMT 2023","Wed Nov 29 18:01:45 GMT 2023","5446","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
"passed","Wed Nov 29 18:01:04 GMT 2023","Wed Nov 29 18:01:12 GMT 2023","7510","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Nov 29 18:02:30 GMT 2023","Wed Nov 29 18:02:36 GMT 2023","5809","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Nov 29 18:03:35 GMT 2023","Wed Nov 29 18:03:40 GMT 2023","5406","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Nov 29 18:00:36 GMT 2023","Wed Nov 29 18:00:44 GMT 2023","7240","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Nov 29 17:59:19 GMT 2023","Wed Nov 29 17:59:22 GMT 2023","3762","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
