"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 12 17:39:51 GMT 2024","Sun May 12 17:39:56 GMT 2024","5212","Platform","","Tracker Projects tests","","","Create project",""
"passed","Sun May 12 17:38:07 GMT 2024","Sun May 12 17:38:13 GMT 2024","6311","Platform","","Tracker filters tests","","","Component filter",""
"passed","Sun May 12 17:37:47 GMT 2024","Sun May 12 17:37:59 GMT 2024","11968","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Sun May 12 17:35:09 GMT 2024","Sun May 12 17:35:12 GMT 2024","2805","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Sun May 12 17:39:34 GMT 2024","Sun May 12 17:39:40 GMT 2024","6601","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Sun May 12 17:33:39 GMT 2024","Sun May 12 17:33:53 GMT 2024","14184","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sun May 12 17:39:56 GMT 2024","Sun May 12 17:40:05 GMT 2024","8595","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Sun May 12 17:36:34 GMT 2024","Sun May 12 17:36:43 GMT 2024","9095","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Sun May 12 17:33:53 GMT 2024","Sun May 12 17:34:03 GMT 2024","10149","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Sun May 12 17:37:59 GMT 2024","Sun May 12 17:38:19 GMT 2024","20224","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Sun May 12 17:36:12 GMT 2024","Sun May 12 17:36:19 GMT 2024","7300","Platform","","Companies tests","","","Edit a Company",""
"passed","Sun May 12 17:36:46 GMT 2024","Sun May 12 17:36:52 GMT 2024","5669","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Sun May 12 17:34:13 GMT 2024","Sun May 12 17:34:25 GMT 2024","12125","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Sun May 12 17:40:45 GMT 2024","Sun May 12 17:40:55 GMT 2024","9953","Platform","","Relations","","","Reference another issue",""
"passed","Sun May 12 17:34:08 GMT 2024","Sun May 12 17:34:13 GMT 2024","5092","Platform","","contact tests","","","delete-contact",""
"passed","Sun May 12 17:34:19 GMT 2024","Sun May 12 17:34:27 GMT 2024","7719","Platform","","contact tests","","","add new application",""
"skipped","Sun May 12 17:38:19 GMT 2024","Sun May 12 17:38:19 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Sun May 12 17:38:28 GMT 2024","Sun May 12 17:38:37 GMT 2024","9040","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Sun May 12 17:36:48 GMT 2024","Sun May 12 17:37:02 GMT 2024","13740","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Sun May 12 17:39:47 GMT 2024","Sun May 12 17:39:52 GMT 2024","4997","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Sun May 12 17:38:49 GMT 2024","Sun May 12 17:39:08 GMT 2024","18412","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Sun May 12 17:35:12 GMT 2024","Sun May 12 17:35:18 GMT 2024","5635","Platform","","recruit tests","","","org-add-member",""
"passed","Sun May 12 17:35:07 GMT 2024","Sun May 12 17:35:09 GMT 2024","2542","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Sun May 12 17:36:28 GMT 2024","Sun May 12 17:36:34 GMT 2024","5480","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Sun May 12 17:41:35 GMT 2024","Sun May 12 17:41:41 GMT 2024","5388","Platform","","workbench tests","","","navigator",""
"passed","Sun May 12 17:42:30 GMT 2024","Sun May 12 17:42:46 GMT 2024","15538","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Sun May 12 17:36:34 GMT 2024","Sun May 12 17:36:38 GMT 2024","4110","Platform","","Vacancy tests","","","use-kanban",""
"passed","Sun May 12 17:36:19 GMT 2024","Sun May 12 17:36:23 GMT 2024","4377","Platform","","Companies tests","","","Delete a Company",""
"passed","Sun May 12 17:41:05 GMT 2024","Sun May 12 17:41:14 GMT 2024","8309","Platform","","Tracker template tests","","","Create a Template",""
"passed","Sun May 12 17:35:11 GMT 2024","Sun May 12 17:35:22 GMT 2024","11510","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Sun May 12 17:41:41 GMT 2024","Sun May 12 17:41:56 GMT 2024","15881","Platform","","Tracker tests","","","my-issues",""
"passed","Sun May 12 17:36:06 GMT 2024","Sun May 12 17:36:12 GMT 2024","5686","Platform","","Companies tests","","","Create a new Company",""
"passed","Sun May 12 17:37:36 GMT 2024","Sun May 12 17:37:47 GMT 2024","10381","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Sun May 12 17:37:11 GMT 2024","Sun May 12 17:37:20 GMT 2024","8458","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Sun May 12 17:37:01 GMT 2024","Sun May 12 17:37:07 GMT 2024","5455","Platform","","contact tests","","","update-profile",""
"passed","Sun May 12 17:35:40 GMT 2024","Sun May 12 17:35:50 GMT 2024","10144","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Sun May 12 17:37:02 GMT 2024","Sun May 12 17:37:07 GMT 2024","4549","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Sun May 12 17:37:46 GMT 2024","Sun May 12 17:38:07 GMT 2024","20418","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Sun May 12 17:40:55 GMT 2024","Sun May 12 17:41:05 GMT 2024","9833","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Sun May 12 17:38:41 GMT 2024","Sun May 12 17:38:48 GMT 2024","7454","Platform","","Tracker filters tests","","","Label filter",""
"skipped","Sun May 12 17:38:48 GMT 2024","Sun May 12 17:38:48 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Sun May 12 17:39:52 GMT 2024","Sun May 12 17:39:58 GMT 2024","6026","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sun May 12 17:38:44 GMT 2024","Sun May 12 17:38:49 GMT 2024","5270","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Sun May 12 17:41:45 GMT 2024","Sun May 12 17:41:50 GMT 2024","4764","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Sun May 12 17:34:56 GMT 2024","Sun May 12 17:35:03 GMT 2024","7058","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Sun May 12 17:39:06 GMT 2024","Sun May 12 17:39:12 GMT 2024","5297","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sun May 12 17:37:32 GMT 2024","Sun May 12 17:37:36 GMT 2024","4517","Platform","","Tracker component tests","","","Delete a component",""
"passed","Sun May 12 17:34:36 GMT 2024","Sun May 12 17:34:43 GMT 2024","7174","Platform","","Documents tests","","","Move document",""
"passed","Sun May 12 17:41:06 GMT 2024","Sun May 12 17:41:23 GMT 2024","16643","Platform","","Tracker tests","","","issues-status-display",""
"passed","Sun May 12 17:36:12 GMT 2024","Sun May 12 17:36:20 GMT 2024","7911","Platform","","Application tests","","","Change & Save all States",""
"passed","Sun May 12 17:34:03 GMT 2024","Sun May 12 17:34:08 GMT 2024","4573","Platform","","contact tests","","","contact-search",""
"passed","Sun May 12 17:34:40 GMT 2024","Sun May 12 17:34:48 GMT 2024","7469","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Sun May 12 17:41:50 GMT 2024","Sun May 12 17:42:01 GMT 2024","11435","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Sun May 12 17:38:37 GMT 2024","Sun May 12 17:38:44 GMT 2024","6750","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Sun May 12 17:39:40 GMT 2024","Sun May 12 17:39:47 GMT 2024","7168","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Sun May 12 17:36:03 GMT 2024","Sun May 12 17:36:06 GMT 2024","3387","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Sun May 12 17:35:57 GMT 2024","Sun May 12 17:36:06 GMT 2024","8486","Platform","","Application tests","","","Change Done status",""
"passed","Sun May 12 17:34:31 GMT 2024","Sun May 12 17:34:36 GMT 2024","5730","Platform","","Documents tests","","","Edit document",""
"passed","Sun May 12 17:33:59 GMT 2024","Sun May 12 17:34:03 GMT 2024","4341","Platform","","contact tests","","","create-company",""
"passed","Sun May 12 17:33:49 GMT 2024","Sun May 12 17:33:55 GMT 2024","5210","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Sun May 12 17:37:13 GMT 2024","Sun May 12 17:37:21 GMT 2024","8183","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Sun May 12 17:40:33 GMT 2024","Sun May 12 17:40:45 GMT 2024","12674","Platform","","Relations","","","Mark as blocking",""
"passed","Sun May 12 17:35:18 GMT 2024","Sun May 12 17:35:28 GMT 2024","9917","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Sun May 12 17:34:25 GMT 2024","Sun May 12 17:34:31 GMT 2024","5144","Platform","","Documents tests","","","Create a document",""
"passed","Sun May 12 17:36:43 GMT 2024","Sun May 12 17:36:48 GMT 2024","5536","Platform","","candidate/talents tests","","","Delete the Talent",""
