"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 11:18:34 GMT 2023","Wed Dec 06 11:18:39 GMT 2023","5292","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Dec 06 11:18:58 GMT 2023","Wed Dec 06 11:19:05 GMT 2023","6424","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Dec 06 11:18:10 GMT 2023","Wed Dec 06 11:18:15 GMT 2023","5353","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Dec 06 11:20:13 GMT 2023","Wed Dec 06 11:20:24 GMT 2023","10437","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Wed Dec 06 11:18:59 GMT 2023","Wed Dec 06 11:19:07 GMT 2023","8083","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Dec 06 11:19:12 GMT 2023","Wed Dec 06 11:19:24 GMT 2023","12210","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Wed Dec 06 11:22:20 GMT 2023","Wed Dec 06 11:22:32 GMT 2023","12461","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Dec 06 11:18:48 GMT 2023","Wed Dec 06 11:18:54 GMT 2023","5932","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Wed Dec 06 11:18:39 GMT 2023","Wed Dec 06 11:18:45 GMT 2023","5032","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Dec 06 11:18:01 GMT 2023","Wed Dec 06 11:18:21 GMT 2023","19155","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Dec 06 11:17:54 GMT 2023","Wed Dec 06 11:17:57 GMT 2023","3451","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Wed Dec 06 11:21:42 GMT 2023","Wed Dec 06 11:21:56 GMT 2023","14807","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Dec 06 11:19:39 GMT 2023","Wed Dec 06 11:19:44 GMT 2023","5894","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Wed Dec 06 11:18:19 GMT 2023","Wed Dec 06 11:18:22 GMT 2023","2952","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Wed Dec 06 11:18:15 GMT 2023","Wed Dec 06 11:18:19 GMT 2023","3614","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Dec 06 11:21:51 GMT 2023","Wed Dec 06 11:21:53 GMT 2023","2295","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Wed Dec 06 11:19:32 GMT 2023","Wed Dec 06 11:19:39 GMT 2023","6204","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Wed Dec 06 11:22:32 GMT 2023","Wed Dec 06 11:22:37 GMT 2023","5292","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Dec 06 11:18:21 GMT 2023","Wed Dec 06 11:18:35 GMT 2023","14039","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Dec 06 11:18:45 GMT 2023","Wed Dec 06 11:18:51 GMT 2023","6026","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
