"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 03 09:06:45 GMT 2024","Wed Jul 03 09:06:51 GMT 2024","6200","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed Jul 03 09:03:18 GMT 2024","Wed Jul 03 09:03:33 GMT 2024","15620","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Wed Jul 03 09:12:51 GMT 2024","Wed Jul 03 09:13:01 GMT 2024","9569","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Jul 03 09:18:59 GMT 2024","Wed Jul 03 09:19:06 GMT 2024","6426","Platform","","Workspace tests","","","User is able to create template",""
"passed","Wed Jul 03 09:09:37 GMT 2024","Wed Jul 03 09:09:47 GMT 2024","10379","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed Jul 03 09:09:11 GMT 2024","Wed Jul 03 09:09:21 GMT 2024","10596","Platform","","Application tests","","","Change Done status",""
"passed","Wed Jul 03 09:11:23 GMT 2024","Wed Jul 03 09:11:39 GMT 2024","15958","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Jul 03 09:13:01 GMT 2024","Wed Jul 03 09:13:08 GMT 2024","7874","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed Jul 03 09:07:23 GMT 2024","Wed Jul 03 09:07:29 GMT 2024","6042","Platform","","login test","","","check login",""
"passed","Wed Jul 03 09:08:34 GMT 2024","Wed Jul 03 09:08:44 GMT 2024","10647","Platform","","Inbox tests","","","User is able to send message to other user and he should see it in inbox",""
"passed","Wed Jul 03 09:11:39 GMT 2024","Wed Jul 03 09:12:04 GMT 2024","25183","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed Jul 03 09:13:08 GMT 2024","Wed Jul 03 09:13:30 GMT 2024","21123","Platform","","Tracker issue tests","","","Check the changed description activity",""
"skipped","Wed Jul 03 09:18:34 GMT 2024","Wed Jul 03 09:18:34 GMT 2024","0","Platform","","Workspace tests","","","User is able to change workspace",""
"passed","Wed Jul 03 09:14:30 GMT 2024","Wed Jul 03 09:14:38 GMT 2024","8164","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Jul 03 09:07:35 GMT 2024","Wed Jul 03 09:07:44 GMT 2024","8377","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Jul 03 09:16:26 GMT 2024","Wed Jul 03 09:16:47 GMT 2024","21371","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed Jul 03 09:15:32 GMT 2024","Wed Jul 03 09:15:49 GMT 2024","16865","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Jul 03 09:05:29 GMT 2024","Wed Jul 03 09:05:36 GMT 2024","7285","Platform","","channel tests","","","check if user can delete messages",""
"passed","Wed Jul 03 09:04:51 GMT 2024","Wed Jul 03 09:05:03 GMT 2024","12385","Platform","","Custom attributes tests","","","create company add custom string attribute and check if it exists in member section",""
