"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 04:37:58 GMT 2024","Wed Jan 17 04:38:03 GMT 2024","4630","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Jan 17 04:37:01 GMT 2024","Wed Jan 17 04:37:04 GMT 2024","3468","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Wed Jan 17 04:37:56 GMT 2024","Wed Jan 17 04:38:00 GMT 2024","4184","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Wed Jan 17 04:38:20 GMT 2024","Wed Jan 17 04:38:24 GMT 2024","4285","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Jan 17 04:39:43 GMT 2024","Wed Jan 17 04:40:10 GMT 2024","26706","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Jan 17 04:37:19 GMT 2024","Wed Jan 17 04:37:25 GMT 2024","6222","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Wed Jan 17 04:36:49 GMT 2024","Wed Jan 17 04:37:05 GMT 2024","15923","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Jan 17 04:40:24 GMT 2024","Wed Jan 17 04:40:28 GMT 2024","4701","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Jan 17 04:41:09 GMT 2024","Wed Jan 17 04:41:18 GMT 2024","8216","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Wed Jan 17 04:36:45 GMT 2024","Wed Jan 17 04:36:50 GMT 2024","5530","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Jan 17 04:37:51 GMT 2024","Wed Jan 17 04:37:56 GMT 2024","4845","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Wed Jan 17 04:38:12 GMT 2024","Wed Jan 17 04:38:14 GMT 2024","2383","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Wed Jan 17 04:41:38 GMT 2024","Wed Jan 17 04:41:46 GMT 2024","7409","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Jan 17 04:42:07 GMT 2024","Wed Jan 17 04:42:20 GMT 2024","13109","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Wed Jan 17 04:37:30 GMT 2024","Wed Jan 17 04:37:36 GMT 2024","6587","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Jan 17 04:39:02 GMT 2024","Wed Jan 17 04:39:12 GMT 2024","9776","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Wed Jan 17 04:38:27 GMT 2024","Wed Jan 17 04:38:34 GMT 2024","7553","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Jan 17 04:37:16 GMT 2024","Wed Jan 17 04:37:21 GMT 2024","5369","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Jan 17 04:38:24 GMT 2024","Wed Jan 17 04:38:29 GMT 2024","4752","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Wed Jan 17 04:38:17 GMT 2024","Wed Jan 17 04:38:21 GMT 2024","3602","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Jan 17 04:40:20 GMT 2024","Wed Jan 17 04:40:24 GMT 2024","4184","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Jan 17 04:41:01 GMT 2024","Wed Jan 17 04:41:05 GMT 2024","4729","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Jan 17 04:40:10 GMT 2024","Wed Jan 17 04:40:15 GMT 2024","4984","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
