"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 04 19:11:26 GMT 2024","Tue Jun 04 19:11:32 GMT 2024","6947","Platform","","Documents tests","","","Move document",""
"passed","Tue Jun 04 19:13:16 GMT 2024","Tue Jun 04 19:13:26 GMT 2024","10004","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Tue Jun 04 19:09:13 GMT 2024","Tue Jun 04 19:09:25 GMT 2024","11472","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Tue Jun 04 19:14:06 GMT 2024","Tue Jun 04 19:14:15 GMT 2024","8059","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Jun 04 19:14:48 GMT 2024","Tue Jun 04 19:15:04 GMT 2024","16654","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Jun 04 19:17:47 GMT 2024","Tue Jun 04 19:17:55 GMT 2024","8181","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Jun 04 19:15:44 GMT 2024","Tue Jun 04 19:15:57 GMT 2024","13579","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue Jun 04 19:18:57 GMT 2024","Tue Jun 04 19:19:10 GMT 2024","12911","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Jun 04 19:18:20 GMT 2024","Tue Jun 04 19:18:26 GMT 2024","6278","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Jun 04 19:15:56 GMT 2024","Tue Jun 04 19:16:09 GMT 2024","13105","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Jun 04 19:10:39 GMT 2024","Tue Jun 04 19:10:47 GMT 2024","7783","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Jun 04 19:15:32 GMT 2024","Tue Jun 04 19:15:39 GMT 2024","7257","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Jun 04 19:10:29 GMT 2024","Tue Jun 04 19:10:34 GMT 2024","4878","Platform","","contact tests","","","contact-search",""
"passed","Tue Jun 04 19:18:03 GMT 2024","Tue Jun 04 19:18:11 GMT 2024","8132","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Jun 04 19:11:32 GMT 2024","Tue Jun 04 19:11:40 GMT 2024","7513","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Tue Jun 04 19:13:07 GMT 2024","Tue Jun 04 19:13:10 GMT 2024","2860","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Tue Jun 04 19:10:58 GMT 2024","Tue Jun 04 19:11:13 GMT 2024","15162","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Jun 04 19:14:59 GMT 2024","Tue Jun 04 19:15:02 GMT 2024","3733","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue Jun 04 19:16:34 GMT 2024","Tue Jun 04 19:16:56 GMT 2024","21851","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Tue Jun 04 19:16:41 GMT 2024","Tue Jun 04 19:16:51 GMT 2024","10757","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"skipped","Tue Jun 04 19:16:30 GMT 2024","Tue Jun 04 19:16:30 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Jun 04 19:09:25 GMT 2024","Tue Jun 04 19:09:31 GMT 2024","6513","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Jun 04 19:13:03 GMT 2024","Tue Jun 04 19:13:07 GMT 2024","3443","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Tue Jun 04 19:19:47 GMT 2024","Tue Jun 04 19:20:05 GMT 2024","18105","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue Jun 04 19:13:16 GMT 2024","Tue Jun 04 19:13:27 GMT 2024","11137","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Tue Jun 04 19:10:31 GMT 2024","Tue Jun 04 19:10:45 GMT 2024","13565","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Tue Jun 04 19:10:16 GMT 2024","Tue Jun 04 19:10:31 GMT 2024","15516","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Tue Jun 04 19:15:21 GMT 2024","Tue Jun 04 19:15:30 GMT 2024","9719","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Jun 04 19:13:52 GMT 2024","Tue Jun 04 19:13:59 GMT 2024","6904","Platform","","Application tests","","","create application",""
"passed","Tue Jun 04 19:16:19 GMT 2024","Tue Jun 04 19:16:26 GMT 2024","6501","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Jun 04 19:09:20 GMT 2024","Tue Jun 04 19:09:25 GMT 2024","4857","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Jun 04 19:13:09 GMT 2024","Tue Jun 04 19:13:16 GMT 2024","6724","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Tue Jun 04 19:10:01 GMT 2024","Tue Jun 04 19:10:16 GMT 2024","14475","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Tue Jun 04 19:14:24 GMT 2024","Tue Jun 04 19:14:34 GMT 2024","10126","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Jun 04 19:09:31 GMT 2024","Tue Jun 04 19:09:48 GMT 2024","17048","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Jun 04 19:17:47 GMT 2024","Tue Jun 04 19:17:55 GMT 2024","7797","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Jun 04 19:19:23 GMT 2024","Tue Jun 04 19:19:35 GMT 2024","12418","Platform","","Relations","","","Reference another issue",""
"passed","Tue Jun 04 19:19:07 GMT 2024","Tue Jun 04 19:19:23 GMT 2024","15614","Platform","","Relations","","","Mark as blocking",""
